0.000000000000000000e+00,-4.869425658402908308e-01,1.687925726803713722e-01,8.569690805278890045e-01,-1.122375228184692986e-01,-5.498496019421411640e-01,7.398720319855817303e-03
2.020202020202020166e-01,-5.096168128743250314e-01,5.771184501529236233e-02,8.584637715015972503e-01,-5.679785495846561422e-02,-5.499751043213896295e-01,3.983712215675625293e-03
4.040404040404040331e-01,-5.098911941063375419e-01,-5.341959068180624631e-02,8.585786612210912772e-01,5.465028344662471033e-02,-5.604091840711743489e-01,-4.497162502378862330e-03
6.060606060606060774e-01,-4.875358902696281804e-01,-1.687161081447780819e-01,8.566467361471007402e-01,1.660599467769508786e-01,-5.497109167545800590e-01,-1.321472810273241830e-02
8.080808080808080662e-01,-4.427962661156503166e-01,-2.755250115927476706e-01,8.532393771391791892e-01,2.721255108206849793e-01,-5.013495784878660988e-01,-2.070812538615970227e-02
1.010101010101010166e+00,-3.775861889279372718e-01,-3.712815944025017467e-01,8.482798167991574267e-01,3.711991620995857555e-01,-4.796168636244597661e-01,-4.991744160589702689e-02
1.212121212121212155e+00,-2.928168066814742510e-01,-4.693096029561657501e-01,8.330707138640692788e-01,4.628704189914499278e-01,-4.281511888905502605e-01,-7.747371535282887578e-02
1.414141414141414144e+00,-1.905678378202807499e-01,-5.442719737522190293e-01,8.169773055454891963e-01,5.371451399874994648e-01,-3.183616431098072463e-01,-8.692534770333482097e-02
1.616161616161616132e+00,-7.578846729258559289e-02,-5.979405698692191740e-01,7.979493612566612715e-01,5.887558333936228072e-01,-2.057920222428711587e-01,-9.834466664332808250e-02
1.818181818181818121e+00,4.731330698522340228e-02,-6.274202655675205076e-01,7.772420866997000743e-01,6.162066693027392628e-01,-7.503329319969696820e-02,-9.767280977757750171e-02
2.020202020202020332e+00,1.731839243448848042e-01,-6.282570519701068390e-01,7.584855997303673325e-01,6.175613080062590798e-01,4.657050779636521393e-02,-1.024181274985557638e-01
2.222222222222222321e+00,2.968330273917927364e-01,-6.086038987811103196e-01,7.358610250841219891e-01,5.977194691978987562e-01,1.229059090447131991e-01,-1.389997010542723122e-01
2.424242424242424310e+00,4.146867401824196331e-01,-5.785980988207277687e-01,7.023241043549037776e-01,5.649338548816602579e-01,1.908617271253018610e-01,-1.761686505662748981e-01
