0.000000000000000000e+00,-1.140025654449866310e-01,-3.962139594089824635e-01,9.110531891395907689e-01,4.090318430961120133e-01,-1.195807734855659499e-01,-2.100598005929374054e-02
2.020202020202020166e-01,-3.136986987001451344e-02,-4.203716914262685123e-01,9.068095568043799126e-01,4.181312687859313204e-01,-7.716760235344492791e-02,-2.142855903747250754e-02
4.040404040404040331e-01,5.493936133720783016e-02,-4.273927886426975853e-01,9.023951854880867263e-01,4.244912565237414226e-01,1.095712979590196534e-02,-2.049982858516992759e-02
6.060606060606060774e-01,1.401417489274567607e-01,-4.159445682764091323e-01,8.985267977800688310e-01,4.131024500749654882e-01,9.320822994644610560e-02,-2.125556502122056754e-02
8.080808080808080662e-01,2.218494421755777268e-01,-3.897328977552446116e-01,8.938070784088056886e-01,3.851132024668806331e-01,1.811284727159822305e-01,-1.700482301482110492e-02
1.010101010101010166e+00,2.957430428534691402e-01,-3.427613469770223742e-01,8.916561622185249503e-01,3.409114180140419559e-01,2.505353053065688118e-01,-1.588647419617832818e-02
1.212121212121212155e+00,3.595914292519583055e-01,-2.885065117727925732e-01,8.873883009558043433e-01,2.851518388081907274e-01,2.957658167979341224e-01,-1.920909937924235311e-02
1.414141414141414144e+00,4.109559070183946838e-01,-2.232600068566449603e-01,8.838949099440835955e-01,2.199080708628950998e-01,3.436600190602850380e-01,-1.533154123768418718e-02
1.616161616161616132e+00,4.484431750551482465e-01,-1.496539788191420528e-01,8.811937388395683080e-01,1.489861702905931895e-01,3.617770051878059223e-01,-1.291471695283269785e-02
1.818181818181818121e+00,4.711523394590383940e-01,-7.708747950803651605e-02,8.786768424883936168e-01,7.788774205190611422e-02,3.409311696681877057e-01,-9.797045358255984659e-03
2.020202020202020332e+00,4.799129698235951591e-01,-1.190401127643994639e-02,8.772353366746163950e-01,1.128185972140389320e-02,3.194136431430228407e-01,-1.513621683724944433e-03
2.222222222222222321e+00,4.757106666192015831e-01,5.196853792348785084e-02,8.780652781717370736e-01,-5.016490580544440137e-02,2.918799756694867575e-01,1.117694811608734018e-02
2.424242424242424310e+00,4.596443210133145940e-01,1.060272920243627848e-01,8.817512753073789566e-01,-1.021833974576476095e-01,2.421186721148743115e-01,2.499682888078686924e-02
2.626262626262626299e+00,4.344244454241924513e-01,1.497942640305077733e-01,8.881650070124590401e-01,-1.465159575167206685e-01,2.213735500933756428e-01,3.335613070635331384e-02
2.828282828282828287e+00,4.004459543398921073e-01,1.954711506479488992e-01,8.952284998351984768e-01,-1.896651547744649113e-01,2.170205355349446863e-01,3.696246384874232738e-02
3.030303030303030276e+00,3.577920596567318867e-01,2.374793288931116853e-01,9.030993358402337190e-01,-2.272747479763926048e-01,1.542940954268952614e-01,5.037158951797868905e-02
3.232323232323232265e+00,3.086177733393294376e-01,2.578121993052803207e-01,9.155806572161999668e-01,-2.465156031709386797e-01,4.666640266375150781e-02,7.020985134885324164e-02
3.434343434343434254e+00,2.581897957492819140e-01,2.563344410804860307e-01,9.314669525468410871e-01,-2.452143958838762794e-01,-3.316290913631757958e-02,7.716917523300441395e-02
3.636363636363636243e+00,2.095412497498844728e-01,2.444130440986873598e-01,9.467601219568078097e-01,-2.354131303291896737e-01,-5.233567834488874609e-02,6.609468359511774804e-02
3.838383838383838231e+00,1.630733794546598281e-01,2.351887124562885567e-01,9.581718752115351290e-01,-2.233308487600402237e-01,-7.377510609113252515e-02,5.600090566756520810e-02
4.040404040404040664e+00,1.193065633821914495e-01,2.146049204255024989e-01,9.693867505093594072e-01,-2.019289328129360017e-01,-1.415843401775893073e-01,5.564307705486286337e-02
4.242424242424242209e+00,8.148593185347356715e-02,1.779829184451413582e-01,9.806539265468332545e-01,-1.675353029042283282e-01,-1.985894348774072116e-01,4.999434043395274002e-02
4.444444444444444642e+00,5.161553190573555522e-02,1.343667649194793812e-01,9.895864840180271793e-01,-1.237877925554954905e-01,-2.551458939503094547e-01,3.970117609583321411e-02
4.646464646464646187e+00,3.147066213408145074e-02,7.489366836420825735e-02,9.966948057774729364e-01,-6.426360376302847621e-02,-3.614937494920914540e-01,2.478989964020016437e-02
4.848484848484848619e+00,2.565043947622910187e-02,-1.169131568338584864e-02,9.996026050847747202e-01,8.841945988895460670e-03,-4.108356483877171894e-01,-3.637932427618237232e-03
5.050505050505050164e+00,3.504316556393820281e-02,-9.110053300456635861e-02,9.952249340895463758e-01,8.420616104586729767e-02,-4.065886134818404440e-01,-4.211787354066589412e-02
5.252525252525252597e+00,5.967313080789265339e-02,-1.759695433528163377e-01,9.825852824420814313e-01,1.613342463348535760e-01,-4.239642222330954335e-01,-8.782522288681712808e-02
5.454545454545454142e+00,1.002287196386265206e-01,-2.623992086543018853e-01,9.597399955494182455e-01,2.342418661657157952e-01,-3.767767142155910021e-01,-1.254036511238755536e-01
5.656565656565656575e+00,1.543163090566667117e-01,-3.282025591974995771e-01,9.319171405738488900e-01,2.946639214015788211e-01,-3.065261741235897897e-01,-1.578800938500520556e-01
5.858585858585858119e+00,2.192848494978502927e-01,-3.862481678961563469e-01,8.959500586403063016e-01,3.433123587254434117e-01,-2.455207951255948262e-01,-1.897387469072395749e-01
6.060606060606060552e+00,2.930283731881589970e-01,-4.274028804603661746e-01,8.552550206113278541e-01,3.750808972131609020e-01,-1.370799829775429801e-01,-1.954718124408532653e-01
6.262626262626262097e+00,3.708326867556930861e-01,-4.416340196042545241e-01,8.169715485631938723e-01,3.885065827667575911e-01,-5.639311048329313097e-02,-2.079067022418138733e-01
6.464646464646464530e+00,4.500007298615963935e-01,-4.501879756051310744e-01,7.712523126348374003e-01,3.885512754095916121e-01,1.770565494034354037e-02,-2.157128332578860386e-01
6.666666666666666963e+00,5.278231010625987762e-01,-4.344802196283581441e-01,7.298148482569772888e-01,3.758982569009109431e-01,8.790509787631108074e-02,-2.196913456393712050e-01
6.868686868686868507e+00,6.018788134579240445e-01,-4.146707643419750844e-01,6.824881325785258079e-01,3.541882687876336533e-01,1.254639395169977467e-01,-2.359620198056540108e-01
7.070707070707070940e+00,6.709294722899254992e-01,-3.837877188134095618e-01,6.344766584365110207e-01,3.255960751722188906e-01,1.706551838787781217e-01,-2.405860554313182520e-01
7.272727272727272485e+00,7.334327832244771361e-01,-3.457191748960041222e-01,5.852816455355689396e-01,2.882835710547242969e-01,2.349667719335881977e-01,-2.225249315803145278e-01
7.474747474747474918e+00,7.874076828170868403e-01,-2.888516493452931155e-01,5.445675951717374730e-01,2.378713880367808731e-01,3.327486014959712413e-01,-1.691572202100028177e-01
7.676767676767676463e+00,8.295424349565098110e-01,-2.112752955036925062e-01,5.169352939355678078e-01,1.747345973393924778e-01,3.872278720524462425e-01,-1.195103738306488028e-01
7.878787878787878896e+00,8.580075201259322881e-01,-1.323959434655168632e-01,4.962805754421824034e-01,1.078329569327728943e-01,3.928237598837136524e-01,-7.983303945417653813e-02
8.080808080808081328e+00,8.731113064444988581e-01,-5.255862484360618314e-02,4.846795204187288042e-01,4.225961138701106456e-02,4.020840638531607558e-01,-3.277063325100164348e-02
8.282828282828281985e+00,8.750821105853306969e-01,3.006226415192181367e-02,4.830399155427878011e-01,-2.284544116137843597e-02,3.970280032960417649e-01,1.815049659636943855e-02
8.484848484848484418e+00,8.638808251671742378e-01,1.078567300234813953e-01,4.920130543970598902e-01,-8.314003920562000605e-02,3.653395339406745324e-01,6.727487044229596425e-02
8.686868686868686851e+00,8.414901755527569582e-01,1.776741970572448537e-01,5.102216813780589000e-01,-1.364748198680298952e-01,3.220222132322750896e-01,1.135146979642552151e-01
8.888888888888889284e+00,8.087394838063540758e-01,2.379667151678349635e-01,5.378775788270619973e-01,-1.809011850339427852e-01,2.695600812840557858e-01,1.534355857744090779e-01
9.090909090909089940e+00,7.683987876602548228e-01,2.865873612124189007e-01,5.722158574485272098e-01,-2.146105393482388157e-01,2.101450054289739078e-01,1.832181336746736555e-01
9.292929292929292373e+00,7.220281547767626318e-01,3.228737880684304784e-01,6.119051075845058918e-01,-2.400024129279736129e-01,1.616774578859505873e-01,1.979184028070058998e-01
9.494949494949494806e+00,6.714281157701644798e-01,3.519115866208837873e-01,6.521828888857013062e-01,-2.552962965725708022e-01,8.537016819186774019e-02,2.167594700848433087e-01
9.696969696969697239e+00,6.188781359595623144e-01,3.573667853176699660e-01,6.994846914571698493e-01,-2.563045792954550262e-01,-3.296933378702222167e-02,2.427229786070248529e-01
9.898989898989899672e+00,5.678707099942230663e-01,3.385906436766323857e-01,7.502527792319739763e-01,-2.375193347325621485e-01,-1.653262614669657737e-01,2.520743460856937346e-01
1.010101010101010033e+01,5.229107279868099312e-01,2.905682958360676360e-01,8.013329120978541775e-01,-2.034171541728213017e-01,-2.506587913953290392e-01,2.253554560646032767e-01
1.030303030303030276e+01,4.856819608334871918e-01,2.373143643249842893e-01,8.413054887530257986e-01,-1.621509283202413887e-01,-2.881025171533883600e-01,1.750043488173304573e-01
1.050505050505050519e+01,4.573952013927730098e-01,1.741632384003551637e-01,8.720417399028361771e-01,-1.176500935974143097e-01,-3.302331083515565036e-01,1.276474870769704062e-01
