0.000000000000000000e+00,5.973158608865181129e-02,-9.974998201368597828e-01,3.776567820477100268e-02,9.846219038288623882e-01,1.599223448839859063e-01,5.192732280362588430e-03
2.020202020202020166e-01,2.586451020136745216e-01,-9.651922757158525323e-01,3.881471502908667714e-02,9.585091601678898954e-01,2.561097811747530262e-01,-1.880578794282495442e-02
4.040404040404040331e-01,4.470080144393143717e-01,-8.940211206723130966e-01,3.016738004605384882e-02,8.874944017661462459e-01,4.419207398863453373e-01,-5.863774170135542529e-02
6.060606060606060774e-01,6.172286986868649183e-01,-7.866384414183392737e-01,1.512269818005418376e-02,7.804178283770082380e-01,6.109449114828954253e-01,-6.348383615105970823e-02
8.080808080808080662e-01,7.623283491370954623e-01,-6.471746917903351548e-01,4.517345237544878600e-03,6.415284666757454790e-01,7.552413821630687973e-01,-5.180213990115575123e-02
1.010101010101010166e+00,8.764321195659540153e-01,-4.814904082211397540e-01,-5.807459355766320108e-03,4.767561421307539571e-01,8.689801853274103927e-01,-6.059157808617923746e-02
1.212121212121212155e+00,9.549570934323495797e-01,-2.960715866075430691e-01,-1.996410045384067189e-02,2.927845576771783698e-01,9.481212698781242842e-01,-5.691549610844925944e-02
1.414141414141414144e+00,9.947289105466321502e-01,-9.841110726028146072e-02,-2.880361939958420159e-02,9.736134810714915100e-02,9.869380075904744531e-01,-2.197609137519931574e-02
1.616161616161616132e+00,9.942950118594805486e-01,1.026912447421435837e-01,-2.884332929230504217e-02,-1.010543815006323398e-01,9.846299399489510940e-01,2.025774953912607909e-02
1.818181818181818121e+00,9.538988574150635280e-01,2.994191715069715043e-01,-2.061867009084639157e-02,-2.940888590840525230e-01,9.418053991828763127e-01,5.391555885935855885e-02
2.020202020202020332e+00,8.754712304113785315e-01,4.832186787554269558e-01,-7.059265106705625570e-03,-4.736517123615541225e-01,8.597368477452387303e-01,8.793308455762351150e-02
2.222222222222222321e+00,7.625244281780719779e-01,6.467875948383811080e-01,1.490984892233482295e-02,-6.324467561737787680e-01,7.439064562438496564e-01,1.086078256039919032e-01
2.424242424242424310e+00,6.199371875128820708e-01,7.837869439044571340e-01,3.682268463228099975e-02,-7.642521716459145242e-01,5.988685787372091118e-01,1.242399725514000269e-01
2.626262626262626299e+00,4.537356719575004749e-01,8.887546973584655730e-01,6.510781762997119859e-02,-8.639477526050599598e-01,4.303200758990834429e-01,1.504821895471972482e-01
2.828282828282828287e+00,2.708673884805345988e-01,9.576536412374201390e-01,9.762356929781523807e-02,-9.273280154141736453e-01,2.409799068341955675e-01,2.002132718016936541e-01
3.030303030303030276e+00,7.905768593157173896e-02,9.861203162813728662e-01,1.460020688629787289e-01,-9.521594320890103269e-01,4.700887180307636304e-02,2.093484860331265018e-01
3.232323232323232265e+00,-1.138434931715907455e-01,9.766471247942186684e-01,1.822088161798865458e-01,-9.385418280458882601e-01,-1.490068964238456251e-01,2.062232316625963735e-01
3.434343434343434254e+00,-3.001511334809083276e-01,9.259155096454756428e-01,2.293245867064520049e-01,-8.860408734164952893e-01,-3.485931270333086918e-01,2.438128474999131101e-01
3.636363636363636243e+00,-4.718398056631040172e-01,8.358014169019727380e-01,2.807190575939928490e-01,-7.959823836500208305e-01,-5.379298126020738424e-01,2.582807943884121160e-01
3.838383838383838231e+00,-6.217601773799066311e-01,7.085701308163548928e-01,3.336804632270225501e-01,-6.717333152378389682e-01,-7.060449441792059355e-01,2.460443187310317747e-01
4.040404040404040664e+00,-7.432472057592005577e-01,5.505307323851218460e-01,3.801309035459248808e-01,-5.189174866837205080e-01,-8.407796818405129935e-01,2.026094939403243478e-01
4.242424242424242209e+00,-8.314238083632280452e-01,3.688611684565516469e-01,4.155428850210929892e-01,-3.477682139983819809e-01,-9.213900270150234828e-01,1.300109857629832000e-01
4.444444444444444642e+00,-8.837596154555165118e-01,1.782519335911729730e-01,4.326605947632918281e-01,-1.666900724582199567e-01,-9.641149587307451529e-01,5.539720154402025948e-02
4.646464646464646187e+00,-8.987733325887714564e-01,-2.068022901041610684e-02,4.379255927156466277e-01,2.005941745577941027e-02,-9.951638615517280906e-01,-1.170037502745806084e-02
4.848484848484848619e+00,-8.756548003218682652e-01,-2.238344751165959323e-01,4.279331705097734195e-01,2.050372488950836514e-01,-9.685893490254587901e-01,-8.007113959834814831e-02
5.050505050505050164e+00,-8.159299997018689687e-01,-4.120294609398943986e-01,4.055736171203544460e-01,3.761547332582554914e-01,-8.777701195387206390e-01,-1.276409450776330168e-01
5.252525252525252597e+00,-7.236730899144923068e-01,-5.784890688696143757e-01,3.763610714885075592e-01,5.280195014497521822e-01,-7.877245553960025015e-01,-2.073762742222417244e-01
5.454545454545454142e+00,-6.025887869948983733e-01,-7.303020085746428913e-01,3.217852234952062740e-01,6.595530770212172378e-01,-6.800829637908497594e-01,-3.107162557801853575e-01
5.656565656565656575e+00,-4.571869981887479728e-01,-8.532700643406647689e-01,2.508191499611599484e-01,7.643703442123824798e-01,-5.175460183741786846e-01,-3.591369258102810047e-01
5.858585858585858119e+00,-2.937522842828246272e-01,-9.394115109480484227e-01,1.766793948849917362e-01,8.359182934934540343e-01,-3.322121863656041230e-01,-3.661672219348382495e-01
6.060606060606060552e+00,-1.194422331408877547e-01,-9.874972103469694673e-01,1.028727976642556108e-01,8.721266659278470446e-01,-1.451285318530677326e-01,-3.841388140775264248e-01
6.262626262626262097e+00,5.862212619307319295e-02,-9.980493015957525582e-01,2.147179323750630919e-02,8.737726949738340299e-01,4.737496298077188001e-02,-4.720632946270311714e-01
6.464646464646464530e+00,2.335972395758128539e-01,-9.683558111628192133e-01,-8.785984662949436474e-02,8.398016258459605199e-01,2.552843436323019022e-01,-5.530292035386891181e-01
6.666666666666666963e+00,3.979359144136633275e-01,-8.949041122493679445e-01,-2.019743496064084765e-01,7.694295192563528341e-01,4.602739735381650155e-01,-5.308617543432440078e-01
6.868686868686868507e+00,5.444778534167634687e-01,-7.823865289251767940e-01,-3.023494443439364021e-01,6.678635487024767725e-01,6.255485019403013158e-01,-4.317932057946497482e-01
7.070707070707070940e+00,6.677797724752700947e-01,-6.421572427785391390e-01,-3.764362509375800969e-01,5.422436581146624635e-01,7.571334550427043508e-01,-3.303398868599819460e-01
7.272727272727272485e+00,7.635662001297583990e-01,-4.764740218372154335e-01,-4.358201057015048674e-01,3.988461996919204222e-01,8.657427262293997394e-01,-2.485600657904349642e-01
7.474747474747474918e+00,8.289297521487732912e-01,-2.923622018777715659e-01,-4.768645603478568473e-01,2.422282184724789955e-01,9.450735188744243676e-01,-1.563022596942816589e-01
7.676767676767676463e+00,8.614361873913660705e-01,-9.462613542330661209e-02,-4.989725338608105853e-01,7.705879272312672612e-02,9.970775723574785143e-01,-5.249699808167238718e-02
7.878787878787878896e+00,8.600646178954911569e-01,1.104974233171692188e-01,-4.980754686636840733e-01,-8.852947560797264082e-02,9.962797148393268687e-01,6.497230245697203921e-02
8.080808080808081328e+00,8.256667022972357106e-01,3.079111230976335212e-01,-4.727210985246602659e-01,-2.452105045457994292e-01,9.353691661771774690e-01,1.758904179227507303e-01
8.282828282828281985e+00,7.609896665638550273e-01,4.884243591463318102e-01,-4.270086331393403434e-01,-3.852031535363706349e-01,8.374980148527764179e-01,2.661354833272132070e-01
8.484848484848484418e+00,6.700290645047627391e-01,6.462941594017855840e-01,-3.651916103116448209e-01,-5.051381575930609102e-01,7.331885120547224632e-01,3.827778642127003250e-01
8.686868686868686851e+00,5.568934412737294171e-01,7.846621417947045041e-01,-2.723509102251179814e-01,-6.041426200485640052e-01,6.027403319303662466e-01,4.987261166802330892e-01
8.888888888888889284e+00,4.259310362023126517e-01,8.898256066463779979e-01,-1.636861086226617523e-01,-6.767244574046901162e-01,4.284904519799116462e-01,5.557806782861838268e-01
9.090909090909089940e+00,2.834694180799152141e-01,9.577895971401233499e-01,-4.779306041251846215e-02,-7.188734562522336446e-01,2.432618018931843318e-01,5.849357231077276786e-01
