0.000000000000000000e+00,-6.594319541721282985e-02,1.921896429383765093e-01,9.791397428995447516e-01,-1.778792219855387102e-01,-1.452078988289210448e-01,1.107018404210478695e-02
2.020202020202020166e-01,-1.018783917779277209e-01,1.628547138820288231e-01,9.813761437161315770e-01,-1.622176531613174766e-01,-1.562112395202014947e-01,9.255028787946780952e-03
4.040404040404040331e-01,-1.314856815429976677e-01,1.290739906069819642e-01,9.828791484704323400e-01,-1.313148144802205042e-01,-1.601249536770129878e-01,4.108721459961106603e-03
6.060606060606060774e-01,-1.549348824770067079e-01,9.815776290141751959e-02,9.830362331949037413e-01,-9.286062624585827985e-02,-2.212122299989124630e-01,4.792445405596823700e-03
8.080808080808080662e-01,-1.690051264908191964e-01,3.969531181954259053e-02,9.848154900484512586e-01,-4.042073299585637741e-02,-2.858447911257643859e-01,5.039073766827409546e-03
1.010101010101010166e+00,-1.712664917682618082e-01,-1.733508199788121734e-02,9.850722225956420885e-01,1.520331379693529508e-02,-2.590555333362790091e-01,-7.632026480332065660e-04
1.212121212121212155e+00,-1.628623734415524105e-01,-6.497359053854995237e-02,9.845071253421752155e-01,6.534962083745034234e-02,-2.386043292286874618e-01,-5.394595138934174354e-03
1.414141414141414144e+00,-1.448626045612111668e-01,-1.137408715852296776e-01,9.828925881960727251e-01,1.140456866273671238e-01,-2.499796331366145041e-01,-1.315893903539613712e-02
1.616161616161616132e+00,-1.167833081375656973e-01,-1.659754625129396532e-01,9.791903822975707161e-01,1.643039444341344302e-01,-2.541333999384291498e-01,-2.413535383284444100e-02
1.818181818181818121e+00,-7.847717246661140011e-02,-2.164210331765141770e-01,9.731409300817921437e-01,2.114319578954457490e-01,-2.157966951264868594e-01,-3.038269612923565413e-02
2.020202020202020332e+00,-3.135625444243610171e-02,-2.531660464024292900e-01,9.669145454776775228e-01,2.508785374928516609e-01,-1.839243958096307974e-01,-4.111167548689231149e-02
2.222222222222222321e+00,2.288789318706603571e-02,-2.907339203723245946e-01,9.565301521072901991e-01,2.847975774686959394e-01,-1.700772477015418949e-01,-5.901309981887333661e-02
