0.000000000000000000e+00,1.374790237455685883e-02,1.294928645889228437e-02,9.998216396740496892e-01,-1.722346530368741926e-02,4.540856532043408000e-02,-5.896032424539509719e-04
2.020202020202020166e-01,1.026841443441798597e-02,2.212273399837391685e-02,9.997025279078973758e-01,-1.912060755258022243e-02,7.199446656114213278e-03,8.532507138544199164e-05
4.040404040404040331e-01,6.022404373514344753e-03,1.585815379469600675e-02,9.998561144503670395e-01,-1.635778164026258086e-02,-3.253630761451284381e-02,6.199504985349130843e-04
6.060606060606060774e-01,3.659209731281590043e-03,8.976751123823272643e-03,9.999530129578104720e-01,-7.628572410279099020e-03,-5.049140426282897748e-02,3.198849201253684102e-04
8.080808080808080662e-01,2.940152894613698789e-03,-4.542413584224791294e-03,9.999853608827409257e-01,4.042378251078516602e-03,-6.042622348677224864e-02,-2.133232512666255519e-04
1.010101010101010166e+00,5.292493873131495601e-03,-1.543788462840794094e-02,9.998668217451774920e-01,1.643172658394797744e-02,-7.698204145575433810e-02,-1.650335360605478807e-03
1.212121212121212155e+00,9.579234342673487515e-03,-3.564626871786290979e-02,9.993185587168397221e-01,3.477917630516758757e-02,-1.077375388044297111e-01,-4.441170925231360637e-03
1.414141414141414144e+00,1.934468631966385424e-02,-5.896820333726843222e-02,9.980724092501345179e-01,5.526475010610076843e-02,-8.158667740547194402e-02,-5.408984088092971647e-03
1.616161616161616132e+00,3.190842630473440106e-02,-6.861058282108389861e-02,9.971331106004385214e-01,7.228129059955024083e-02,-9.178951995751706561e-02,-9.605633486516168204e-03
1.818181818181818121e+00,4.854924817806799409e-02,-9.605487806757835589e-02,9.941913452151784902e-01,9.455856711260526848e-02,-1.265942207557228527e-01,-1.685253109439619965e-02
2.020202020202020332e+00,7.011390796639309364e-02,-1.197597629244062656e-01,9.903240071279552081e-01,1.180371765175844134e-01,-1.197608776038695672e-01,-2.318978441682715760e-02
2.222222222222222321e+00,9.624103667002129048e-02,-1.444431114428791907e-01,9.848217353497937809e-01,1.425975093529107118e-01,-1.274847283109975526e-01,-3.320073727655997731e-02
2.424242424242424310e+00,1.277290632604984322e-01,-1.712687440601628475e-01,9.769095678242946112e-01,1.651776145641281335e-01,-8.777898438423203942e-02,-3.646652432374683506e-02
2.626262626262626299e+00,1.629794667969417521e-01,-1.799093677597406182e-01,9.700877861280778891e-01,1.739872051095515126e-01,-9.025331097913926251e-03,-3.080386705247377746e-02
2.828282828282828287e+00,1.980269239108222723e-01,-1.749153424835624138e-01,9.644635609344062166e-01,1.738031249713174742e-01,-6.878829115804576365e-03,-3.706210052313903269e-02
3.030303030303030276e+00,2.332029516338376962e-01,-1.826886926550151946e-01,9.551132000581227244e-01,1.768790197716148538e-01,-2.918045489066711448e-02,-4.884091779730075078e-02
3.232323232323232265e+00,2.694931945256161532e-01,-1.867054252676703385e-01,9.447298567738806607e-01,1.773300013414284282e-01,2.422225178846179605e-02,-4.588495821347127884e-02
3.434343434343434254e+00,3.048514370243138316e-01,-1.729019242556366909e-01,9.365738230021747324e-01,1.645074770515047857e-01,1.044912729817722569e-01,-3.465556038803543903e-02
3.636363636363636243e+00,3.359608620211736452e-01,-1.444867291134189213e-01,9.307276101524522005e-01,1.384871159341098668e-01,1.462083437292905352e-01,-2.699040094271281526e-02
3.838383838383838231e+00,3.608058273007218597e-01,-1.138278459811758736e-01,9.256686105000685449e-01,1.095076012438302854e-01,1.392641315227705623e-01,-2.485576709077875687e-02
4.040404040404040664e+00,3.802063574732262863e-01,-8.821839314462273651e-02,9.206848759743597732e-01,8.648719394830063634e-02,9.192895006100949840e-02,-2.603121656334465503e-02
