0.000000000000000000e+00,4.235573875569345059e-01,-9.054262580918752690e-01,2.832720606924399309e-02,8.566558786842247697e-01,5.109711490198388661e-01,-2.722381304051467443e-02
2.020202020202020166e-01,5.966191812305152720e-01,-8.021997633403926686e-01,2.282744585903900836e-02,7.965930885560046359e-01,5.915476274747653029e-01,-3.117928454462848276e-02
4.040404040404040331e-01,7.454131809128959896e-01,-6.664171156778286864e-01,1.572951534414157582e-02,6.615539434996614565e-01,7.389553250183066302e-01,-4.951249034339857275e-02
6.060606060606060774e-01,8.639137038566411242e-01,-5.036319552521879572e-01,2.822399255645646754e-03,4.996626194806719767e-01,8.565835261660307287e-01,-5.043174663833821514e-02
8.080808080808080662e-01,9.472970675717533595e-01,-3.203227616713516523e-01,-4.646947944075885406e-03,3.175660070724438677e-01,9.393551509137204603e-01,-3.093904671548415586e-02
1.010101010101010166e+00,9.922232016636891583e-01,-1.240945205395736495e-01,-9.678225679903507128e-03,1.229795701635473387e-01,9.833737839080907150e-01,-1.202460039801370346e-02
1.212121212121212155e+00,9.969857827893482405e-01,7.699997930161428528e-02,-9.505372347313745252e-03,-7.599640767405313468e-02,9.871039747513221663e-01,1.875247625930231629e-02
1.414141414141414144e+00,9.615175824014454697e-01,2.747353682488393178e-01,-2.101467595336914407e-03,-2.709744558341927179e-01,9.497030697626646090e-01,4.569953703706724352e-02
1.616161616161616132e+00,8.875011541694723949e-01,4.607183913269333186e-01,8.959087061602311053e-03,-4.536917446781538188e-01,8.731554111022618025e-01,6.605148398443623503e-02
1.818181818181818121e+00,7.782077865718883825e-01,6.275254333406622420e-01,2.458600068120297966e-02,-6.167556575756310000e-01,7.620675173652777801e-01,8.226656308660920680e-02
2.020202020202020332e+00,6.383069490884093478e-01,7.686244589492677859e-01,4.219810245013128069e-02,-7.536019902483420685e-01,6.200046159109543487e-01,1.078592385583953678e-01
2.222222222222222321e+00,4.737221339462956426e-01,8.780323488602397308e-01,6.816549100782737236e-02,-8.588382422737772526e-01,4.548676364883670331e-01,1.177560477030226010e-01
2.424242424242424310e+00,2.913015986747619634e-01,9.524093625809312291e-01,8.977630354226162623e-02,-9.284858600095240444e-01,2.699967407331568814e-01,1.431107499073157874e-01
2.626262626262626299e+00,9.857633192224549146e-02,9.871219410756566504e-01,1.259880162229044531e-01,-9.593547503746292504e-01,7.009653369553170421e-02,1.984769139400099636e-01
2.828282828282828287e+00,-9.631648228468422945e-02,9.807311943771056528e-01,1.699689960432757552e-01,-9.504110562500286408e-01,-1.266014146185886480e-01,1.983612220747960064e-01
3.030303030303030276e+00,-2.854281352494832391e-01,9.359698543610753818e-01,2.061339645359533401e-01,-9.029976232581135021e-01,-3.207465547600911182e-01,2.000249642044037990e-01
3.232323232323232265e+00,-4.611640068334169618e-01,8.511366267972708677e-01,2.507871633985904181e-01,-8.187725582420629644e-01,-5.047682093588100605e-01,2.087787555358211755e-01
3.434343434343434254e+00,-6.162453304988015912e-01,7.320231031049905246e-01,2.904890172776992685e-01,-7.004920276087478470e-01,-6.689445690261212052e-01,1.956239300781548729e-01
3.636363636363636243e+00,-7.441910886955372950e-01,5.808559928473229217e-01,3.298271351473398560e-01,-5.544879684000256770e-01,-7.968011871970451798e-01,1.587397266787227701e-01
3.838383838383838231e+00,-8.402808732866907659e-01,4.100832294900227937e-01,3.546262805822337216e-01,-3.892407802002125217e-01,-8.822564032393762634e-01,9.982706276118298583e-02
4.040404040404040664e+00,-9.014600907966332510e-01,2.243887592152516985e-01,3.701613019195350018e-01,-2.121181434254933995e-01,-9.420243894604121149e-01,5.391025879876708976e-02
4.242424242424242209e+00,-9.259851736606274919e-01,2.946731455652296106e-02,3.764082033292103224e-01,-2.817217508586906255e-02,-9.691106221642991070e-01,5.840175062240143995e-03
