0.000000000000000000e+00,1.572962623015953798e-01,4.258996965734106188e-02,9.866326471136733778e-01,-5.489557880643648746e-02,1.006601472096891464e-01,3.059835169506108701e-03
2.020202020202020166e-01,1.462062463811031610e-01,6.292535293202573821e-02,9.872507956327655210e-01,-6.027063276125633334e-02,6.955764680933765320e-02,4.866883540883110669e-03
4.040404040404040331e-01,1.329444914889665597e-01,7.069406937828556781e-02,9.885990647059493819e-01,-7.325896942325314798e-02,7.001771125200967338e-02,4.281292418202620013e-03
6.060606060606060774e-01,1.166066627757483543e-01,9.121533727627206822e-02,9.889806107512312261e-01,-8.680133359198077825e-02,5.766492586226998340e-02,5.324283977632591168e-03
8.080808080808080662e-01,9.787324559321675110e-02,9.399302932263707555e-02,9.907502905554979034e-01,-9.692107367503946525e-02,4.839307415292345982e-02,4.562699754514118640e-03
1.010101010101010166e+00,7.744663300805564032e-02,1.107680945097764963e-01,9.908241258035601629e-01,-1.084360918502499105e-01,5.954632877444833439e-02,1.941501511917395617e-03
1.212121212121212155e+00,5.406068322947941290e-02,1.180521520597879181e-01,9.915347356108180632e-01,-1.122878366149476087e-01,-4.024735211262863571e-02,1.035335775300335118e-02
1.414141414141414144e+00,3.207781013332933195e-02,9.450653810063361360e-02,9.950073006532584863e-01,-9.898708723666978238e-02,-7.252497206383526351e-02,1.093938375074502735e-02
1.616161616161616132e+00,1.406590050759263383e-02,8.874913304409690062e-02,9.959546886414221145e-01,-8.712974712567905788e-02,-3.093388126692165480e-02,4.008182340928659326e-03
1.818181818181818121e+00,-3.126128099268266070e-03,8.200800021500870285e-02,9.966267682657549143e-01,-7.733021077088232664e-02,-7.529365912536614691e-02,5.432627531433332005e-03
2.020202020202020332e+00,-1.717862909680426681e-02,5.832745258940350702e-02,9.981496896642234606e-01,-5.683165177281107594e-02,-1.261926185344689477e-01,6.314808147781516938e-03
2.222222222222222321e+00,-2.608841164383839811e-02,3.102108363542528321e-02,9.991782059012221939e-01,-2.962309947732294502e-02,-1.512199944498936743e-01,3.518429451097424172e-03
2.424242424242424310e+00,-2.914755817855091066e-02,-2.771535067119183793e-03,9.995712773212325208e-01,3.121728475672317770e-03,-1.809778657632808707e-01,-9.240954408423874373e-04
2.626262626262626299e+00,-2.482710720922332026e-02,-4.210128636994072554e-02,9.988048340059323404e-01,4.377469419345021706e-02,-2.303392839249287505e-01,-1.049475506510379533e-02
2.828282828282828287e+00,-1.146081304988415435e-02,-9.583791241052473653e-02,9.953309722444229068e-01,9.210345201775636814e-02,-2.612812810311312961e-01,-2.436794156747924475e-02
3.030303030303030276e+00,1.238640875754692949e-02,-1.476694807259533726e-01,9.889592010493750696e-01,1.439934454417423904e-01,-2.650155118584005542e-01,-4.269304710795714802e-02
3.232323232323232265e+00,4.671835682556731845e-02,-2.029148868987673826e-01,9.780812562412078970e-01,1.959025401829512514e-01,-2.713127493580382854e-01,-6.675223555473715209e-02
