0.000000000000000000e+00,-1.871716664536805519e-01,-1.674576923944065265e-01,9.679487013963563591e-01,1.097682806459844562e-01,-1.766893511388691607e-01,-1.387724035657772470e-02
2.020202020202020166e-01,-1.649962562221685414e-01,-2.031525108062992857e-01,9.651452184960376268e-01,1.264801038644845499e-01,-1.638697329738366404e-01,-1.287040054813906424e-02
4.040404040404040331e-01,-1.360685941852019520e-01,-2.336676855151486043e-01,9.627485395587244144e-01,1.569737972746525767e-01,-1.351397429290220331e-01,-1.061397425684510766e-02
6.060606060606060774e-01,-1.015724997475614400e-01,-2.577544271412576804e-01,9.608567440488274825e-01,1.810435792998197346e-01,-1.008793468800682352e-01,-7.923189397557983682e-03
8.080808080808080662e-01,-6.291967325598185612e-02,-2.744270175879034435e-01,9.595472509132464412e-01,1.977044233879125257e-01,-6.249058774945898120e-02,-4.908156306900677071e-03
1.010101010101010166e+00,-2.169192464133414683e-02,-2.830031494642714085e-01,9.588736505914938757e-01,2.062745023943450551e-01,-2.154446388994292472e-02,-1.692256099222747045e-03
1.212121212121212155e+00,2.042356003466261338e-02,-2.831318514828298771e-01,9.588635110751766444e-01,2.064030943553633035e-01,2.028335570133647098e-02,1.592905045903084214e-03
1.414141414141414144e+00,6.170326499719647195e-02,-2.748078542314081885e-01,9.595172485898385561e-01,1.980849368106855080e-01,6.128111292811540961e-02,4.812882928181117133e-03
1.616161616161616132e+00,1.004578779379698833e-01,-2.583718058553085006e-01,9.608081102380781058e-01,1.816604413093437231e-01,9.977102258556523606e-02,7.835900902339074797e-03
1.818181818181818121e+00,1.351014231019818101e-01,-2.344963299544121360e-01,9.626832691564402023e-01,1.578017607712551007e-01,1.341779369396596810e-01,1.053824440049001311e-02
2.020202020202020332e+00,1.642161651182749704e-01,-2.041584980009005512e-01,9.650659867635286160e-01,1.274852811620496573e-01,1.630938045678490822e-01,1.280932347964445182e-02
2.222222222222222321e+00,1.866106276119008645e-01,-1.685998432603316999e-01,9.678587533906399809e-01,9.195166343994373714e-02,1.853352903035843935e-01,1.455619779221536784e-02
2.424242424242424310e+00,2.013683523667370856e-01,-1.292755524236947340e-01,9.709472788007873501e-01,5.265507080178118832e-02,1.999921997977119059e-01,1.570737951219912387e-02
2.626262626262626299e+00,2.078854036934286165e-01,-8.779491404913497554e-02,9.742051693551648794e-01,1.120365887468892201e-02,2.064647268962392090e-01,1.621575863583049268e-02
2.828282828282828287e+00,2.058950832251972562e-01,-4.585546074844657621e-02,9.774991004718299736e-01,-3.070623586374264177e-02,2.044879992926169066e-01,1.606053082379571562e-02
3.030303030303030276e+00,1.954788437484820951e-01,-5.173500193532193023e-03,9.806942727183146635e-01,-7.135951621656473620e-02,1.941429173741980319e-01,1.524804876324506453e-02
3.232323232323232265e+00,1.770629554609286782e-01,3.258612202900716681e-02,9.836599282549592926e-01,-1.090925119447216651e-01,1.758528425518421923e-01,1.381156220695556672e-02
3.434343434343434254e+00,1.514010611445541499e-01,6.587815336276768574e-02,9.862747018928421650e-01,-1.423610625281211128e-01,1.503662708226757017e-01,1.180985735514357947e-02
3.636363636363636243e+00,1.195433342374453978e-01,9.334017084624987581e-02,9.884315877923910421e-01,-1.698037087165302772e-01,1.187262007007470616e-01,9.324851236031070009e-03
3.838383838383838231e+00,8.279350206716817873e-02,1.138483354640796308e-01,9.900423185538648196e-01,-1.902974068154469345e-01,8.222744994835597121e-02,6.458239428139131953e-03
4.040404040404040664e+00,4.265549309989108417e-02,1.265633829465957205e-01,9.910409774603260447e-01,-2.030034860060823121e-01,4.236366843074879790e-02,3.327334212905763700e-03
4.242424242424242209e+00,7.718915596601760853e-04,1.309649691734730836e-01,9.913866960136247242e-01,-2.074019686512341420e-01,7.662141720739667084e-04,6.026367730143644821e-05
4.444444444444444642e+00,-4.114328211272877400e-02,1.268729644302619697e-01,9.910653264208518776e-01,-2.033128495419795345e-01,-4.086260571441225481e-02,-3.209271761960699916e-03
4.646464646464646187e+00,-8.137471431588710891e-02,1.144548254504782342e-01,9.900900205542466637e-01,-1.909034634481262538e-01,-8.081919746775542701e-02,-6.347470896658905133e-03
4.848484848484848619e+00,-1.182759946170222065e-01,9.421874323116886940e-02,9.885006917151311079e-01,-1.706816391232107155e-01,-1.174683974429971967e-01,-9.225907329676374946e-03
5.050505050505050164e+00,-1.503369927495075975e-01,6.699284668563088019e-02,9.863623812291248960e-01,-1.434749190470628599e-01,-1.493103900151035446e-01,-1.172678520145731089e-02
5.252525252525252597e+00,-1.762456588784617473e-01,3.389131292203612089e-02,9.837625966842392655e-01,-1.103966946772319407e-01,-1.750420873241907982e-01,-1.374776010687312443e-02
5.454545454545454142e+00,-1.949417178716215115e-01,-3.731229000910857296e-03,9.808077306808933304e-01,-7.280064287878883211e-02,-1.936104574905192222e-01,-1.520612789019075949e-02
5.656565656565656575e+00,-2.056600600416087499e-01,-4.433513454888073080e-02,9.776187066275965343e-01,-3.222532827947315048e-02,-2.042556169925990872e-01,-1.604220938240299293e-02
5.858585858585858119e+00,-2.079620525299945011e-01,-8.625875101812260914e-02,9.743260299203264641e-01,9.668761041806949938e-03,-2.065419237563032862e-01,-1.622179163714366351e-02
6.060606060606060552e+00,-2.017534899237069523e-01,-1.277864168746598306e-01,9.710644473802657606e-01,5.116716745211129236e-02,-2.003758043675802347e-01,-1.573752600838787541e-02
6.262626262626262097e+00,-1.872884495190404452e-01,-1.672186719747206785e-01,9.679674335533010598e-01,9.057162639739581300e-02,-1.860095905451411014e-01,-1.460922827473759567e-02
6.464646464646464530e+00,-1.651588933995066233e-01,-2.029418069939087632e-01,9.651617288854222876e-01,1.262695666011908469e-01,-1.640311999316348968e-01,-1.288306958103849729e-02
6.666666666666666963e+00,-1.362704428114885902e-01,-2.334939042703307321e-01,9.627621529144976265e-01,1.568001030845244115e-01,-1.353400745922530568e-01,-1.062968886000037992e-02
6.868686868686868507e+00,-1.018053163956583740e-01,-2.576246654150211035e-01,9.608669051036039521e-01,1.809138217453597208e-01,-1.011103661164904632e-01,-7.941302182525167633e-03
7.070707070707070940e+00,-6.317394917699981072e-02,-2.743465774487107156e-01,9.595535459720632154e-01,1.976239090689784483e-01,-6.274288113894571639e-02,-4.927928201035836238e-03
7.272727272727272485e+00,-2.195727232738425849e-02,-2.829753244610597740e-01,9.588758230021753315e-01,2.062465350703673594e-01,-2.180775495784329290e-02,-1.712885327715063565e-03
7.474747474747474918e+00,2.015798418476477671e-02,-2.831577915730918438e-01,9.588614710921783413e-01,2.064288371866727645e-01,2.001980315568929747e-02,1.572255046081735917e-03
7.676767676767676463e+00,6.144831845510978496e-02,-2.748865151052257150e-01,9.595110775662487601e-01,1.981633599423607284e-01,6.102806553870803591e-02,4.793053228578170524e-03
7.878787878787878896e+00,1.002239882018802208e-01,-2.584999873150279903e-01,9.607980582552402282e-01,1.817883593335365144e-01,9.953883528563903238e-02,7.817702942081694931e-03
8.080808080808081328e+00,1.348981606100740360e-01,-2.346688038787048958e-01,9.626697454216353034e-01,1.579739597092524317e-01,1.339761224313520682e-01,1.052242501459485502e-02
8.282828282828281985e+00,1.640518507106690782e-01,-2.043682206760978615e-01,9.650495431096219878e-01,1.276947298208525872e-01,1.629306383222696997e-01,1.279653284214080609e-02
8.484848484848484418e+00,1.864919908407215443e-01,-1.688382429404141072e-01,9.678400617214901747e-01,9.218980018581787728e-02,1.852174680575654486e-01,1.454696207173634785e-02
8.686868686868686851e+00,2.013002548261510483e-01,-1.295328800467784869e-01,9.709271035426467744e-01,5.291215385682550981e-02,1.999245608967150922e-01,1.570207911798231562e-02
8.888888888888889284e+00,2.078706388636813451e-01,-8.806064257810497509e-02,9.741843361125941403e-01,1.146916570812680364e-02,2.064500542858539178e-01,1.621461265207147992e-02
9.090909090909089940e+00,2.059342611728689487e-01,-4.611871669895872827e-02,9.774784621899483827e-01,-3.044317651683152437e-02,2.045269040674553562e-01,1.606358809773982335e-02
9.292929292929292373e+00,1.955703655235473959e-01,-5.423509621557347227e-03,9.806746747379435636e-01,-7.110967756018599095e-02,1.942338128698888056e-01,1.525518597289370407e-02
9.494949494949494806e+00,1.772030783202685478e-01,3.235959153129937260e-02,9.836421736941478589e-01,-1.088661261184177692e-01,1.759920093872847091e-01,1.382248895659738373e-02
9.696969696969697239e+00,1.515840519403482967e-01,6.568437295916375318e-02,9.862595187608111935e-01,-1.421673999244439657e-01,1.505480103117237678e-01,1.182412803590567572e-02
9.898989898989899672e+00,1.197617046134225038e-01,9.318707044512715421e-02,9.884195991632006573e-01,-1.696506973076827296e-01,1.189430703606451228e-01,9.341883135503195948e-03
1.010101010101010033e+01,8.303831565441588403e-02,1.137421791654850134e-01,9.900340169973781412e-01,-1.901913075543605336e-01,8.247057065533261455e-02,6.477336413420162024e-03
1.030303030303030276e+01,4.291673186418593078e-02,1.265085131341504299e-01,9.910367047847845612e-01,-2.029486377725221447e-01,4.262308933166585045e-02,3.347715170334472894e-03
1.050505050505050519e+01,1.038866049356435006e-03,1.309636294005015189e-01,9.913866291874122716e-01,-2.074006127553524592e-01,1.031320480829490223e-03,8.109448484942549391e-05
1.070707070707070763e+01,-4.088149551171404994e-02,1.269252082779199209e-01,9.910694702332085715e-01,-2.033650401806075536e-01,-4.060265895729950336e-02,-3.188844102463528254e-03
1.090909090909090828e+01,-8.112882695290923873e-02,1.145585146702794987e-01,9.900982073278310480e-01,-1.910070668816218897e-01,-8.057504344968308141e-02,-6.328283358255598449e-03
1.111111111111111072e+01,-1.180560679891370368e-01,9.436963516693686049e-02,9.885125880682568145e-01,-1.708324210587774394e-01,-1.172500238676583012e-01,-9.208746668585131995e-03
1.131313131313131315e+01,-1.501520273806981054e-01,6.718476765304381981e-02,9.863775016031501863e-01,-1.436667168962388885e-01,-1.491267308836554673e-01,-1.171235568694101517e-02
1.151515151515151558e+01,-1.761032263310517432e-01,3.411641056748010437e-02,9.837803231442402430e-01,-1.106216681715461864e-01,-1.749006565033900118e-01,-1.373665427597860547e-02
1.171717171717171624e+01,-1.948476508843531296e-01,-3.482164267517795508e-03,9.808273382593204470e-01,-7.304959332922136839e-02,-1.935170394194640486e-01,-1.519880137902430983e-02
1.191919191919191867e+01,-2.056182135347775497e-01,-4.407229222826294923e-02,9.776393932941294107e-01,-3.248807383989948949e-02,-2.042140302005472086e-01,-1.603896111233806682e-02
1.212121212121212110e+01,-2.079741453651205996e-01,-8.599288354046616401e-02,9.743469499311030457e-01,9.402969433630840174e-03,-2.065538694856514368e-01,-1.622275138358690930e-02
1.232323232323232354e+01,-2.018190339656337762e-01,-1.275284011113544391e-01,9.710847462704579325e-01,5.090920669565011936e-02,-2.004408030423986409e-01,-1.574265087129259749e-02
1.252525252525252419e+01,-1.874047689224336843e-01,-1.669790665878999603e-01,9.679862829123989654e-01,9.033205633843408022e-02,-1.861250004109586131e-01,-1.461830682281015092e-02
1.272727272727272663e+01,-1.653212334248523319e-01,-2.027304214794185266e-01,9.651783596753831240e-01,1.260581974299295749e-01,-1.641923167367187186e-01,-1.289573107841550208e-02
1.292929292929292906e+01,-1.364721639002399178e-01,-2.333193965825337834e-01,9.627758865170795710e-01,1.566255927270064907e-01,-1.355403169463225144e-01,-1.064541720926892587e-02
1.313131313131313149e+01,-1.020381656563648654e-01,-2.574941859021750989e-01,9.608771810049714368e-01,1.807833202900490932e-01,-1.013415436535899383e-01,-7.959455795200640407e-03
1.333333333333333393e+01,-6.342839812648271014e-02,-2.742654748264085063e-01,9.595599447816449690e-01,1.975427652179912452e-01,-6.299553158915854878e-02,-4.947765691468564500e-03
1.353535353535353458e+01,-2.222290698242901374e-02,-2.829469259381987567e-01,9.588780837558932291e-01,2.062180765632901924e-01,-2.207153313094791999e-02,-1.733595681533112165e-03
1.373737373737373701e+01,1.989203684858403820e-02,-2.831832659904278682e-01,9.588595020820356307e-01,2.064542339672928717e-01,1.975570075059230116e-02,1.551519247520299948e-03
1.393939393939393945e+01,6.119294512556811005e-02,-2.749648246248281303e-01,9.595049602195377947e-01,1.982415756776898519e-01,6.077445679831926934e-02,4.773140774396633992e-03
1.414141414141414188e+01,9.998964318300418430e-02,-2.586279299102988705e-01,9.607880438090645736e-01,1.819161935226965843e-01,9.930610818897087078e-02,7.799428941486413747e-03
1.434343434343434254e+01,1.346944374579707726e-01,-2.348411445484762661e-01,9.626562446403403861e-01,1.581461787653510587e-01,1.337738091562098719e-01,1.050653752370233132e-02
1.454545454545454497e+01,1.638870891488025949e-01,-2.045779060087999368e-01,9.650331094752069294e-01,1.279042816995092924e-01,1.627670244597528570e-01,1.278368226289758845e-02
1.474747474747474740e+01,1.863729351143381674e-01,-1.690766902213033940e-01,9.678213687869656745e-01,9.242810374976831445e-02,1.850992530559534555e-01,1.453767454976490590e-02
1.494949494949494984e+01,2.012317775325473679e-01,-1.297903290164955092e-01,9.709069173741018410e-01,5.316945099953550996e-02,1.998565837589371952e-01,1.569673501579826186e-02
1.515151515151515049e+01,2.078555415787969596e-01,-8.832655536920755446e-02,9.741634839448639616e-01,1.173492163567659702e-02,2.064350957818249510e-01,1.621343097328505761e-02
1.535353535353535293e+01,2.059731600116086192e-01,-4.638220950868744696e-02,9.774577985754291376e-01,-3.017984140347186248e-02,2.045655734993652164e-01,1.606661750125239208e-02
1.555555555555555536e+01,1.956616662642628734e-01,-5.673798399767067402e-03,9.806550465716326048e-01,-7.085954197422601741e-02,1.943245239100353239e-01,1.526230275039484365e-02
1.575757575757575779e+01,1.773430420422243692e-01,3.213274964688238311e-02,9.836243855452856399e-01,-1.086394266732182978e-01,1.761310458446349037e-01,1.383340206194353349e-02
1.595959595959595845e+01,1.517669484164979044e-01,6.549026052735813785e-02,9.862442999299936286e-01,-1.419734124394201324e-01,1.507296790122617525e-01,1.183839096444406006e-02
1.616161616161616266e+01,1.199800471172061400e-01,9.303363005587703127e-02,9.884075738137478861e-01,-1.694973577147281807e-01,1.191599347806660686e-01,9.358912169447331647e-03
1.636363636363636331e+01,8.328316752165823567e-02,1.136356887215666522e-01,9.900256785843157825e-01,-1.900848878369949535e-01,8.271375566026199777e-02,6.496434489492850482e-03
1.656565656565656397e+01,4.317807223357181257e-02,1.264533293125485458e-01,9.910323958297045932e-01,-2.028934900940614905e-01,4.288264448026556097e-02,3.368100398661916153e-03
1.676767676767676818e+01,1.305999806885921322e-03,1.309620097236941505e-01,9.913865272302397891e-01,-2.073989921186766838e-01,1.296626983673264530e-03,1.019321605622763914e-04
1.696969696969696884e+01,-4.061950033963088180e-02,1.269772190029215819e-01,9.910735805410428867e-01,-2.034170127331146882e-01,-4.034245427682138507e-02,-3.168407297342148987e-03
1.717171717171717304e+01,-8.088269220649374480e-02,1.146620281977057121e-01,9.901063626656571026e-01,-1.911105074817134597e-01,-8.033058494679058692e-02,-6.309084355910571373e-03
1.737373737373737370e+01,-1.178358669989090501e-01,9.452041700421831560e-02,9.885244555487557871e-01,-1.709831000964449066e-01,-1.170313127737178105e-01,-9.191571662588401623e-03
1.757575757575757436e+01,-1.499667730535421961e-01,6.737664929923387058e-02,9.863925963373385564e-01,-1.438584727575935029e-01,-1.489427167712949751e-01,-1.169790792764245982e-02
1.777777777777777857e+01,-1.759605024565225884e-01,3.434154154106883183e-02,9.837980281032436825e-01,-1.108466584728602516e-01,-1.747588711063034483e-01,-1.372552530204692277e-02
1.797979797979797922e+01,-1.947533017294453273e-01,-3.232995592201859392e-03,9.808469295486327288e-01,-7.329861488955320692e-02,-1.934232883832255612e-01,-1.519144678583183097e-02
