0.000000000000000000e+00,-9.879545806787110029e-01,1.313851973122887873e-01,8.175375491782216342e-02,-3.099833058378108699e-02,-9.950774730270640633e-01,-2.020179260600607485e-05
2.020202020202020166e-01,-9.942168696855354648e-01,-6.964055481439082596e-02,8.174967374759872785e-02,6.917446426597470555e-02,-9.885886698898106451e-01,-2.157115248261638925e-03
4.040404040404040331e-01,-9.600053021874080939e-01,-2.680445682997558698e-01,8.088219320135281443e-02,2.660738258393612332e-01,-9.555156076214158523e-01,-9.470715723853960488e-03
6.060606060606060774e-01,-8.867122935888238633e-01,-4.557074669846598036e-01,7.792312193998096603e-02,4.520557353754183771e-01,-8.833395520536893031e-01,-2.248186410907848654e-02
8.080808080808080662e-01,-7.773565202175420907e-01,-6.249494378163980013e-01,7.179861174313928451e-02,6.193898628429821418e-01,-7.750141948616973142e-01,-4.019578631248901801e-02
1.010101010101010166e+00,-6.364537631472149126e-01,-7.688445154136284154e-01,6.168240019756116022e-02,7.611426505827650901e-01,-6.349725827411841772e-01,-6.119372533104075473e-02
1.212121212121212155e+00,-4.698241361436976127e-01,-8.815040167017249573e-01,4.707387423564807216e-02,8.714714136899185393e-01,-4.689457021748447141e-01,-8.372060396403410709e-02
1.414141414141414144e+00,-2.843441010502781308e-01,-9.583175263933636501e-01,2.785589354542616913e-02,9.458709320148185329e-01,-2.837279474292075387e-01,-1.057949478307700364e-01
1.616161616161616132e+00,-8.765406260235680813e-02,-9.961415712185764937e-01,4.328440768670283045e-03,9.813618938559779403e-01,-8.689906962188491402e-02,-1.253349207534745491e-01
1.818181818181818121e+00,1.121657550531472980e-01,-9.934282615941252281e-01,-2.278447847617970368e-02,9.766131269871526355e-01,1.134860140381573346e-01,-1.402933722754741430e-01
2.020202020202020332e+00,3.069370998166947584e-01,-9.502886362536644427e-01,-5.235575004970310919e-02,9.319924807131275690e-01,3.092268562102142293e-01,-1.487942210060539117e-01
2.222222222222222321e+00,4.887283735230978365e-01,-8.684881176708063588e-01,-8.290335565034290255e-02,8.495443715770404358e-01,4.923130701281795418e-01,-1.492623301820237280e-01
2.424242424242424310e+00,6.501873509589333189e-01,-7.513742644847030139e-01,-1.126637622444601750e-01,7.328952337673763084e-01,6.552521411674270269e-01,-1.405392848757933688e-01
2.626262626262626299e+00,7.848476598937549342e-01,-6.037397778051792896e-01,-1.396869050951078939e-01,5.870912784295726494e-01,7.913760443309234560e-01,-1.219781435276157400e-01
2.828282828282828287e+00,8.873959483042151986e-01,-4.316263677853400260e-01,-1.619478606394564313e-01,4.183759225142266169e-01,8.951141207305388647e-01,-9.351127851681442782e-02
3.030303030303030276e+00,9.538884366671798176e-01,-2.420775068029413779e-01,-1.774692398493763479e-01,2.339168660555728529e-01,9.622210472060976905e-01,-5.568679016619125510e-02
3.232323232323232265e+00,9.819078133771739214e-01,-4.285018709600760256e-02,-1.844475738379175445e-01,4.149496155840100980e-02,9.899505704839319797e-01,-9.670607641886734204e-03
3.434343434343434254e+00,9.706540777008771936e-01,1.579025216754149641e-01,-1.813765560683204825e-01,-1.508313638917539445e-01,9.771678957905729490e-01,4.278680329150184175e-02
3.636363636363636243e+00,9.209658481683844489e-01,3.519651243345269243e-01,-1.671599765484218514e-01,-3.350713739074464015e-01,9.243961294963379816e-01,9.941831354208910398e-02
3.838383838383838231e+00,8.352717044049392525e-01,5.313959073305010161e-01,-1.412075404957592317e-01,-5.036418762520897818e-01,8.337948739410838694e-01,1.575398922615585673e-01
