0.000000000000000000e+00,2.321632209531370936e-02,-2.724976775734918033e-01,9.618763008336466136e-01,2.688122357779086369e-01,4.288310934244401323e-02,-2.121357680304331028e-03
2.020202020202020166e-01,7.752182427266898768e-02,-2.638344231608768520e-01,9.614477437265144255e-01,2.625133588674707918e-01,6.183176702495005173e-02,-4.099493230328554901e-03
4.040404040404040331e-01,1.292823256781301944e-01,-2.475151454421988528e-01,9.602199399325037632e-01,2.462175271424885403e-01,9.807618077811022794e-02,-7.710950321049928231e-03
6.060606060606060774e-01,1.770036534211492096e-01,-2.242076834525494888e-01,9.583322082432619293e-01,2.229447532736612836e-01,1.303069799631939585e-01,-1.048054205979943344e-02
8.080808080808080662e-01,2.193610138695084866e-01,-1.948658606085851286e-01,9.559853774840999519e-01,1.936707098886560618e-01,1.572051538937919435e-01,-1.213947762007615283e-02
1.010101010101010166e+00,2.552544452953536824e-01,-1.606904495560678992e-01,9.534273688008069181e-01,1.596216539709636173e-01,1.776699287358936008e-01,-1.249904484519330852e-02
1.212121212121212155e+00,2.838546114335341874e-01,-1.230800308163048917e-01,9.509352583547289184e-01,1.222217698463894386e-01,1.908638141626440021e-01,-1.146539136244721993e-02
1.414141414141414144e+00,3.046369785666221408e-01,-8.357375696510062346e-02,9.487948874422423851e-01,8.303208249245995487e-02,1.962468739288391606e-01,-9.048642621629757188e-03
1.616161616161616132e+00,3.174029275921038673e-01,-4.378836458243048901e-02,9.472792411338684104e-01,4.368361513916284994e-02,1.935988200566407247e-01,-5.365760110936893153e-03
1.818181818181818121e+00,3.222869240773950095e-01,-5.352011487670033096e-03,9.466269035590355596e-01,5.807712649780485958e-03,1.830280265594610156e-01,-6.368871783838770491e-04
2.020202020202020332e+00,3.197494781576717404e-01,3.016235321937194014e-02,9.470219129809860359e-01,-2.903343016680496810e-02,1.649670933985861732e-01,4.824710459347680835e-03
2.222222222222222321e+00,3.105562452221202752e-01,6.130135958246579753e-02,9.485762815224083599e-01,-5.941301343535943663e-02,1.401551418601602594e-01,1.062864574633136383e-02
2.424242424242424310e+00,2.957442202039911594e-01,8.679069336489123043e-02,9.513163153027360819e-01,-8.409977956241142250e-02,1.096075657987520685e-01,1.632855390483990005e-02
2.626262626262626299e+00,2.765765363080146533e-01,1.055872447536787551e-01,9.551736770395153897e-01,-1.021094703642120571e-01,7.457447701378110139e-02,2.144728377199998925e-02
2.828282828282828287e+00,2.544878685416832598e-01,1.169217951886411672e-01,9.599818845035441583e-01,-1.127453936446905919e-01,3.648954624937066765e-02,2.550480128534896376e-02
3.030303030303030276e+00,2.310228419061194638e-01,1.203304957635254885e-01,9.654786472558180010e-01,-1.156263877332876777e-01,-3.088665754529189549e-03,2.804729735465651130e-02
3.232323232323232265e+00,2.077701361241932887e-01,1.156738494292354341e-01,9.713141258589609306e-01,-1.107010349219522405e-01,-4.254048678481155837e-02,2.867589831651967680e-02
3.434343434343434254e+00,1.862951510285630052e-01,1.031424202949147578e-01,9.770648687978461533e-01,-9.824758438499485436e-02,-8.025141331401794420e-02,2.707336659259540826e-02
3.636363636363636243e+00,1.680741424332862777e-01,8.324903596902616387e-02,9.822528598357671559e-01,-7.885967503898375086e-02,-1.146781816557970179e-01,2.302725334054649131e-02
3.838383838383838231e+00,1.544326560633170475e-01,5.680780144408768134e-02,9.863688095415013013e-01,-5.341857222942936190e-02,-1.444119260689718520e-01,1.644812147246395295e-02
4.040404040404040664e+00,1.464908809264461320e-01,2.490078301186581661e-02,9.888985654812071369e-01,-2.305322158329357884e-02,-1.682358374452924132e-01,7.381689940545513307e-03
4.242424242424242209e+00,1.451182231003701473e-01,-1.116627429138400407e-02,9.893513105275802966e-01,1.091004857172554743e-02,-1.851749614554911438e-01,-3.985952360939662778e-03
4.444444444444444642e+00,1.508989813594665552e-01,-4.991738323277706418e-02,9.872880796788072733e-01,4.700590227278527572e-02,-1.945360960419666163e-01,-1.733056709025970060e-02
4.646464646464646187e+00,1.641105068469500550e-01,-8.976671713662304208e-02,9.823490611981824383e-01,8.369383596390575497e-02,-1.959361492649336345e-01,-3.219954408096824261e-02
4.848484848484848619e+00,1.847146726580143339e-01,-1.290835041479017620e-01,9.742781628784160652e-01,1.194246498847504057e-01,-1.893178072217361341e-01,-4.802896565503517873e-02
5.050505050505050164e+00,2.123628906387683979e-01,-1.662587604585366308e-01,9.629434185092793363e-01,1.527066251844714784e-01,-1.749518938634704868e-01,-6.416730558095984360e-02
5.252525252525252597e+00,2.464143191971947255e-01,-1.997711380321322561e-01,9.483519788053009769e-01,1.821685219350812068e-01,-1.534263091434434068e-01,-7.990474743039721606e-02
5.454545454545454142e+00,2.859663338448618086e-01,-2.282491883952814382e-01,9.306586720727552109e-01,2.066166793598774032e-01,-1.256219685476070713e-01,-9.450678011105842491e-02
5.656565656565656575e+00,3.298958058072462007e-01,-2.505274889604583444e-01,9.101674211846713103e-01,2.250837840786194533e-01,-9.267673885576710457e-02,-1.072504736971177652e-01
5.858585858585858119e+00,3.769092769069302684e-01,-2.656943354077125896e-01,8.873251473466470252e-01,2.368672648312016016e-01,-5.593886476986539846e-02,-1.174616653568275187e-01
6.060606060606060552e+00,4.255997511935902811e-01,-2.731290504836362820e-01,8.627081624546399929e-01,2.415557528565265566e-01,-1.691179349367958815e-02,-1.245511912704621582e-01
6.262626262626262097e+00,4.745075608893652430e-01,-2.725273832839467669e-01,8.370014337020158512e-01,2.390425920087868306e-01,2.280734943459917716e-02,-1.280482962250406587e-01
6.464646464646464530e+00,5.221826166516859713e-01,-2.639139598029901501e-01,8.109714771111892206e-01,2.295259673600851258e-01,6.159311936157921968e-02,-1.276294432306493420e-01
6.666666666666666963e+00,5.672453254792986233e-01,-2.476412744509854658e-01,7.854339818916524774e-01,2.134958180309315112e-01,9.785827109450336014e-02,-1.231409292418859519e-01
6.868686868686868507e+00,6.084435532298401172e-01,-2.243752644112716188e-01,7.612175663063868170e-01,1.917082840738154603e-01,1.301187130517569845e-01,-1.146139798591251924e-01
7.070707070707070940e+00,6.447032180343755803e-01,-1.950680570563361749e-01,7.391253031606928037e-01,1.651489816973878699e-01,1.570542406407239300e-01,-1.022713335420860070e-01
7.272727272727272485e+00,6.751704145217140018e-01,-1.609190055665346841e-01,7.198958153802914595e-01,1.349868800745482322e-01,1.775625631322699793e-01,-8.652472117414634900e-02
7.474747474747474918e+00,6.992433715998496169e-01,-1.233256073059240676e-01,7.041658198580074135e-01,1.025209472712860087e-01,1.908044127955785541e-01,-6.796307970831322320e-02
7.676767676767676463e+00,7.165930194798093567e-01,-8.382631352791708457e-02,6.924359851951144007e-01,6.912202499776209930e-02,1.962378903273751529e-01,-4.733178887259282402e-02
7.878787878787878896e+00,7.271714625080363259e-01,-4.403757081001491436e-02,6.850418647579699094e-01,3.617256969720562126e-02,1.936406410616244855e-01,-2.550366592837752591e-02
8.080808080808081328e+00,7.312081991554479909e-01,-5.587670674735478737e-03,6.821314737089012592e-01,5.006954302342744682e-03,1.831189544157149907e-01,-3.442873332722057311e-03
8.282828282828281985e+00,7.291944743473667279e-01,2.994988551956689893e-02,6.836508048255569570e-01,-2.314504035522611108e-02,1.651034141578721359e-01,1.783673308317952622e-02
