0.000000000000000000e+00,8.777738520312848569e-03,3.483025903461473439e-03,9.999554089243303245e-01,-3.809740445391233705e-03,4.612705745745190465e-04,3.034798339089927953e-05
2.020202020202020166e-01,8.008093985890377131e-03,3.576211878122992436e-03,9.999615398300658597e-01,-3.018488586780183197e-03,-7.804638132242385472e-03,3.953451559296772549e-05
4.040404040404040331e-01,7.558147172118835112e-03,3.296367591211159156e-04,9.999713824659840489e-01,2.046116526983503606e-04,-2.400762308266413819e-02,-3.222967858820813269e-05
6.060606060606060774e-01,8.090765360717993432e-03,-6.123837852246356850e-03,9.999485177377069878e-01,6.605169160442712212e-03,-3.922813184836407285e-02,-3.567195575824272488e-04
8.080808080808080662e-01,1.022690238845932499e-02,-1.552011348264214705e-02,9.998272533518093308e-01,1.591067155143099932e-02,-5.284329144092738545e-02,-1.067883850936060487e-03
1.010101010101010166e+00,1.451931952291233598e-02,-2.747466267686348232e-02,9.995170495151065593e-01,2.772580938542030388e-02,-6.429592283300798738e-02,-2.273307553398551395e-03
1.212121212121212155e+00,2.142924961489177035e-02,-4.149826412224133509e-02,9.989087452494260777e-01,4.154951922264106534e-02,-7.311734322101585970e-02,-4.046196195014886351e-03
1.414141414141414144e+00,3.130700405731276503e-02,-5.701702357424362488e-02,9.978822227696459990e-01,5.679655048736034773e-02,-7.894654963259212233e-02,-6.419371370090689970e-03
1.616161616161616132e+00,4.437735082190605307e-02,-7.339585993338966496e-02,9.963150598473692332e-01,7.282261191782943288e-02,-8.154500177698707775e-02,-9.381651160818297447e-03
1.818181818181818121e+00,6.073028159987010899e-02,-8.996449903969294670e-02,9.940916566440628488e-01,8.895199478335640009e-02,-8.080636862719338398e-02,-1.287685622938104270e-02
2.020202020202020332e+00,8.031755073437328585e-02,-1.060448977625587097e-01,9.911122896536799232e-01,1.045064601344170702e-01,-7.676086463528908332e-02,-1.680554164440645898e-02
2.222222222222222321e+00,1.029551139774123603e-01,-1.209789898014259069e-01,9.873015388079390275e-01,1.188341292486690542e-01,-6.957403044028090400e-02,-2.102940749621991928e-02
2.424242424242424310e+00,1.283313403297951238e-01,-1.341556171323691760e-01,9.826155593521769260e-01,1.313371258655491314e-01,-5.953996768631414360e-02,-2.537818810881261808e-02
2.626262626262626299e+00,1.560206193776342287e-01,-1.450355424019568740e-01,9.770477254306410009e-01,1.414967707867178515e-01,-4.706930438649831183e-02,-2.965867994297677335e-02
2.828282828282828287e+00,1.855017527688730405e-01,-1.531735178945907161e-01,9.706322543247115631e-01,1.488952417411746332e-01,-3.267238825005973346e-02,-3.366544559650688773e-02
3.030303030303030276e+00,2.161803130104320569e-01,-1.582365073514759579e-01,9.634455251896281158e-01,1.532327728822021340e-01,-1.693839780483436322e-02,-3.719263150037161597e-02
3.232323232323232265e+00,2.474139842364294628e-01,-1.600173149874530854e-01,9.556049284659755561e-01,1.543396691005395893e-01,-5.112284945973120725e-04,-4.004626587610884275e-02
3.434343434343434254e+00,2.785397752732763355e-01,-1.584430643189900234e-01,9.472652157447356558e-01,1.521826421363788318e-01,1.593685881498249982e-02,-4.205636463952371756e-02
3.636363636363636243e+00,3.089019204531481821e-01,-1.535781801127126811e-01,9.386124579045518335e-01,1.468652277952312291e-01,3.173274909337550631e-02,-4.308816889067350331e-02
3.838383838383838231e+00,3.378792612511475335e-01,-1.456217515539898200e-01,9.298558545767867667e-01,1.386223051954768581e-01,4.623001896107344078e-02,-4.305186934444594354e-02
4.040404040404040664e+00,3.649109326533408471e-01,-1.348993845728850283e-01,9.212177632199272104e-01,1.278089982215272480e-01,5.883539014140353601e-02,-4.191023936500437586e-02
4.242424242424242209e+00,3.895192605325726865e-01,-1.218498767493823298e-01,9.129224245303203533e-01,1.148844846390403018e-01,6.903300809153870010e-02,-3.968369614421052988e-02
4.444444444444444642e+00,4.113289062448722833e-01,-1.070072600914552530e-01,9.051839465960037634e-01,1.003914587262776936e-01,7.640555225500977876e-02,-3.645243437243254198e-02
4.646464646464646187e+00,4.300814660785434729e-01,-9.097894654533797421e-02,8.981941682182263964e-01,8.493217904993084766e-02,8.065131401562722346e-02,-3.235542246080139878e-02
4.848484848484848619e+00,4.456449381842382818e-01,-7.442087059019172890e-02,8.921110486320436017e-01,6.914217605019964963e-02,8.159654344348345190e-02,-2.758621083505580565e-02
5.050505050505050164e+00,4.580176988260988846e-01,-5.801064616413253994e-02,8.870482244464866772e-01,5.366278827023350517e-02,7.920255960248669125e-02,-2.238566709207567146e-02
5.252525252525252597e+00,4.673268728388780824e-01,-4.241983640736882166e-02,8.830663346554473714e-01,3.911373747274119600e-02,7.356733341861533548e-02,-1.703191556631884762e-02
5.454545454545454142e+00,4.738212291181155278e-01,-2.828647104550008340e-02,8.801666423994891630e-01,2.606694008720440714e-02,6.492147827077497657e-02,-1.182791077057512678e-02
5.656565656565656575e+00,4.778589698438091560e-01,-1.618893609594458660e-02,8.782873808087503509e-01,1.502268640907504504e-02,5.361881248650605947e-02,-7.087207368202774575e-03
5.858585858585858119e+00,4.798910014046104955e-01,-6.622304384285515599e-03,8.773031242709223854e-01,6.389203076442389294e-03,4.012188000559230999e-02,-3.118596759222205892e-03
6.060606060606060552e+00,4.804404660363111312e-01,2.192451237553738608e-05,8.770273417141151162e-01,4.664542551626529865e-04,2.498302159928439750e-02,-2.103561486896416029e-04
6.262626262626262097e+00,4.800794677703327795e-01,3.471845756839492866e-03,8.772181318876134393e-01,-2.565159721083289015e-03,8.821771284542310673e-03,1.385104239512402599e-03
6.464646464646464530e+00,4.794040378661764690e-01,3.586276546534046539e-03,8.775869797906857839e-01,-2.650771670812461685e-03,-7.700497002230359718e-03,1.465408983026075763e-03
6.666666666666666963e+00,4.790084489134388557e-01,3.605338367464183680e-04,8.778102163251997325e-01,1.385084847087561467e-04,-2.390763500756214535e-02,-1.095482701562650095e-04
6.868686868686868507e+00,4.794600008903012189e-01,-6.073373961571870705e-03,8.775427178633499192e-01,5.610621192376256949e-03,-3.913639043357484276e-02,-3.407976241152005543e-03
7.070707070707070940e+00,4.812753665669242120e-01,-1.545214916671816541e-02,8.764332562277645788e-01,1.346276009504837785e-02,-5.276354952615323890e-02,-8.419723784918124038e-03
7.272727272727272485e+00,4.848994999186035937e-01,-2.739197983072469422e-02,8.741408092633830007e-01,2.329622809247689635e-02,-6.423144120701144988e-02,-1.505340282212934769e-02
7.474747474747474918e+00,4.906879839780259878e-01,-4.140424662409653012e-02,8.703510732693284790e-01,3.463522456060780241e-02,-7.307075901915470462e-02,-2.313734970465298330e-02
7.676767676767676463e+00,4.988935300441016962e-01,-5.691551882836295984e-02,8.647923851402908868e-01,4.694867657914178483e-02,-7.891976691245621012e-02,-3.242449660797932370e-02
7.878787878787878896e+00,5.096571462322246893e-01,-7.329102113417984565e-02,8.572502665590338022e-01,5.967410390981853913e-02,-8.153910287615755148e-02,-4.260103538262569045e-02
8.080808080808081328e+00,5.230042790985738321e-01,-8.986061089953772951e-02,8.475798455917552543e-01,7.224243143391909094e-02,-8.082157457189365068e-02,-5.329856875442610248e-02
8.282828282828281985e+00,5.388460074176465442e-01,-1.059462027793894034e-01,8.357154913047202260e-01,8.410263669794659780e-02,-7.679654606613418866e-02,-6.410926701064319222e-02
8.484848484848484418e+00,5.569851424108754889e-01,-1.208895184010060908e-01,8.216771114460408310e-01,9.474514471194427079e-02,-6.962873612318176697e-02,-7.460339113325213656e-02
8.686868686868686851e+00,5.771268739679270565e-01,-1.340790254554224403e-01,8.055727070084567343e-01,1.037229554494569772e-01,-5.961147723983635516e-02,-8.434841371693725665e-02
8.888888888888889284e+00,5.988934072389389129e-01,-1.449749637504349209e-01,7.875969442876823434e-01,1.106696076434803278e-01,-4.715471131124697457e-02,-9.292887369798609465e-02
9.090909090909089940e+00,6.218418669551918354e-01,-1.531314340660272777e-01,7.680256873325027600e-01,1.153132394678936384e-01,-3.276821332713596852e-02,-9.996604513757627319e-02
9.292929292929292373e+00,6.454846151047545222e-01,-1.582146459028130892e-01,7.472066230199747583e-01,1.174861949071970696e-01,-1.704072943314362612e-02,-1.051364873653621579e-01
9.494949494949494806e+00,6.693110366146654000e-01,-1.600165772713378343e-01,7.255462984980129981e-01,1.171298348582904963e-01,-6.158830967589824573e-04,-1.081885751376076704e-01
9.696969696969697239e+00,6.928098009060840168e-01,-1.584634875580692437e-01,7.034940674088201451e-01,1.142944344336809942e-01,1.583416418868948891e-02,-1.089561824032371784e-01
9.898989898989899672e+00,7.154906060828193359e-01,-1.536189351748976362e-01,6.815235985371090877e-01,1.091342723182645719e-01,3.163621994401703830e-02,-1.073688088315783162e-01
1.010101010101010033e+01,7.369044563882111154e-01,-1.456811764695775113e-01,6.601127305071723406e-01,1.018982337355457124e-01,4.614360999401330432e-02,-1.034575897056861649e-01
1.030303030303030276e+01,7.566616096123327528e-01,-1.349750523490336751e-01,6.397225521913773028e-01,9.291644589811573485e-02,5.876264251370415942e-02,-9.735681058293735313e-02
1.050505050505050519e+01,7.744464547308841373e-01,-1.219386946458586585e-01,6.207766454231572473e-01,8.258363502986042215e-02,6.897690384771616723e-02,-8.930075014049898563e-02
1.070707070707070763e+01,7.900287348769228224e-01,-1.071055962489463331e-01,6.036414410234989258e-01,7.134002960562121909e-02,7.636839184896461463e-02,-7.961588867259522528e-02
1.090909090909090828e+01,8.032707091169937197e-01,-9.108277874728709644e-02,5.886086095958460440e-01,5.965072964322912924e-02,8.063462189832958094e-02,-6.870873589379362933e-02
1.111111111111111072e+01,8.141300397832780256e-01,-7.452595103750003780e-02,5.758803356118651351e-01,4.798451292441924254e-02,8.160100557324709292e-02,-5.704973989392501943e-02
1.131313131313131315e+01,8.226583911066580601e-01,-5.811267548536908079e-02,5.655582096387046231e-01,3.679305424952915293e-02,7.922799538759092708e-02,-4.515392939039808429e-02
1.151515151515151558e+01,8.289959202881382883e-01,-4.251463976978653303e-02,5.576363237369568182e-01,2.649149374609692173e-02,7.361270321218663093e-02,-3.355910464525703463e-02
1.171717171717171624e+01,8.333620249434648963e-01,-2.837016913701084775e-02,5.519989754386007696e-01,1.744120746973634034e-02,6.498492613992067068e-02,-2.280252052077173450e-02
1.191919191919191867e+01,8.360428728011630728e-01,-1.625810395567717226e-02,5.484231841326046020e-01,9.935512640905390033e-03,5.369774242644009127e-02,-1.339709164432983761e-02
1.212121212121212110e+01,8.373763734852448515e-01,-6.674111590974446395e-03,5.465860091176594215e-01,4.188887164663790061e-03,4.021306234955877856e-02,-5.808189912263919848e-03
1.232323232323232354e+01,8.377353524636534932e-01,-1.040199625948479145e-05,5.460764407337100890e-01,3.301063011329097188e-04,2.508272529302967707e-02,-4.320960586633310063e-04
1.252525252525252419e+01,8.375097497685308756e-01,3.460322870855725690e-03,5.464114248515328232e-01,-1.600492764385086494e-03,8.925916623387639137e-03,2.422890530162316852e-03
1.272727272727272663e+01,8.370886887204675997e-01,3.596028962685016150e-03,5.470553864024625401e-01,-1.649605820889266236e-03,-7.596171466521557149e-03,2.551784158802042346e-03
1.292929292929292906e+01,8.368432423661513742e-01,3.911626823621672244e-04,5.474424487540791029e-01,5.440199728136696771e-05,-2.380739818924117526e-02,-1.360648656464458314e-04
1.313131313131313149e+01,8.371106693254297682e-01,-6.023121820846771834e-03,5.470004106991710469e-01,3.310454395306383548e-03,-3.904434416158693300e-02,-5.610826163611204627e-03
1.333333333333333393e+01,8.381807996975882968e-01,-1.538432990817800716e-02,5.451754482839331617e-01,7.856791811968300010e-03,-5.268346082494814592e-02,-1.372127913332706409e-02
1.353535353535353458e+01,8.402851306635987783e-01,-2.730936861880561839e-02,5.414564595341904152e-01,1.338541169838694013e-02,-6.416658824016523155e-02,-2.419926074477285818e-02
1.373737373737373701e+01,8.435890468484517069e-01,-4.131022414662860465e-02,5.353979691951360476e-01,1.955816560488353797e-02,-7.302379697515531953e-02,-3.666935493711266647e-02
1.393939393939393945e+01,8.481874197968850559e-01,-5.681393305321180698e-02,5.266405585494984276e-01,2.602369757345416798e-02,-7.889261930439178672e-02,-5.066346913509638811e-02
1.414141414141414188e+01,8.541036721306554114e-01,-7.318602992618084002e-02,5.149278806557031629e-01,3.243438892772192855e-02,-8.153288269744612959e-02,-6.563971841308932631e-02
1.434343434343434254e+01,8.612922234040454317e-01,-8.975651192086681052e-02,5.001194602007754675e-01,3.846249587437119283e-02,-8.083653854380486170e-02,-8.100483644862745136e-02
1.454545454545454497e+01,8.696440745041387199e-01,-1.058472576206474502e-01,4.821986538077728812e-01,4.381472661459016177e-02,-7.683208387838270925e-02,-9.613916407905657990e-02
1.474747474747474740e+01,8.789951432483242844e-01,-1.207997781343547739e-01,4.612753535021667517e-01,4.824460028271389950e-02,-6.968339515326404943e-02,-1.104231390329813295e-01
1.494949494949494984e+01,8.891368422951342332e-01,-1.340021647532793903e-01,4.375832440974773974e-01,5.156205568984007642e-02,-5.968302178825393017e-02,-1.232641304671387855e-01
1.515151515151515049e+01,8.998282970624010835e-01,-1.449141303720331286e-01,4.114716644245349220e-01,5.363992687430846340e-02,-4.724021396481294793e-02,-1.341224333982552475e-01
1.535353535353535293e+01,9.108095400221275506e-01,-1.530891198905775519e-01,3.833923619163641661e-01,5.441706712639610144e-02,-3.286417462423661673e-02,-1.425352627570237452e-01
1.555555555555555536e+01,9.218149908508439516e-01,-1.581925847656640849e-01,3.538816592701818919e-01,5.389807508473930947e-02,-1.714322107211925864e-02,-1.481376639674126805e-01
1.575757575757575779e+01,9.325865400563656538e-01,-1.600156738591105854e-01,3.235387603133691448e-01,5.214974708368769890e-02,-7.207089793694644586e-04,-1.506793836214729843e-01
1.595959595959595845e+01,9.428855957331420123e-01,-1.584837803128840705e-01,2.930011002312029045e-01,4.929454073869644209e-02,1.573129594348066096e-02,-1.500369146470813542e-01
1.616161616161616266e+01,9.525035262134147196e-01,-1.536595946900274900e-01,2.629177846983867806e-01,4.550147796573029285e-02,3.153952115699471676e-02,-1.462201379695137748e-01
1.636363636363636331e+01,9.612700312748512221e-01,-1.457405394413710531e-01,2.339222566071569309e-01,4.097503439329548691e-02,4.605703987313220643e-02,-1.393732179351390710e-01
1.656565656565656397e+01,9.690590956652512800e-01,-1.350506896907821552e-01,2.066053734114619012e-01,3.594265089968807364e-02,5.868974547255902813e-02,-1.297696612644503589e-01
1.676767676767676818e+01,9.757923144666443838e-01,-1.220275109676098313e-01,1.814900702376820441e-01,3.064155781576225271e-02,6.892066434773662376e-02,-1.178017077482991365e-01
1.696969696969696884e+01,9.814395230655592606e-01,-1.072039566209895822e-01,1.590087238161895233e-01,2.530562094177318463e-02,7.633111221533583901e-02,-1.039644736718748352e-01
1.717171717171717304e+01,9.860168077764517314e-01,-9.118665754727212081e-02,1.394842222894497885e-01,2.015290054052999713e-02,8.061782811142297056e-02,-8.883550461028527634e-02
1.737373737373737370e+01,9.895821091425410776e-01,-7.463109677799040220e-02,1.231155906403166855e-01,1.537456133237692993e-02,8.160538488410108704e-02,-7.305060206394527189e-02
1.757575757575757436e+01,9.922287517491292785e-01,-5.821478486682724052e-02,1.099688275161385675e-01,1.112568642551422030e-02,7.925336829634564706e-02,-5.727695887203446135e-02
1.777777777777777857e+01,9.940773359811326815e-01,-4.260953382997195726e-02,9.997338503545427635e-02,7.518435838852549451e-03,7.365803093729957063e-02,-4.218476358391829578e-02
