0.000000000000000000e+00,-5.058101774069191370e-01,-1.541968614420712314e-01,8.487516670693470155e-01,2.045099153941596914e-01,-4.935433995736527857e-01,-1.754564051213136720e-03
2.020202020202020166e-01,-4.644950429838565764e-01,-2.539025987296778530e-01,8.483972096852635536e-01,2.525765140825880217e-01,-4.746329065658881907e-01,-4.516627391975430901e-03
4.040404040404040331e-01,-4.037590606058734655e-01,-3.459677327818240222e-01,8.469267671129933062e-01,3.438610449967943739e-01,-4.274870399294550261e-01,-1.137394519260075468e-02
6.060606060606060774e-01,-3.255612874295962245e-01,-4.266246350648111862e-01,8.438016762741117338e-01,4.236524437746364558e-01,-3.628468831397528294e-01,-2.057049111450645271e-02
8.080808080808080662e-01,-2.325863560504647931e-01,-4.925725340504110150e-01,8.386154575717785775e-01,4.886409425241410309e-01,-2.833577622820488418e-01,-3.135852130532590376e-02
1.010101010101010166e+00,-1.281306035814584465e-01,-5.411126198252349528e-01,8.311315666557982373e-01,5.361444956801796335e-01,-1.922726716555399895e-01,-4.283044268910051605e-02
1.212121212121212155e+00,-1.596231739180636877e-02,-5.702584619920433306e-01,8.213102282024450362e-01,5.642219917079557279e-01,-9.331911092385772322e-02,-5.397742546387370582e-02
1.414141414141414144e+00,9.983787791670548084e-02,-5.788173111076017063e-01,8.093225058623139123e-01,5.717544052354274209e-01,9.453390648221723577e-03,-6.375525235924894840e-02
1.616161616161616132e+00,2.150495635113966464e-01,-5.664389102149840483e-01,7.955505302795161660e-01,5.584903517538134521e-01,1.118390311491915950e-01,-7.115358784732522812e-02
1.818181818181818121e+00,3.254905452919836240e-01,-5.336298237745950024e-01,7.805735814795562444e-01,5.250540926977098621e-01,2.096478264085696319e-01,-7.526472835090222691e-02
2.020202020202020332e+00,4.271926312680470739e-01,-4.817327177266730875e-01,7.651405390266263762e-01,4.729159085049714495e-01,2.988770852230718256e-01,-7.534783520142655788e-02
2.222222222222222321e+00,5.165676800414670256e-01,-4.128714055026467822e-01,7.501300117012020818e-01,4.043261449020109644e-01,3.758752389327823518e-01,-7.088485819689605005e-02
2.424242424242424310e+00,5.905567302183545308e-01,-3.298639343194882945e-01,7.365001922804057521e-01,3.222158455690856127e-01,4.374912596721043934e-01,-6.162477491748531711e-02
2.626262626262626299e+00,6.467559004734207972e-01,-2.361072601805843940e-01,7.252311127446423589e-01,2.300686000253454322e-01,4.812036130286731495e-01,-4.761336057425814838e-02
2.828282828282828287e+00,6.835137403296052128e-01,-1.354382320856809541e-01,7.172624708362610457e-01,1.317692136956046534e-01,5.052234469943651662e-01,-2.920644925164804506e-02
3.030303030303030276e+00,6.999959868150792408e-01,-3.197657452629547314e-02,7.134305271884209265e-01,3.143591795981498516e-02,5.085677967921927722e-01,-7.065519244709825460e-03
3.232323232323232265e+00,6.962151213234698544e-01,7.004370601217471681e-02,7.144077155858732375e-01,-6.675649011495519980e-02,4.910998099847094789e-01,1.786462306997783564e-02
3.434343434343434254e+00,6.730236675767135024e-01,1.664475911240921868e-01,7.206485567116442947e-01,-1.587548280242987442e-01,4.535343458009948869e-01,4.439531796797714647e-02
3.636363636363636243e+00,6.320717564651673337e-01,2.532899063358090008e-01,7.323452177951569331e-01,-2.407992625962397104e-01,3.974087194382082133e-01,7.114899870784092972e-02
3.838383838383838231e+00,5.757310362246974567e-01,3.270167706950853903e-01,7.493956268966305290e-01,-3.095811631796787644e-01,3.250197882853668729e-01,9.662705188389301980e-02
4.040404040404040664e+00,5.069884582107516691e-01,3.846110329157552132e-01,7.713864508795581498e-01,-3.623802944990511810e-01,2.393299544027753245e-01,1.192872832545321532e-01
4.242424242424242209e+00,4.293147556190202163e-01,4.237157421709542016e-01,7.975925090196738232e-01,-3.971755247467277927e-01,1.438459301419282299e-01,1.376270895549107087e-01
4.444444444444444642e+00,3.465134987171242797e-01,4.427306006498676338e-01,8.269933557502291421e-01,-4.127244320070487249e-01,4.247522969861542569e-02,1.502680387845645171e-01
