0.000000000000000000e+00,6.670487531095409262e-01,-2.172016685538435132e-01,7.126495605502278785e-01,1.489538163950463179e-01,6.787216090183688655e-01,-1.000276116464049372e-03
2.020202020202020166e-01,6.971404331893482631e-01,-8.008619198447605725e-02,7.124474845671038281e-01,7.992618041644557192e-02,6.810639365328634565e-01,-5.384447663756564140e-04
4.040404040404040331e-01,6.993421593384078205e-01,5.797567954024268611e-02,7.124320071092680173e-01,-5.713668458088818486e-02,6.717649179546274496e-01,2.533942624335894147e-03
6.060606060606060774e-01,6.740549040657570767e-01,1.913339768860805035e-01,7.134712997688557046e-01,-1.893828640531877994e-01,6.349749622268856530e-01,9.702673572609649133e-03
8.080808080808080662e-01,6.228238304280289128e-01,3.145312198339338394e-01,7.163522792598173705e-01,-3.113134941632670905e-01,5.721996534841570226e-01,2.039906963521571567e-02
1.010101010101010166e+00,5.482716741008006878e-01,4.225257560715984795e-01,7.217133481063165990e-01,-4.178728885140666760e-01,4.860079851522910444e-01,3.374350757081226448e-02
1.212121212121212155e+00,4.539862997152747104e-01,5.108980825217281918e-01,7.299860196924687905e-01,-5.046632094656310352e-01,3.799272249782293387e-01,4.859868025690681353e-02
1.414141414141414144e+00,3.443673470439800877e-01,5.760317055577517387e-01,7.413491785131476330e-01,-5.681304212497274575e-01,2.582985640293711804e-01,6.363969644247963187e-02
1.616161616161616132e+00,2.244386547658898667e-01,6.152611386952114847e-01,7.556990283560969246e-01,-6.057134877875982593e-01,1.260994577050006948e-01,7.743712875175115529e-02
1.818181818181818121e+00,9.963462470555656258e-02,6.269809813981560564e-01,7.726369073017339550e-01,-6.159504090979235347e-01,-1.126006937129888155e-02,8.854836334910132223e-02
2.020202020202020332e+00,-2.443019739488733189e-02,6.107116157169089066e-01,7.914761448607843253e-01,-5.985366028581415865e-01,-1.481588166073070367e-01,9.561209396358956447e-02
2.222222222222222321e+00,-1.421983461462178189e-01,5.671188332739915960e-01,8.112680563779317566e-01,-5.543332454534425358e-01,-2.789944377336688319e-01,9.744056644602144823e-02
2.424242424242424310e+00,-2.484032258609246979e-01,4.979865903699720042e-01,8.308460706975606680e-01,-4.853253925042868566e-01,-3.984126992446928583e-01,9.310423328442649082e-02
2.626262626262626299e+00,-3.382894138247175553e-01,4.061440052963379288e-01,8.488859284120434667e-01,-3.945319022426327371e-01,-5.015265895054081824e-01,8.200381308983691053e-02
2.828282828282828287e+00,-4.078100550498672261e-01,2.953495845092010130e-01,8.639789244712321459e-01,-2.858712909961390602e-01,-5.841163133957322229e-01,6.392535827883341626e-02
3.030303030303030276e+00,-4.537929657423495078e-01,1.701374140253350264e-01,8.747143559994509099e-01,-1.639895682456987136e-01,-6.428019875409157757e-01,3.907478812929711387e-02
3.232323232323232265e+00,-4.740684664622707434e-01,3.563160974519465757e-02,8.797667176547865342e-01,-3.405774378670207297e-02,-6.751819646285804888e-01,8.089397134055351796e-03
3.434343434343434254e+00,-4.675536703026331731e-01,-1.026633797639903978e-01,8.779827992859379204e-01,9.845200696300467069e-02,-6.799310802312551472e-01,-2.797493566825151254e-02
3.636363636363636243e+00,-4.342898777903496654e-01,-2.390880186310700151e-01,8.684637133443818824e-01,2.280016123207675161e-01,-6.568550146940800305e-01,-6.768089533510179834e-02
