0.000000000000000000e+00,5.880895355672337566e-01,-3.741484934109629013e-01,7.170520225441262552e-01,3.127787850802742353e-01,6.160660028064378624e-01,-2.316825566666164300e-03
2.020202020202020166e-01,6.512771689167841105e-01,-2.496907150662279751e-01,7.165839769751027877e-01,2.483519684822751983e-01,6.354545603873563708e-01,-3.259986823656382988e-03
4.040404040404040331e-01,6.884337652570419186e-01,-1.173991760827380881e-01,7.157348561507297369e-01,1.169536741464734936e-01,6.608324482647123244e-01,-3.004177866654550444e-03
6.060606060606060774e-01,6.985311786729350159e-01,1.731229433365574777e-02,7.153701677360504441e-01,-1.674286524998555223e-02,6.591667819817864649e-01,1.504682460310075021e-03
8.080808080808080662e-01,6.816689712166437154e-01,1.489308368391958626e-01,7.163428086599459288e-01,-1.471695756789042908e-01,6.305257366102803296e-01,1.002996361436298348e-02
1.010101010101010166e+00,6.390687238531757020e-01,2.720701677115467398e-01,7.194226782873082149e-01,-2.689048627118829637e-01,5.760814144616758226e-01,2.199730522510708747e-02
1.212121212121212155e+00,5.730205418381051352e-01,3.816910042984588136e-01,7.252306087508982868e-01,-3.769043603323048997e-01,4.980618763866166421e-01,3.652630015646146644e-02
1.414141414141414144e+00,4.867841338199211942e-01,4.733072894839170930e-01,7.341807793606259791e-01,-4.667150192809794707e-01,3.996599591496088899e-01,5.248168530166422846e-02
1.616161616161616132e+00,3.844488168760932245e-01,5.431697756720381687e-01,7.464353300849040362e-01,-5.346632508160762409e-01,2.849026105345079940e-01,6.854128171520816604e-02
1.818181818181818121e+00,2.707585779346378674e-01,5.884194553564455754e-01,7.618742265182858464e-01,-5.780089996475433756e-01,1.584860899261733291e-01,8.327696797834727160e-02
2.020202020202020332e+00,1.509098271195100371e-01,6.072045594805930424e-01,7.800825898741352571e-01,-5.950591359411219194e-01,2.558377984444173275e-02,9.524420654308105028e-02
2.222222222222222321e+00,3.033064422105327673e-02,5.987563361016745578e-01,8.003567342124600081e-01,-5.852353629348687747e-01,-1.083655242372717625e-01,1.030751136458904760e-01
2.424242424242424310e+00,-8.554890537942683171e-02,5.634205092837155648e-01,8.217291004381314101e-01,-5.490938523691623052e-01,-2.378801797515681660e-01,1.055697990080222276e-01
2.626262626262626299e+00,-1.915254577462850438e-01,5.026431321616470216e-01,8.430111984581255546e-01,-4.882959512636579347e-01,-3.576600149029643405e-01,1.017807205121574049e-01
2.828282828282828287e+00,-2.828401988192886241e-01,4.189114123532249323e-01,8.628526238773869261e-01,-4.055314525924724189e-01,-4.628032239636178935e-01,9.108509413439544455e-02
3.030303030303030276e+00,-3.553765497028395504e-01,3.156519305601852565e-01,8.798132566942449273e-01,-3.043979957255521507e-01,-5.490069661797795098e-01,7.324096302158410177e-02
3.232323232323232265e+00,-4.058292880013298909e-01,1.970904159169503678e-01,8.924449321689360559e-01,-1.892420723874395361e-01,-6.127434594236641496e-01,4.842333918262574366e-02
3.434343434343434254e+00,-4.318379930917040088e-01,6.807881564153307752e-02,8.993782422225785611e-01,-6.496877631385487850e-02,-6.514043577571172472e-01,1.723784128622577252e-02
3.636363636363636243e+00,-4.320792986331904451e-01,-6.610326398491517264e-02,8.994097165270070748e-01,6.317123293334565848e-02,-6.634074582608132653e-01,-1.928957117253021422e-02
3.838383838383838231e+00,-4.063142626135845537e-01,-1.999646018375834111e-01,8.915844760922633228e-01,1.898080802730321148e-01,-6.482615785645322593e-01,-5.974697521920591115e-02
4.040404040404040664e+00,-3.553891651895411119e-01,-3.280271341119989081e-01,8.752695245192471107e-01,3.096824986339176133e-01,-6.065865809631026950e-01,-1.023937555318740478e-01
4.242424242424242209e+00,-2.811900207412946218e-01,-4.450500890954026678e-01,8.502132617359505762e-01,4.178689778852217596e-01,-5.400879204106405762e-01,-1.452384262699614459e-01
4.444444444444444642e+00,-1.865532145288454624e-01,-5.462444756920556976e-01,8.165873320869394547e-01,5.099825316091061156e-01,-4.514869721124429858e-01,-1.861335346133439761e-01
4.646464646464646187e+00,-7.513647261640327146e-02,-6.274690677266927530e-01,7.750077932053065499e-01,5.823603325583669443e-01,-3.444096180023480391e-01,-2.228830379416524843e-01
4.848484848484848619e+00,4.874388953514119383e-02,-6.853998769051256046e-01,7.265335793832414790e-01,6.322104302712047152e-01,-2.232378535076125214e-01,-2.533568989003701089e-01
5.050505050505050164e+00,1.803020850689319721e-01,-7.176661802550210467e-01,6.726413694071772253e-01,6.577214113539928686e-01,-9.293045719911136038e-02,-2.756071073060185617e-01
5.252525252525252597e+00,3.144899143246332462e-01,-7.229475363795140330e-01,6.151771723909107425e-01,6.581284568006467994e-01,4.117994670814004859e-02,-2.879790395061864738e-01
5.454545454545454142e+00,4.462125726651529067e-01,-7.010278179487018368e-01,5.562862019299301686e-01,6.337335965558265061e-01,1.736050947166287994e-01,-2.892123173096617927e-01
5.656565656565656575e+00,5.705438927310277908e-01,-6.528040637667347212e-01,4.983237108516534453e-01,5.858796258469977092e-01,2.989256871237596647e-01,-2.785255325949662630e-01
5.858585858585858119e+00,6.829316134114146175e-01,-5.802497625451625840e-01,4.437506332046912694e-01,5.168791943809312173e-01,4.120131846165089873e-01,-2.556798871206314439e-01
6.060606060606060552e+00,7.793839712687777865e-01,-4.863340901843068442e-01,3.950187059544286172e-01,4.299029285666438049e-01,5.082396701481903811e-01,-2.210179139940148807e-01
6.262626262626262097e+00,8.566297663676343266e-01,-3.749004008691260714e-01,3.544504659343822306e-01,3.288318425821835644e-01,5.836672357517628251e-01,-1.754744224543245690e-01
6.464646464646464530e+00,9.122453218070337710e-01,-2.505089444260188425e-01,3.241199494072267706e-01,2.180809713603873434e-01,6.352091330216611542e-01,-1.205582112867586292e-01
6.666666666666666963e+00,9.447432901496090052e-01,-1.182502461128993598e-01,3.057400775356918787e-01,1.024023267199224568e-01,6.607560932122036323e-01,-5.830450959429074598e-02
6.868686868686868507e+00,9.536199992696287042e-01,1.646321444759879515e-02,3.005625717933719243e-01,-1.332390303913047469e-02,6.592626472382476788e-01,8.800435849435976968e-03
7.070707070707070940e+00,9.393598949822835609e-01,1.481185002459885769e-01,3.092958091920296471e-01,-1.243005785476073155e-01,6.307899120388664738e-01,7.791978474569163926e-02
7.272727272727272485e+00,9.033975432907974668e-01,2.713278253723933053e-01,3.320453131047624851e-01,-2.260179398753566771e-01,5.765030911854553963e-01,1.459873832882178368e-01
7.474747474747474918e+00,8.480395152346646981e-01,3.810490421391018456e-01,3.682806105206025138e-01,-3.144421521130115194e-01,4.986237911746702611e-01,2.098446067572937723e-01
7.676767676767676463e+00,7.763502091037220998e-01,4.727919834227651275e-01,4.168310128046791574e-01,-3.861800001772067725e-01,4.003391043259358906e-01,2.663865690436021949e-01
7.878787878787878896e+00,6.920071919307427821e-01,5.428022156041264479e-01,4.759115475079165325e-01,-4.386128434462862602e-01,2.856711788210675174e-01,3.127108848879135983e-01
8.080808080808081328e+00,5.991328986203741103e-01,5.882146819363277546e-01,5.431788450826240400e-01,-4.699944120608081644e-01,1.593126140906546140e-01,3.462618711610810363e-01
8.282828282828281985e+00,5.021104597849617157e-01,6.071709485700474973e-01,6.158153338356260331e-01,-4.795087229258719885e-01,2.643441974869483943e-02,3.649631138131486097e-01
8.484848484848484418e+00,4.053920004685066525e-01,5.988952555721640536e-01,6.906386890475325613e-01,-4.672862360842984786e-01,-1.075255987390899698e-01,3.673317120398900681e-01
8.686868686868686851e+00,3.133079401549421217e-01,5.637262622108192289e-01,7.642321871850765724e-01,-4.343782759443571284e-01,-2.370853615624438360e-01,3.525682284282395385e-01
8.888888888888889284e+00,2.298856263495744900e-01,5.031031902944089751e-01,8.330904985134879315e-01,-3.826916094621159448e-01,-3.569428469088812839e-01,3.206174014873645062e-01
9.090909090909089940e+00,1.586850676449962916e-01,4.195069301264227613e-01,8.937745716244157590e-01,-3.148868283787492062e-01,-4.621930621309940368e-01,2.721959455737434919e-01
9.292929292929292373e+00,1.026586249844232968e-01,3.163585187263305842e-01,9.430686583412630775e-01,-2.342457451890360975e-01,-5.485287734504096235e-01,2.087852330651324140e-01
9.494949494949494806e+00,6.404032211407262309e-02,1.978791428737320113e-01,9.781322415497217815e-01,-1.445143140410071192e-01,-6.124167830532156742e-01,1.325882741080244565e-01
9.696969696969697239e+00,4.426900314967294192e-02,6.891739426038485938e-02,9.966396781828891216e-01,-4.972858408580491107e-02,-6.512425577728172543e-01,4.645208040979360853e-02
9.898989898989899672e+00,4.394796490768679981e-02,-6.524916329710322982e-02,9.969007588870121284e-01,4.596819111719121359e-02,-6.634171113788882579e-01,-4.624182832352047995e-02
1.010101010101010033e+01,6.284200966166939017e-02,-1.991299234684588693e-01,9.779561111834869092e-01,1.385087785377292213e-01,-6.484422784490654346e-01,-1.417144939569405793e-01
1.030303030303030276e+01,9.991110775121375687e-02,-3.272460434785438022e-01,9.396423774902684656e-01,2.240776615147209994e-01,-6.069308423342294478e-01,-2.359483744401380811e-01
1.050505050505050519e+01,1.533784385565061525e-01,-4.443545062297636905e-01,8.826234346420169796e-01,2.992711341220869459e-01,-5.405815514711994618e-01,-3.248613445907829189e-01
1.070707070707070763e+01,2.208287376995317075e-01,-5.456628319517556891e-01,8.083852685646996106e-01,3.612347699641343390e-01,-4.521098284128005074e-01,-4.044880499456330880e-01
1.090909090909090828e+01,2.993318809662574020e-01,-6.270251439723093512e-01,7.191939195124682493e-01,4.077730129979550422e-01,-3.451362651862113218e-01,-4.711602935954962157e-01
1.111111111111111072e+01,3.855855106279983957e-01,-6.851118279865885397e-01,6.180174731725799342e-01,4.374263655275759111e-01,-2.240386071778181221e-01,-5.216784059625626524e-01
1.131313131313131315e+01,4.760698064319446310e-01,-7.175457933370843477e-01,5.084147655882005346e-01,4.495133958221572135e-01,-9.377257527410676197e-02,-5.534653479023152745e-01
1.151515151515151558e+01,5.672070846975568736e-01,-7.229997371882478374e-01,3.943951103837656791e-01,4.441366721818777452e-01,4.033090657673964879e-02,-5.646963615292311944e-01
1.171717171717171624e+01,6.555189669094709792e-01,-7.012504775485026709e-01,2.802546195157838982e-01,4.221531894461079126e-01,1.727838613454864836e-01,-5.543976437382586164e-01
1.191919191919191867e+01,7.377740299283075398e-01,-6.531880760385563311e-01,1.703960624087116904e-01,3.851114690901994986e-01,2.981658849505263165e-01,-5.225088169920886205e-01
1.212121212121212110e+01,8.111195604812687643e-01,-5.807794129220273938e-01,6.913994598362688260e-02,3.351592372969752209e-01,4.113459376925048816e-01,-4.699058810834191857e-01
1.232323232323232354e+01,8.731919035836510634e-01,-4.869876971728978043e-01,-1.946489964519504401e-02,2.749266507978804230e-01,5.076923155832550050e-01,-3.983827411478473302e-01
1.252525252525252419e+01,9.222010355511194302e-01,-3.756512046055607290e-01,-9.182277771247304710e-02,2.073911430255625798e-01,5.832621930212323891e-01,-3.105914050806363735e-01
1.272727272727272663e+01,9.569863048061005850e-01,-2.513262050431069317e-01,-1.449563764454521730e-01,1.357306651301266875e-01,6.349629802870779827e-01,-2.099428025274071574e-01
1.292929292929292906e+01,9.770417083309685946e-01,-1.191005054996706614e-01,-1.766481524710213913e-01,6.317247980157290888e-02,6.606788893398211071e-01,-1.004720019267422021e-01
1.313131313131313149e+01,9.825105390693623653e-01,1.561476034671976931e-02,-1.855511246986813467e-01,-7.155297461688742491e-03,6.593575251586418773e-01,1.332671919467473542e-02
1.333333333333333393e+01,9.741506790535185978e-01,1.473065753725078531e-01,-1.712636194630720032e-01,-7.236252222786891675e-02,6.310529573414628279e-01,1.266880442268797091e-01
1.353535353535353458e+01,9.532731563510314921e-01,2.705856522018562638e-01,-1.343640361221642987e-01,-1.299199525053340021e-01,5.769235088701051284e-01,2.347789672209218970e-01
1.373737373737373701e+01,9.216577689503533399e-01,3.804069829967927641e-01,-7.640343068694194217e-02,-1.777609454264210409e-01,4.991843525994921205e-01,3.329084605298073818e-01
1.393939393939393945e+01,8.814505521383361186e-01,4.722762997168025723e-01,1.444327787679666741e-04,-2.143577287772461260e-01,4.010168556010900720e-01,4.167341904405376107e-01
1.414141414141414188e+01,8.350485856060114731e-01,5.424339953608695586e-01,9.197401999610355094e-02,-2.387693851819144009e-01,2.864383815955013346e-01,4.824570190132365655e-01
1.434343434343434254e+01,7.849780732769565672e-01,5.880089791493283702e-01,1.950765616730049667e-01,-2.506601243928633371e-01,1.601378803765354519e-01,5.269944587927597457e-01
1.454545454545454497e+01,7.337717676695010294e-01,6.071361692503788321e-01,3.049010740537842490e-01,-2.502878950745459630e-01,2.728399474191761653e-02,5.481250813361765450e-01
1.474747474747474740e+01,6.838516510246147595e-01,5.990328154086890233e-01,4.165412410007530708e-01,-2.384648300112271191e-01,-1.066864580370821269e-01,5.445970883464242851e-01
1.494949494949494984e+01,6.374223414023385548e-01,5.640305296394365620e-01,5.249403016685011414e-01,-2.164923576287699769e-01,-2.362909709732451957e-01,5.161957846099736180e-01
1.515151515151515049e+01,5.963799913766268945e-01,5.035617160255596580e-01,6.251051943785201903e-01,-1.860749820616945382e-01,-3.562256949769446179e-01,4.637664738703034528e-01
1.535353535353535293e+01,5.622405304683205651e-01,4.201009559113781378e-01,7.123206951514520213e-01,-1.492176734228876644e-01,-4.615824818920270523e-01,3.891912513376548644e-01
1.555555555555555536e+01,5.360900223168743040e-01,3.170637435439325746e-01,7.823541848179766944e-01,-1.081124737565809790e-01,-5.480497052145065773e-01,2.953201766950906970e-01
1.575757575757575779e+01,5.185587228899040113e-01,1.986667315822845947e-01,8.316419786646199741e-01,-6.502044590084757325e-02,-6.120888239512142226e-01,1.858595002263223050e-01
1.595959595959595845e+01,5.098191350842086189e-01,6.975512780606825392e-02,8.574489323841675281e-01,-2.215486226141731921e-02,-6.510791447680074340e-01,6.522117537537008847e-02
1.616161616161616266e+01,5.096072633903414584e-01,-6.439554913206184394e-02,8.579939687152745575e-01,1.842837223470852881e-02,-6.634249951983545168e-01,-6.165990517179358726e-02
1.636363636363636331e+01,5.172649420477272164e-01,-1.982953753043779910e-01,8.325358393854630501e-01,5.492760278510343264e-02,-6.486211294439268027e-01,-1.895330848414276403e-01
1.656565656565656397e+01,5.318002342126054716e-01,-3.264646923417292568e-01,7.814149445369199531e-01,8.587523436402634547e-02,-6.072733837041885963e-01,-3.130549031582258723e-01
1.676767676767676818e+01,5.519620064372328105e-01,-4.436583586192016648e-01,7.060490098265839176e-01,1.101967537192228008e-01,-5.410738792347715709e-01,-4.270179980039565670e-01
1.696969696969696884e+01,5.763241751092611498e-01,-5.450804011234551272e-01,6.088824200908768969e-01,1.272465535351257615e-01,-4.527317852737403059e-01,-5.265759952099413610e-01
1.717171717171717304e+01,6.033747553403139285e-01,-6.265802920631371453e-01,4.932910319639813301e-01,1.368194045301253658e-01,-3.458623622665026320e-01,-6.074543624102667350e-01
1.737373737373737370e+01,6.316047425961804906e-01,-6.848227697159814387e-01,3.634463140665267211e-01,1.391376733306116387e-01,-2.248390762010119837e-01,-6.661380889559105345e-01
1.757575757575757436e+01,6.595919970900560036e-01,-7.174243632554652139e-01,2.241443293555326344e-01,1.348157045676762200e-01,-9.461465915595407283e-02,-7.000277189126148381e-01
1.777777777777777857e+01,6.860757343406961306e-01,-7.230509148294982369e-01,8.060683167759141732e-02,1.248039366027620112e-01,3.948166992178887141e-02,-7.075565665484219169e-01
1.797979797979797922e+01,7.100178300608689375e-01,-7.014721733880757704e-01,-6.173711167413276080e-02,1.103163031051104387e-01,1.719622566251579054e-01,-6.882639590342758407e-01
1.818181818181817988e+01,7.306479780195286322e-01,-6.535712151829697891e-01,-1.974796164170654622e-01,9.274535354574618695e-02,2.974055709155715155e-01,-6.428209797752350019e-01
1.838383838383838409e+01,7.474907001803623441e-01,-5.813083063514812299e-01,-3.214627600681670971e-01,7.357007035961277142e-02,4.106780603368961891e-01,-5.730073781118920628e-01
1.858585858585858475e+01,7.603732589729075286e-01,-4.876406857539208328e-01,-4.289977489875269057e-01,5.426166643815659441e-02,5.071442258516348778e-01,-4.816404346681017468e-01
1.878787878787878896e+01,7.694146058119407661e-01,-3.764015484316287630e-01,-5.160649558936627468e-01,3.619266994154105715e-02,5.828563248947186137e-01,-3.724586866113558381e-01
1.898989898989898961e+01,7.749965599593887644e-01,-2.521431807459537100e-01,-5.794861072143373537e-01,2.055433635330324721e-02,6.347158918470715561e-01,-2.499654281032838432e-01
1.919191919191919027e+01,7.777193881769117745e-01,-1.199506830388725465e-01,-6.170610884606461122e-01,8.286982686022981506e-03,6.606006687337119265e-01,-1.192386671802981163e-01
1.939393939393939448e+01,7.783448357921253224e-01,1.476618035857635292e-02,-6.276633464791042671e-01,2.690066937729995722e-05,6.594513861725829207e-01,1.428426015424502475e-02
1.959595959595959513e+01,7.777302571342359361e-01,1.464943214753023637e-01,-6.112896702165067087e-01,-3.927274775359338062e-03,6.313150320350340294e-01,1.450380373622992269e-01
1.979797979797979934e+01,7.767580581051114486e-01,2.698429609787921235e-01,-5.690621192620136659e-01,-3.626953711809050105e-03,5.773430792705032122e-01,2.675666937408699431e-01
2.000000000000000000e+01,7.762648212910807644e-01,3.797642524936875041e-01,-5.031819151696905745e-01,-2.441522229451886968e-03,5.441103929987320953e-01,3.261070102569992857e-01
