0.000000000000000000e+00,1.062576695903343499e-01,-7.802049548917447952e-01,6.164329128263689173e-01,7.645082104348639440e-01,1.791968466249718173e-01,-6.017678057063197312e-03
2.020202020202020166e-01,2.607037727084886569e-01,-7.440035717351848321e-01,6.152172202895884734e-01,7.391624957932378948e-01,2.491955490727991995e-01,-1.146233294962574478e-02
4.040404040404040331e-01,4.049091830421476246e-01,-6.795198845593006798e-01,6.118016671901564951e-01,6.748838640680517864e-01,3.826616828914966018e-01,-2.101357210995348154e-02
6.060606060606060774e-01,5.333841218268934314e-01,-5.893927907689235912e-01,6.067268881239507028e-01,5.850652274546811471e-01,5.004679659268415071e-01,-2.733352756871187603e-02
8.080808080808080662e-01,6.412991739329279017e-01,-4.773106053969404794e-01,6.007578176674446269e-01,4.734767632122929282e-01,5.977933556275590865e-01,-2.944873899820183230e-02
1.010101010101010166e+00,7.246878645389309703e-01,-3.478601218284956831e-01,5.948284077206368314e-01,3.447996843089332630e-01,6.706549619110270255e-01,-2.669086280862104088e-02
1.212121212121212155e+00,7.806121776941130630e-01,-2.063389036147073585e-01,5.899736306740623881e-01,2.044252988233213331e-01,7.160710407889443463e-01,-1.874957320589085499e-02
1.414141414141414144e+00,8.072839448715860566e-01,-5.853848918649795507e-02,5.872528225869435570e-01,5.822384627993387046e-02,7.321830169670097144e-01,-5.704043656719612505e-03
1.616161616161616132e+00,8.041369640698439181e-01,8.949261839216526848e-02,5.876689665703372922e-01,-8.770677308512335457e-02,7.183315419905970112e-01,1.196907037815068096e-02
1.818181818181818121e+00,7.718468648371927809e-01,2.316964772743493328e-01,5.920888106185195898e-01,-2.273013968706127652e-01,6.750834756278243365e-01,3.341193606055714582e-02
2.020202020202020332e+00,7.122980158392933081e-01,3.622536186458316654e-01,6.011687387160169482e-01,-3.547857727435814179e-01,6.042086865251060646e-01,5.742558146885597126e-02
2.222222222222222321e+00,6.284990778700891845e-01,4.758211991026750076e-01,6.152910657574512943e-01,-4.649212794225857093e-01,5.086076215680118695e-01,8.253179020821398149e-02
2.424242424242424310e+00,5.244510342544101977e-01,5.677516475622000902e-01,6.345149165779215839e-01,-5.532255976689403054e-01,3.921926079175627189e-01,1.070537396110276818e-01
2.626262626262626299e+00,4.049735838624365369e-01,6.342828588673468104e-01,6.585451019639271264e-01,-6.161598264337179165e-01,2.597277451430532458e-01,1.292111882808920087e-01
2.828282828282828287e+00,2.754975690286655676e-01,6.726921506503024117e-01,6.867214572974739140e-01,-6.512740508167392806e-01,1.166339400016767475e-01,1.472251490815106312e-01
3.030303030303030276e+00,1.418325532294106017e-01,6.814076831104485255e-01,7.180300106837294027e-01,-6.573052292123902074e-01,-3.123293611742544718e-02,1.594263735258445169e-01
3.232323232323232265e+00,9.919698639821068753e-03,6.600727825220497058e-01,7.511361536715525089e-01,-6.342233931546846781e-01,-1.778216859874356959e-01,1.643616573979437834e-01
3.434343434343434254e+00,-1.144193227926842277e-01,6.095605372569391500e-01,7.844387611475450717e-01,-5.832244481635719957e-01,-3.171334134774180802e-01,1.608919764979138411e-01
3.636363636363636243e+00,-2.257265430424302277e-01,5.319380700059211931e-01,8.161430128626288028e-01,-5.066702209316155114e-01,-4.434670102382023971e-01,1.482767800509023348e-01
3.838383838383838231e+00,-3.191345635731349661e-01,4.303819472617058661e-01,8.443485712691217726e-01,-4.079787110407916972e-01,-5.516524602266172916e-01,1.262393850600051493e-01
4.040404040404040664e+00,-3.905664262912349471e-01,3.090481870860758429e-01,8.671488250080854332e-01,-2.914696730342590247e-01,-6.372624162637040568e-01,9.500931011974884932e-02
4.242424242424242209e+00,-4.369000880314214408e-01,1.729021831147547483e-01,8.827361713175051472e-01,-1.621725848552831029e-01,-6.967933903228109571e-01,5.533852071305139786e-02
4.444444444444444642e+00,-4.560907030004402452e-01,2.751550412736436524e-02,8.895078232759849879e-01,-2.560565678378481230e-02,-7.278090907501215678e-01,8.489879229687764123e-03
4.646464646464646187e+00,-4.472458079440617684e-01,-1.211620959762034766e-01,8.861664255517224253e-01,1.124641744530234244e-01,-7.290402679638909866e-01,-4.380254108976430749e-02
4.848484848484848619e+00,-4.106506325143701730e-01,-2.670462203024905889e-01,8.718098268760802183e-01,2.462697904125157322e-01,-7.004365772529420608e-01,-9.940002447732890212e-02
5.050505050505050164e+00,-3.477428623228432936e-01,-4.041667736541598721e-01,8.460047995002764054e-01,3.702899156051314145e-01,-6.431685447713958448e-01,-1.558500746127507164e-01
5.252525252525252597e+00,-2.610385454011857620e-01,-5.269122989980040694e-01,8.088400997598172992e-01,4.794818435670422097e-01,-5.595797960854462794e-01,-2.104976869289368058e-01
5.454545454545454142e+00,-1.540128245179777644e-01,-6.302596205573705035e-01,7.609552290239383066e-01,5.694910054189579185e-01,-4.530910999070486556e-01,-2.606118549105467253e-01
5.656565656565656575e+00,-3.094116947433406262e-02,-7.099794100715590695e-01,7.035423806040408401e-01,6.368283585235745559e-01,-3.280603679045535626e-01,-3.035213055060195231e-01
5.858585858585858119e+00,1.032915627642745637e-01,-7.628092641551699193e-01,6.383203581124152759e-01,6.790082514840345418e-01,-1.896043113892219023e-01,-3.367528197975679372e-01
6.060606060606060552e+00,2.434055988020435157e-01,-7.865872126530628616e-01,5.674806352312861124e-01,6.946410337568188487e-01,-4.338902245853758222e-02,-3.581650865012454554e-01
6.262626262626262097e+00,3.839546067064235624e-01,-7.803401823202356091e-01,4.936071918492858090e-01,6.834771606904480601e-01,1.046018649236720721e-01,-3.660713156301766968e-01
