0.000000000000000000e+00,-7.586643418112620774e-02,-5.600076043275619558e-02,9.955441722975398866e-01,6.378554944553019301e-02,-7.758210733799404679e-02,-5.267976136273944121e-04
2.020202020202020166e-01,-6.298046459617061277e-02,-7.167391343033074902e-02,9.954377485372111201e-01,7.170402465667119474e-02,-7.822832438991661475e-02,-1.221639246797626231e-03
4.040404040404040331e-01,-4.689511108752168755e-02,-8.760816422666189984e-02,9.950505806826721589e-01,8.749241820965530936e-02,-7.790685149233117501e-02,-2.860887553504093579e-03
6.060606060606060774e-01,-2.762999259226947557e-02,-1.031514291848079912e-01,9.942818343741791631e-01,1.028551651634691255e-01,-7.439716685426207843e-02,-4.979427592819172035e-03
8.080808080808080662e-01,-5.337468597231130596e-03,-1.176676255819193023e-01,9.930386907461795643e-01,1.171510764389381981e-01,-6.784289870314298698e-02,-7.518047452397103210e-03
1.010101010101010166e+00,1.970377566588737278e-02,-1.305627013880980847e-01,9.912442394439177074e-01,1.297840172593526520e-01,-5.851226490078660636e-02,-1.038077459266031899e-02
1.212121212121212155e+00,4.710051817422448994e-02,-1.413089447337522730e-01,9.888444383855087283e-01,1.402282318260572869e-01,-4.678709810196440139e-02,-1.344059845182106819e-02
1.414141414141414144e+00,7.636164711075900391e-02,-1.494665794090938027e-01,9.858136946148990942e-01,1.480505925210484908e-01,-3.314722557331333669e-02,-1.654721145990100534e-02
1.616161616161616132e+00,1.069189393948501432e-01,-1.547017631472122068e-01,9.821586963815083227e-01,1.529288114549293975e-01,-1.815083757547272802e-02,-1.953634011978407428e-02
1.818181818181818121e+00,1.381510658804274427e-01,-1.568002511567595514e-01,9.779202238594307817e-01,1.546648306230446746e-01,-2.411643530801661078e-03,-2.224014498489170974e-02
2.020202020202020332e+00,1.694097800506257634e-01,-1.556761645737987365e-01,9.731727792158955115e-01,1.531928207064280345e-01,1.342624707725898620e-02,-2.449810431032235086e-02
2.222222222222222321e+00,2.000471550547417987e-01,-1.513755048629175370e-01,9.680219998956641758e-01,1.485814575966780404e-01,2.871468703191670802e-02,-2.616776293122143743e-02
2.424242424242424310e+00,2.294426922108997180e-01,-1.440742708235293601e-01,9.625999457083312949e-01,1.410303984560945800e-01,4.282801683328314041e-02,-2.713472670277923202e-02
2.626262626262626299e+00,2.570291342289214298e-01,-1.340712556373485909e-01,9.570584739551473152e-01,1.308611341688059038e-01,5.518866861008648456e-02,-2.732131467989664525e-02
2.828282828282828287e+00,2.823158777336495784e-01,-1.217758188598580538e-01,9.515610306861508327e-01,1.185026412853808914e-01,6.529080161050619668e-02,-2.669334521471492666e-02
3.030303030303030276e+00,3.049089892937217883e-01,-1.076911337745178054e-01,9.462732839694039111e-01,1.044724831697513845e-01,7.272100241907777929e-02,-2.526462512709395578e-02
3.232323232323232265e+00,3.245269820446602393e-01,-9.239359566023067072e-02,9.413531013418704463e-01,8.935420695725448947e-02,7.717520284802013852e-02,-2.309882833323122220e-02
3.434343434343434254e+00,3.410116991754407745e-01,-7.650923363390360610e-02,9.369404240367852355e-01,7.377204140749828165e-02,7.847112313918634674e-02,-2.030858591540481844e-02
3.636363636363636243e+00,3.543338674618312645e-01,-6.068809136156952388e-02,9.331476120831210253e-01,5.836401384444511731e-02,7.655573122946236764e-02,-1.705175674570844069e-02
3.838383838383838231e+00,3.645931189105701131e-01,-4.557762505634305183e-02,9.300508253516505119e-01,4.375466726283595842e-02,7.150741281182641795e-02,-1.352499894739025120e-02
4.040404040404040664e+00,3.720125209013609435e-01,-3.179620739719521416e-02,9.276829660437714287e-01,3.052856878089062892e-02,6.353276339283353558e-02,-9.954909909753307043e-03
4.242424242424242209e+00,3.769278941755764278e-01,-1.990782166529919683e-02,9.260286395295279638e-01,1.920575776568421780e-02,5.295813363913549898e-02,-6.587138592985724954e-03
4.444444444444444642e+00,3.797724230289101222e-01,-1.039898168441319437e-02,9.250214959051913377e-01,1.022018837282860464e-02,4.021627401304355559e-02,-3.673991290940140184e-03
4.646464646464646187e+00,3.810572632151031369e-01,-3.658822064069477964e-03,9.245441986038955839e-01,3.902081427555806250e-03,2.582862523626135512e-02,-1.461144549285845048e-03
4.848484848484848619e+00,3.813490215854983267e-01,3.682649185401953851e-05,9.244311344711364509e-01,4.649210923289515346e-04,1.038397929102369797e-02,-1.741414392282952806e-04
5.050505050505050164e+00,3.812451101210946325e-01,5.367251242229253982e-04,9.244738384264296061e-01,-2.379071144487099586e-06,-5.485615814422930246e-03,-5.376195597880939989e-06
5.252525252525252597e+00,3.813480603446318673e-01,-2.179583938215851058e-03,9.244289622708948828e-01,2.462151443475514654e-03,-2.113072149539694730e-02,-1.102265328809123868e-03
5.454545454545454142e+00,3.822399187851251434e-01,-8.000940126442507294e-03,9.240284786976178388e-01,7.696677592834075092e-03,-3.591108578026493831e-02,-3.557260471262130470e-03
5.656565656565656575e+00,3.844578290690092714e-01,-1.668911354640370548e-02,9.229916853128091736e-01,1.542401104091729522e-02,-4.922184461994991156e-02,-7.400280982425943947e-03
5.858585858585858119e+00,3.884718424380210200e-01,-2.788855411430105763e-02,9.210384661794659422e-01,2.526494914703295014e-02,-6.051827506454030697e-02,-1.259403602391304978e-02
6.060606060606060552e+00,3.946658893304367255e-01,-4.114094185530887959e-02,9.179031859092079415e-01,3.675586110583905358e-02,-6.933808731006406434e-02,-1.903257134223325722e-02
6.262626262626262097e+00,4.033226954100772033e-01,-5.590394292644815244e-02,9.133485383644222022e-01,4.936970069379487125e-02,-7.532034333657117164e-02,-2.654322165657399882e-02
6.464646464646464530e+00,4.146132431461114209e-01,-7.157340380947904701e-02,9.071786519065517806e-01,6.253948257981517544e-02,-7.822022790710966844e-02,-3.489198271634745552e-02
6.666666666666666963e+00,4.285911732201035385e-01,-8.750807541416923130e-02,8.992507675699383807e-01,7.568316120077399345e-02,-7.791906741870957553e-02,-4.379214586922020036e-02
6.868686868686868507e+00,4.451922981767271748e-01,-1.030558552917859444e-01,8.894848555957557412e-01,8.822880178044135990e-02,-7.442918655298741415e-02,-5.291587080417527872e-02
7.070707070707070940e+00,4.642391739394737815e-01,-1.175804740214368704e-01,8.778706177500695818e-01,9.963893393605589843e-02,-6.789340392858241036e-02,-6.190821737692850379e-02
