0.000000000000000000e+00,1.376925056591689622e-01,-5.263981297756067240e-02,9.890752367615859297e-01,3.894757750295133047e-02,1.342307561500102886e-01,-2.731119539515491912e-04
2.020202020202020166e-01,1.455607031345126645e-01,-2.552248850281111855e-02,9.890200626294745057e-01,2.587541206453646686e-02,1.289633087301989001e-01,-2.724028469112377390e-04
4.040404040404040331e-01,1.481472176044362210e-01,-5.334256118237415412e-04,9.889651750052581569e-01,1.062539922907421207e-03,1.158973748932861370e-01,9.051339519936808223e-05
6.060606060606060774e-01,1.459900121942732387e-01,2.130473367629439480e-02,9.890566336982419271e-01,-2.060059099307453082e-02,9.808850815305791837e-02,1.086552188184922250e-03
8.080808080808080662e-01,1.398237464961232801e-01,3.909829485405824645e-02,9.894041859903833780e-01,-3.821794811742762477e-02,7.626551632094227817e-02,2.510715201437729947e-03
1.010101010101010166e+00,1.305484169953125828e-01,5.211908370495794279e-02,9.900710640826612119e-01,-5.106605700392365110e-02,5.132147704644282604e-02,4.114929053661601013e-03
1.212121212121212155e+00,1.191909961915076643e-01,5.983424517585332614e-02,9.910667835878224086e-01,-5.862454061273487949e-02,2.427718898362037081e-02,5.624110025920198153e-03
1.414141414141414144e+00,1.068617339194601057e-01,6.192804895086516381e-02,9.923434317699016960e-01,-6.059785641965491354e-02,-3.760602918587668646e-03,6.754156747537207357e-03
1.616161616161616132e+00,9.470701379972790157e-02,5.831480965319164184e-02,9.937957358090495630e-01,-5.692730266592961608e-02,-3.164449800436133081e-02,7.230844807014922063e-03
1.818181818181818121e+00,8.386080354938753312e-02,4.914239319152725188e-02,9.952649852272814623e-01,-4.779279436769574840e-02,-5.823339395956834974e-02,6.808538118082180582e-03
2.020202020202020332e+00,7.539679385318416582e-02,3.478616562912362209e-02,9.965466603012039792e-01,-3.360435986586304130e-02,-8.243918394669344507e-02,5.287630666803694486e-03
2.222222222222222321e+00,7.028328441166509233e-02,1.583363200094404025e-02,9.974014016583132580e-01,-1.498376017260686678e-02,-1.032712838274930933e-01,2.529689385966119204e-03
2.424242424242424310e+00,6.934274933899957361e-02,-6.939605614307932380e-03,9.975687570228064516e-01,7.262933697614899937e-03,-1.198771662749717609e-01,-1.530617639963455234e-03
2.626262626262626299e+00,7.321780307736808213e-02,-3.260158669601424808e-02,9.967829702886310539e-01,3.218057684559771925e-02,-1.315772594062525613e-01,-6.877560651498340963e-03
2.828282828282828287e+00,8.234500260994814802e-02,-6.010213466733926868e-02,9.947899446383626776e-01,5.870643459599179242e-02,-1.378927709089573517e-01,-1.341090420347042060e-02
3.030303030303030276e+00,9.693757463130416030e-02,-8.831583756832024623e-02,9.913644231357137127e-01,8.571607657157444271e-02,-1.385652572444056874e-01,-2.094728574337535038e-02
3.232323232323232265e+00,1.169777608206852976e-01,-1.160880971903314601e-01,9.863263948430595063e-01,1.120716542884500622e-01,-1.335671784220222313e-01,-2.922646587803589407e-02
3.434343434343434254e+00,1.422190511114860001e-01,-1.422823743044908384e-01,9.795557500536790085e-01,1.366704506620865789e-01,-1.231030459639949060e-01,-3.792224425979127955e-02
3.636363636363636243e+00,1.721981449265788666e-01,-1.658267016202283894e-01,9.710042759502145460e-01,1.584915918853942174e-01,-1.076010766525324069e-01,-4.665757509480226300e-02
3.838383838383838231e+00,2.062560579338675038e-01,-1.857575567903625158e-01,9.607042045608296110e-01,1.766388977562672602e-01,-8.769567081797928487e-02,-5.502317279014100337e-02
4.040404040404040664e+00,2.435673965452727074e-01,-2.012592958901190110e-01,9.487726909845010104e-01,1.903780278977365847e-01,-6.420144046375114710e-02,-6.259869592423028539e-02
4.242424242424242209e+00,2.831764732460843037e-01,-2.116975327353124714e-01,9.354118021672012118e-01,1.991663472703353865e-01,-3.807986347391901366e-02,-6.897544241541468668e-02
4.444444444444444642e+00,3.240386479676304332e-01,-2.166450993139246717e-01,9.209038253621112391e-01,2.026742673710200393e-01,-1.039993340302172373e-02,-7.377938368629141652e-02
4.646464646464646187e+00,3.650650661232641148e-01,-2.158995260294626628e-01,9.056019501727400334e-01,2.007972042732189821e-01,1.770558707723064729e-02,-7.669331737401190174e-02
4.848484848484848619e+00,4.051688315123653794e-01,-2.094913267574678439e-01,8.899166264231165302e-01,1.936577145303610969e-01,4.508652150896023253e-02,-7.747693259565764656e-02
5.050505050505050164e+00,4.433106073476524300e-01,-1.976827496622060032e-01,8.742981390229793703e-01,1.815978062885520439e-01,7.062234755287417898e-02,-7.598365963533733336e-02
5.252525252525252597e+00,4.785416825380429673e-01,-1.809570449179227214e-01,8.592161578835862956e-01,1.651618562343518393e-01,9.326805237908028512e-02,-7.217331342030212926e-02
5.454545454545454142e+00,5.100426704726430671e-01,-1.599986880949008372e-01,8.451372043077057805e-01,1.450709732275434760e-01,1.120968981178179918e-01,-6.611973180304217546e-02
5.656565656565656575e+00,5.371562171754342696e-01,-1.356653689107235328e-01,8.325011147308419845e-01,1.221900191517629602e-01,1.263383463425573894e-01,-5.801284586771199986e-02
5.858585858585858119e+00,5.594123751804260802e-01,-1.089528915928574537e-01,8.216976706237817396e-01,9.748881005051723836e-02,1.354095906934659199e-01,-4.815488901798901933e-02
6.060606060606060552e+00,5.765456353776634568e-01,-8.095442317598983140e-02,8.130445939154928858e-01,7.199926173155463127e-02,1.389394070567261941e-01,-3.695074238990665727e-02
6.262626262626262097e+00,5.885029859810542163e-01,-5.281575742852363808e-02,8.067680777389709679e-01,4.677040437370004466e-02,1.367833451106880427e-01,-2.489271117327437541e-02
6.464646464646464530e+00,5.954427684579463032e-01,-2.568842515146940730e-02,8.029869328353820279e-01,2.282326345854204450e-02,1.290296395710786026e-01,-1.254031515760478145e-02
6.666666666666666963e+00,5.977245065703641336e-01,-6.825697230373323210e-04,8.017012837358983290e-01,1.107587051411640291e-03,1.159955992422455340e-01,-4.959427311500896668e-04
6.868686868686868507e+00,5.958902783777085821e-01,2.117848363327626271e-02,8.027865519339072442e-01,-1.753770623933731745e-02,9.821462165782536557e-02,1.062255301904290253e-02
7.070707070707070940e+00,5.906385646554803692e-01,3.900010569426584639e-02,8.059932243496530369e-01,-3.241867274384382935e-02,7.641436472561942417e-02,2.021105658221370241e-02
7.272727272727272485e+00,5.827918247438322874e-01,5.205297443150633252e-02,8.109526354014683358e-01,-4.301365861271190527e-02,5.148696867338821426e-02,2.770880865486893482e-02
7.474747474747474918e+00,5.732593086503442459e-01,5.980292131987724469e-02,8.171887025940445248e-01,-4.899268267272918753e-02,2.445254690831348554e-02,3.262700210534354162e-02
7.676767676767676463e+00,5.629968014417194855e-01,6.193279136415824615e-02,8.241352625147384536e-01,-5.022815394850331516e-02,-3.582560057987134450e-03,3.457492873586264642e-02
7.878787878787878896e+00,5.529651050347873520e-01,5.835542230654910956e-02,8.311583707701506452e-01,-4.679658697261298433e-02,-3.147105930079066582e-02,3.328233297052304168e-02
8.080808080808081328e+00,5.440890895335930288e-01,4.921721184868727006e-02,8.375826697755558436e-01,-3.897138439302659518e-02,-5.807165681883223740e-02,2.861677865838649013e-02
8.282828282828281985e+00,5.372190911386149903e-01,3.489212662217244798e-02,8.427207055816199333e-01,-2.720715418758648182e-02,-8.229576345861835951e-02,2.059504634900104214e-02
8.484848484848484418e+00,5.330962999628510168e-01,1.596639833005358833e-02,8.459039006236370728e-01,-1.211640022958970775e-02,-1.031520436398485202e-01,9.387842020004890514e-03
8.686868686868686851e+00,5.323235758943363205e-01,-6.785466767665337962e-03,8.465137730644501923e-01,5.560246811985053439e-03,-1.197869844890304125e-01,-4.682597761255716598e-03
8.888888888888889284e+00,5.353428643313298263e-01,-3.243238328167587226e-02,8.440119419322206218e-01,2.498882062420994254e-02,-1.315198249015367138e-01,-2.115208910638405326e-02
9.090909090909089940e+00,5.424200690758352872e-01,-5.992478996020542820e-02,8.379674744356081506e-01,4.528019320995998326e-02,-1.378704150331488132e-01,-3.943101609627556320e-02
9.292929292929292373e+00,5.536378918909096170e-01,-8.813760147688751156e-02,8.280802182569577674e-01,6.552986821967717035e-02,-1.385788660439914444e-01,-5.882718569151346166e-02
9.494949494949494806e+00,5.688967835080280810e-01,-1.159162509880807546e-01,8.141989145602491762e-01,8.485758809300568417e-02,-1.336161858768181721e-01,-7.857411531999999865e-02
9.696969696969697239e+00,5.879237860699018103e-01,-1.421239392048948558e-01,7.963331009559476703e-01,1.024449902000955925e-01,-1.231854657366652367e-01,-9.786356852330044265e-02
9.898989898989899672e+00,6.102886987403899344e-01,-1.656881563362283261e-01,7.746580787932590972e-01,1.175696677602326157e-01,-1.077135686865807324e-01,-1.158809271278815056e-01
1.010101010101010033e+01,6.354266821346422622e-01,-1.856445730176547460e-01,7.495125243386218106e-01,1.296341850143089003e-01,-8.783366054587983529e-02,-1.318418239278779103e-01
1.030303030303030276e+01,6.626661472310197976e-01,-2.011765040315333097e-01,7.213886549840154983e-01,1.381888528866185573e-01,-6.435929824684805123e-02,-1.450283666933383231e-01
1.050505050505050519e+01,6.912605620888315761e-01,-2.116483298850680983e-01,6.909152044625255229e-01,1.429473785018428034e-01,-3.825113587394040476e-02,-1.548232679222884267e-01
1.070707070707070763e+01,7.204226637974209257e-01,-2.166315084250445833e-01,6.588337992578383595e-01,1.437948442621890255e-01,-1.057761074921599945e-02,-1.607402572262247031e-01
1.090909090909090828e+01,7.493594890634533989e-01,-2.159221120059634513e-01,6.259696459872832186e-01,1.407878333160510753e-01,1.752878080476857545e-02,-1.624492930543548208e-01
1.111111111111111072e+01,7.773066368544112592e-01,-2.095491727463502096e-01,5.931977212560788359e-01,1.341468816361199023e-01,4.491782882430440937e-02,-1.597953019362862992e-01
1.131313131313131315e+01,8.035602493204715424e-01,-1.977734942991737910e-01,5.614058876291877498e-01,1.242417850990014672e-01,7.046868006909380588e-02,-1.528094478554834212e-01
1.151515151515151558e+01,8.275053379045128610e-01,-1.810769787790395824e-01,5.314565302033582572e-01,1.115706069085756480e-01,9.313570695443122716e-02,-1.417122600457937642e-01
1.171717171717171624e+01,8.486392824148455416e-01,-1.601429056307167309e-01,5.041484088228064264e-01,9.673350255776905215e-02,1.119912979893867011e-01,-1.269083098005213683e-01
1.191919191919191867e+01,8.665895813621973254e-01,-1.358279694903984924e-01,4.801804454354708374e-01,8.040269406029738886e-02,1.262638186355211356e-01,-1.089725094805572003e-01
1.212121212121212110e+01,8.811252194089050915e-01,-1.091272213335364727e-01,4.601191120629853359e-01,6.329007337182776527e-02,1.353691891245023260e-01,-8.862849228722792516e-02
1.232323232323232354e+01,8.921613281790974348e-01,-8.113334762191271032e-02,4.443709536022474316e-01,4.611399092932595700e-02,1.389347869648129286e-01,-6.671990165918807725e-02
1.252525252525252419e+01,8.997571349359054782e-01,-5.299195387300599525e-02,4.331615760390709613e-01,2.956678672906669011e-02,1.368146959476428948e-01,-4.417575697268472795e-02
1.272727272727272663e+01,9.041075046352859967e-01,-2.585468259256204493e-02,4.265221629062131981e-01,1.428454955772755219e-02,1.290956775833869141e-01,-2.197135148089392892e-02
1.292929292929292906e+01,9.055286701107448932e-01,-8.320841423446190266e-04,4.242842623094168486e-01,8.204495659518918011e-04,1.160936205724254905e-01,-1.086365096332549086e-03
1.313131313131313149e+01,9.044389994094079732e-01,2.105183077003411340e-02,4.260832275137556024e-01,-1.037721179655200741e-02,9.834061359655031642e-02,1.753797257829920256e-02
1.333333333333333393e+01,9.013358572636531729e-01,3.890149710878681999e-02,4.313703118360023847e-01,-1.898134172786722709e-02,7.656317045755633988e-02,3.304076260930687708e-02
1.353535353535353458e+01,8.967697704284515181e-01,5.198644509631950017e-02,4.394330305882230281e-01,-2.479618161325161316e-02,5.165249867665117761e-02,4.468046928091761599e-02
1.373737373737373701e+01,8.913171980259757543e-01,5.977119354379739624e-02,4.494230266969791998e-01,-2.776092506334600779e-02,2.462802827951738813e-02,5.186931524371730939e-02
1.393939393939393945e+01,8.855532350493218186e-01,6.193716359309420216e-02,4.603903296765936570e-01,-2.794685393418581618e-02,-3.404306700060628996e-03,5.420143407077487874e-02
1.414141414141414188e+01,8.800255398707491628e-01,5.839571608922744517e-02,4.713225960185044028e-01,-2.554832830004822794e-02,-3.129732674457805230e-02,5.147343469823476708e-02
1.434343434343434254e+01,8.752306781604134445e-01,4.929177904983034209e-02,4.811876770294157835e-01,-2.086825390660168936e-02,-5.790955329856368322e-02,4.369635610689975858e-02
1.454545454545454497e+01,8.715939221307080764e-01,3.499791677667646317e-02,4.889776893950295578e-01,-1.429890174929655290e-02,-8.215192196184269158e-02,3.109836457617454197e-02
1.474747474747474740e+01,8.694533441202936253e-01,1.609908330767167994e-02,4.937526728177691338e-01,-6.299157563498073396e-03,-1.030323507949410938e-01,1.411795336602006228e-02
1.494949494949494984e+01,8.690488079636381480e-01,-6.631315867744180803e-03,4.946819129772598855e-01,2.630574855707828921e-03,-1.196963398553277935e-01,-6.612172477291462791e-03
1.515151515151515049e+01,8.705162026478523440e-01,-3.226307420963248074e-02,4.910810879784594518e-01,1.197450959111196443e-02,-1.314619404693363469e-01,-3.028992443833741777e-02
1.535353535353535293e+01,8.738869936570167196e-01,-5.974725141091037639e-02,4.824435596688407268e-01,2.122732998291691417e-02,-1.378476631290860011e-01,-5.597637403848357979e-02
1.555555555555555536e+01,8.790929016308490773e-01,-8.795909971633389390e-02,4.684643711952337641e-01,2.991848050224684905e-02,-1.385921818688795604e-01,-8.263465850430419535e-02
1.575757575757575779e+01,8.859752686074194861e-01,-1.157440925700536360e-01,4.490558188590208499e-01,3.763373525956524579e-02,-1.336650287005204940e-01,-1.091735980525827265e-01
1.595959595959595845e+01,8.942984512306734191e-01,-1.419651719185643923e-01,4.243538265275235699e-01,4.403304603354468022e-02,-1.232678404298481467e-01,-1.344941482815360800e-01
1.616161616161616266e+01,9.037663983179425875e-01,-1.655492806225175306e-01,3.947147488462789955e-01,4.886388588024508095e-02,-1.078261068383101068e-01,-1.575366675666155236e-01
1.636363636363636331e+01,9.140414354247118345e-01,-1.855312756916189798e-01,3.607026477127294184e-01,5.196955258567472619e-02,-8.797175795966964695e-02,-1.773269252759866188e-01
1.656565656565656397e+01,9.247641973424576278e-01,-2.010934252526870858e-01,3.230675063105268308e-01,5.329216646800271490e-02,-6.451730309585410050e-02,-1.930188151478214043e-01
1.676767676767676818e+01,9.355736238966321228e-01,-2.115988729020650827e-01,2.827152476530035985e-01,5.287037540198171598e-02,-3.842257995077561633e-02,-2.039318682144452832e-01
1.696969696969696884e+01,9.461259651816421590e-01,-2.166176999802731928e-01,2.406707918804479318e-01,5.083205228167102241e-02,-1.075547466820635581e-02,-2.095818759544262888e-01
1.717171717171717304e+01,9.561118268387214236e-01,-2.159445192326535090e-01,1.980357018128313662e-01,4.738252278713571408e-02,1.735177973360432085e-02,-2.097032276891035718e-01
1.737373737373737370e+01,9.652704188330101243e-01,-2.096068798858876092e-01,1.559422150363656834e-01,4.278908175645829842e-02,4.474893812190572362e-02,-2.042619238525461567e-01
1.757575757575757436e+01,9.734003447201187154e-01,-1.978641401934996824e-01,1.155056315693783753e-01,3.736273393067484488e-02,7.031481506471862208e-02,-1.934586329099262092e-01
1.777777777777777857e+01,9.803664729464141026e-01,-1.811968535971124061e-01,7.777711083033489459e-02,3.143822086656710563e-02,9.300316741583271318e-02,-1.777215963617383154e-01
1.797979797979797922e+01,9.861026561813579505e-01,-1.602871028537692921e-01,4.369892596867602785e-02,2.535346461955875416e-02,1.118855100492792132e-01,-1.576896339735916197e-01
1.818181818181817988e+01,9.906102970351247095e-01,-1.359905869105349496e-01,1.406412740666151961e-02,1.942956755841300162e-02,1.261891126095176785e-01,-1.341859400541896286e-01
1.838383838383838409e+01,9.939529865079894666e-01,-1.093016028095197267e-01,-1.051761546736018627e-02,1.395245662822847989e-02,1.353286223242916586e-01,-1.081837715318785809e-01
1.858585858585858475e+01,9.962476532485503578e-01,-8.131235566839691009e-02,-2.964648735369346255e-02,9.157152808120769955e-03,1.389300187440200840e-01,-8.076549123493316495e-02
1.878787878787878896e+01,9.976528462284423027e-01,-5.316826190284494602e-02,-4.315013717844429220e-02,5.215488547782895327e-03,1.368459200597555991e-01,-5.307672870878439586e-02
1.898989898989898961e+01,9.983549213486646590e-01,-2.602107483617242811e-02,-5.109163026633362081e-02,2.227896273905943976e-03,1.291616145731737941e-01,-2.627764247468176648e-02
1.919191919191919027e+01,9.985530063391113709e-01,-9.817509641888710892e-04,-5.376736646114399498e-02,2.196603715402367760e-04,1.161915704614500666e-01,-1.493401673438386756e-03
1.939393939393939448e+01,9.984436730139334415e-01,2.092501423916093284e-02,-5.169502488186428213e-02,-8.582243716402177197e-04,9.846656665863377789e-02,2.023395470226993509e-02
1.959595959595959513e+01,9.982062490172365354e-01,3.880272041303689523e-02,-4.559203122790361773e-02,-1.123699862773472379e-03,7.671197151047529084e-02,3.799017832819213958e-02
1.979797979797979934e+01,9.979896528673583012e-01,5.191975020298933430e-02,-3.634545788057452764e-02,-7.541565371453895494e-04,5.181805813808715300e-02,5.102803821553870967e-02
2.000000000000000000e+01,9.979015393052586003e-01,5.973930955973877355e-02,-2.497464204990818004e-02,-4.361621323935194086e-04,3.870681881590972567e-02,5.628553836179842063e-02
