0.000000000000000000e+00,1.374790237455685883e-02,1.294928645889228437e-02,9.998216396740496892e-01,-1.371171626536865293e-02,4.445613450692514727e-03,1.099708698451329401e-04
2.020202020202020166e-01,1.097785868458339351e-02,1.384739018630491356e-02,9.998438560113921403e-01,-1.321822856398599706e-02,-4.853684220816043872e-03,2.045461651247887369e-04
4.040404040404040331e-01,8.407203964865547080e-03,1.098820192522923650e-02,9.999042845892516240e-01,-1.037582837941890788e-02,-2.316268346522417851e-02,3.045410163250828026e-04
6.060606060606060774e-01,6.785604793909087544e-03,4.488730200355750891e-03,9.999669028866750020e-01,-3.923072233218962909e-03,-4.052378123599444104e-02,1.434130420835233563e-04
8.080808080808080662e-01,6.822124274676067204e-03,-5.385043018606899823e-03,9.999622292527197143e-01,5.864816090486672968e-03,-5.622650163899738096e-02,-4.330822568487713623e-04
1.010101010101010166e+00,9.155227456731985722e-03,-1.822904823964319188e-02,9.997919201566350944e-01,1.857169434080554668e-02,-6.962824209135015652e-02,-1.551285132082039220e-03
1.212121212121212155e+00,1.432583915985002551e-02,-3.351766608581908252e-02,9.993354473811714156e-01,3.365847108469572496e-02,-8.018055889842726214e-02,-3.300292682852215553e-03
1.414141414141414144e+00,2.275460971317470188e-02,-5.062523365314915841e-02,9.984584685676038962e-01,5.048632688668001217e-02,-8.745161047002637800e-02,-5.724788123398272255e-03
1.616161616161616132e+00,3.472435507366013197e-02,-6.885165011411256697e-02,9.970224016747478712e-01,6.834417683652790898e-02,-9.114384594253029104e-02,-8.820481841335933021e-03
1.818181818181818121e+00,5.036841853601425889e-02,-8.745102999356543783e-02,9.948946375205994785e-01,8.647917981218100625e-02,-9.110617911527019164e-02,-1.253246461074117128e-02
2.020202020202020332e+00,6.966543782605649771e-02,-1.056622275344237527e-01,9.919587796098019439e-01,1.041289490921300659e-01,-8.734014610417431546e-02,-1.675661212019301932e-02
2.222222222222222321e+00,9.244072119950115518e-02,-1.227399779144439512e-01,9.881242891892083602e-01,1.205540545686349663e-01,-7.999984475730538558e-02,-2.134401897143551469e-02
2.424242424242424310e+00,1.183741467426766836e-01,-1.379853971333350193e-01,9.833349335607370900e-01,1.350694060152976550e-01,-6.938565234638868762e-02,-2.610827112203869746e-02
2.626262626262626299e+00,1.470142185794194034e-01,-1.507745849230858470e-01,9.775754927762634328e-01,1.470731600986695253e-01,-5.593193571422593741e-02,-3.083520075757575571e-02
2.828282828282828287e+00,1.777976457724421422e-01,-1.605841590380727713e-01,9.708762665879792086e-01,1.560718999961031028e-01,-4.018927295715826048e-02,-3.529462781968586982e-02
3.030303030303030276e+00,2.100735721131984368e-01,-1.670126750067861543e-01,9.633150370915418703e-01,1.617010094684062649e-01,-2.280191681936896003e-02,-3.925347482406168348e-02
3.232323232323232265e+00,2.431313869717982024e-01,-1.697970547226662907e-01,9.550162767600754998e-01,1.637393802352121730e-01,-4.481425744483834642e-03,-4.248955578021370444e-02
3.434343434343434254e+00,2.762308974607589063e-01,-1.688233520752644712e-01,9.461475398066070408e-01,1.621178452763968048e-01,1.402245709502733181e-02,-4.480528935896865156e-02
3.636363636363636243e+00,3.086335466794332683e-01,-1.641314154923522173e-01,9.369131295443305918e-01,1.569210098198303149e-01,3.195248587879554597e-02,-4.604057433411572892e-02
3.838383838383838231e+00,3.396333256707913528e-01,-1.559132567707006145e-01,9.275452875503986672e-01,1.483824439211324231e-01,4.857490071920080726e-02,-4.608409340711329405e-02
4.040404040404040664e+00,3.685860492738302074e-01,-1.445051929795438117e-01,9.182932938242848175e-01,1.368734926865812218e-01,6.320945508990920281e-02,-4.488237891979253436e-02
4.242424242424242209e+00,3.949357469582989166e-01,-1.303740829969999293e-01,9.094109930373511785e-01,1.228862392667299797e-01,7.525725341287850534e-02,-4.244607759196357410e-02
4.444444444444444642e+00,4.182370550381655505e-01,-1.140982219036333067e-01,9.011433634840975149e-01,1.070114093053825960e-01,8.422525958501962673e-02,-3.885298639411836896e-02
4.646464646464646187e+00,4.381726800109787545e-01,-9.634367508386068590e-02,8.937128167164952730e-01,8.991222233750878479e-02,8.974647339499870757e-02,-3.424759149437132250e-02
4.848484848484848619e+00,4.545652256795832402e-01,-7.783702053191665637e-02,8.873059527793010215e-01,7.229536620768728383e-02,9.159494926313319074e-02,-2.883701907076313686e-02
5.050505050505050164e+00,4.673829289837816980e-01,-5.933561477552404262e-02,8.820614958798232985e-01,5.488038752878298537e-02,8.969504260776224591e-02,-2.288349192792607512e-02
5.252525252525252597e+00,4.767391196306066670e-01,-4.159659927625514175e-02,8.780600974548864457e-01,3.836884973837916685e-02,8.412450525009200486e-02,-1.669356995444006703e-02
5.454545454545454142e+00,4.828854945346419680e-01,-2.534591568457777999e-02,8.753166191305545851e-01,2.341460822433853381e-02,7.511130339125178523e-02,-1.060462611307701024e-02
5.656565656565656575e+00,4.861995673980161747e-01,-1.124859790605239884e-02,8.737754000354613915e-01,1.059648971962589940e-02,6.302428845255970968e-02,-4.969163952110791649e-03
5.858585858585858119e+00,4.871669045223696037e-01,1.184432861534162607e-04,8.733088761196007299e-01,3.945441089207899041e-04,4.835810250503765062e-02,-1.377093854386390870e-04
6.060606060606060552e+00,4.863589791591962919e-01,8.290029368710288837e-03,8.737197598797286080e-01,-6.829133231039312933e-03,3.171293605632571205e-02,3.558898151247328039e-03
6.262626262626262097e+00,4.844076587724547300e-01,1.293175078365875474e-02,8.747468147665693472e-01,-1.084422337106795246e-02,1.376996632223689322e-02,5.826937342896099450e-03
6.464646464646464530e+00,4.819774747668456039e-01,1.385365212516963956e-02,8.760740779980704662e-01,-1.156011067849342482e-02,-4.736518814635826136e-03,6.426071845770864148e-03
6.666666666666666963e+00,4.797369069831644572e-01,1.101800580804832008e-02,8.773432074315272722e-01,-9.027642623943355968e-03,-2.304917022453060668e-02,5.183599255529630981e-03
