0.000000000000000000e+00,6.776312279645565484e-01,2.206474904450083097e-01,7.015202091512169336e-01,-2.869754665775797742e-01,6.452438141173613140e-01,2.449426014203271145e-03
2.020202020202020166e-01,6.196563862317121529e-01,3.509997761252833248e-01,7.020150426894398166e-01,-3.481685757935085168e-01,6.042832487951805831e-01,6.172473486656723969e-03
4.040404040404040331e-01,5.369570559267753396e-01,4.648023384430610694e-01,7.040141378326943977e-01,-4.609934518830893779e-01,5.108355778389097601e-01,1.518159811265628635e-02
6.060606060606060774e-01,4.333964056728881742e-01,5.573979893935296914e-01,7.081490217248564978e-01,-5.525554210964136459e-01,3.964827825940033246e-01,2.674703056423003919e-02
8.080808080808080662e-01,3.137023403322647952e-01,6.249974021174058425e-01,7.148210188687469380e-01,-6.190699731196560585e-01,2.659045756375187364e-01,3.962882340881027782e-02
1.010101010101010166e+00,1.832671236043403040e-01,6.648341815703049384e-01,7.241606675465980247e-01,-6.578138355528551084e-01,1.244446604650060045e-01,5.243024596891698863e-02
1.212121212121212155e+00,4.791897243212134283e-02,6.752780730123577602e-01,7.360049566339659233e-01,-6.672392532993937087e-01,-2.210795129611147977e-02,6.369010004430551708e-02
1.414141414141414144e+00,-8.632449389036422893e-02,6.559016759961184828e-01,7.498940413018729823e-01,-6.470374354965405805e-01,-1.677558429964183528e-01,7.198047748604373408e-02
1.616161616161616132e+00,-2.135102944351677801e-01,6.074979344279463067e-01,7.650879778404482412e-01,-5.981485082121159591e-01,-3.065386212145927436e-01,7.600432764390090135e-02
1.818181818181818121e+00,-3.280006588245524823e-01,5.320476876265860522e-01,7.806028605519339525e-01,-5.227176662090473602e-01,-4.327768280367880194e-01,7.468716460028546056e-02
2.020202020202020332e+00,-4.247093514893283128e-01,4.326386099686380105e-01,7.952646100021797393e-01,-4.239995789286385985e-01,-5.413043596386325484e-01,6.725750997479486293e-02
2.222222222222222321e+00,-4.993136200078407971e-01,3.133388554493607980e-01,8.077776120569015728e-01,-3.062153706534783137e-01,-6.276798813762205498e-01,5.331122470548625009e-02
2.424242424242424310e+00,-5.484327335715417640e-01,1.790305770893569903e-01,8.168044987720731731e-01,-1.743685640681326143e-01,-6.883685870076498015e-01,3.285570877237278115e-02
2.626262626262626299e+00,-5.697655650858741705e-01,3.521013342606790775e-02,8.210526459043249181e-01,-3.402815820031147853e-02,-7.208868615626853327e-01,6.330998058772930107e-03
2.828282828282828287e+00,-5.621814843595464017e-01,-1.122368417238491511e-01,8.193624777857188013e-01,1.089115746550825964e-01,-7.239038818770304751e-01,-2.539397701373492799e-02
3.030303030303030276e+00,-5.257608884575579733e-01,-2.572762834939443799e-01,8.107924531715027250e-01,2.484839881775894876e-01,-6.972962137691129936e-01,-6.105045457824389427e-02
3.232323232323232265e+00,-4.617839133787021710e-01,-3.939726856709655500e-01,7.946956274510748042e-01,3.789046517333636843e-01,-6.421527798198232162e-01,-9.902316554304271823e-02
3.434343434343434254e+00,-3.726680998784211440e-01,-5.167319521080143696e-01,7.707830933561319320e-01,4.948164510657511728e-01,-5.607302064291102006e-01,-1.374256750984708952e-01
