0.000000000000000000e+00,-9.206597781119847390e-01,-8.720341704781736647e-02,3.805011655987085573e-01,1.794825178318315839e-01,-9.086003845689153424e-01,-1.667012477282911595e-03
2.020202020202020166e-01,-8.844006836005036121e-01,-2.707590502940628863e-01,3.801643954012776661e-01,2.690556471861503818e-01,-8.842388890446500893e-01,-5.217083261049834490e-03
4.040404040404040331e-01,-8.119504257135401470e-01,-4.444716550456557780e-01,3.783932531700015534e-01,4.413730886767165407e-01,-8.179213188757877839e-01,-1.488796788679445579e-02
6.060606060606060774e-01,-7.060681225190019727e-01,-6.012323104458963119e-01,3.741490548409566741e-01,5.965933202730570040e-01,-7.181315760320082786e-01,-2.918987787445448054e-02
8.080808080808080662e-01,-5.709026195426080141e-01,-7.346258271798005168e-01,3.665993631197169145e-01,7.282738727169677517e-01,-5.889533992153409558e-01,-4.691585055043002300e-02
1.010101010101010166e+00,-4.118160527343685540e-01,-8.391932798258320281e-01,3.551931556286617164e-01,8.309729919229155159e-01,-4.356732065439840595e-01,-6.653104932369320601e-02
1.212121212121212155e+00,-2.351559561394098163e-01,-9.106554055814102266e-01,3.397181310697398593e-01,9.004798470041173175e-01,-2.645637566214767422e-01,-8.627060287694804375e-02
1.414141414141414144e+00,-4.798581152058378763e-02,-9.460877269456205996e-01,3.203363463854503879e-01,9.339913119030759381e-01,-8.262744441518536653e-02,-1.042532597350891294e-01
1.616161616161616132e+00,1.422142708921360077e-01,-9.440402316077477485e-01,2.975956018838452621e-01,9.302277296542778018e-01,1.026902625402491276e-01,-1.186044189515779029e-01
1.818181818181818121e+00,3.278637762185183657e-01,-9.045967117778431765e-01,2.724153690312774989e-01,8.894827640445408523e-01,2.838055200056848748e-01,-1.275815180875750354e-01
2.020202020202020332e+00,5.016012462636676439e-01,-8.293713346357538541e-01,2.460475137676533253e-01,8.136053507946154895e-01,4.533064652825320451e-01,-1.296945546027708507e-01
2.222222222222222321e+00,6.565932108830094815e-01,-7.214425843909615388e-01,2.200135287877337253e-01,7.059147489819304067e-01,6.042565365074935579e-01,-1.238146992087819503e-01
2.424242424242424310e+00,7.868193266604072145e-01,-5.852272794812110046e-01,1.960213726731959705e-01,5.710526294347905152e-01,7.304783399756228368e-01,-1.092645226217138082e-01
2.626262626262626299e+00,8.873215460081773642e-01,-4.262998207644472792e-01,1.758662469203746137e-01,4.147788890392397065e-01,8.268064489226142344e-01,-8.588427376805297941e-02
2.828282828282828287e+00,9.544067565752515359e-01,-2.511640677953062561e-01,1.613206559992351741e-01,2.437203257343850960e-01,8.892987890208462476e-01,-5.406987273556014550e-02
3.030303030303030276e+00,9.857944048907572032e-01,-6.698717873582253624e-02,1.540198336938856660e-01,6.508334018650802077e-02,9.153979607184714595e-01,-1.477975432429323895e-02
3.232323232323232265e+00,9.807030556405073041e-01,1.186936941111468302e-01,1.553490380904298251e-01,-1.136566422684114619e-01,9.040358969731575600e-01,3.049065648402827025e-02
3.434343434343434254e+00,9.398725292267525733e-01,2.982798503442410931e-01,1.663392908591496133e-01,-2.850753778145450057e-01,8.556775732400804246e-01,7.976632131421872163e-02
3.636363636363636243e+00,8.655210848063477069e-01,4.644220065313813262e-01,1.875778547830434517e-01,-4.421156387795861509e-01,7.723019802622905772e-01,1.306795672397638997e-01
3.838383838383838231e+00,7.612399479016672688e-01,6.103210544906211288e-01,2.191391160065289667e-01,-5.783849517608747881e-01,6.573211374891814174e-01,1.805827733131898927e-01
