0.000000000000000000e+00,-8.439580099281641656e-01,3.660336218775207540e-01,3.921151171955969961e-01,-2.783728447718092358e-01,-8.781393061183581095e-01,1.973718806287902503e-03
2.020202020202020166e-01,-9.001949482659034052e-01,1.886317418536100354e-01,3.925138482675743501e-01,-1.871333539731387385e-01,-9.001178359184772715e-01,2.004888310228489408e-03
4.040404040404040331e-01,-9.195674458769070858e-01,2.349647769045143386e-03,3.929251730785175978e-01,-2.170220015493051768e-03,-9.252072160365910625e-01,-9.229848883639716435e-04
6.060606060606060774e-01,-9.010718048378197897e-01,-1.851893555349115872e-01,3.921409250803565838e-01,1.838551452005921516e-01,-9.124339264784970815e-01,-9.736978945323613091e-03
8.080808080808080662e-01,-8.452825387251526879e-01,-3.663105245454991166e-01,3.889910401713161381e-01,3.631950990681362956e-01,-8.623206869437862743e-01,-2.400774503440645732e-02
1.010101010101010166e+00,-7.543263102648354312e-01,-5.336017543000777241e-01,3.824408260765559953e-01,5.283946213446665263e-01,-7.769182986917607669e-01,-4.284272031800467201e-02
1.212121212121212155e+00,-6.317897624242773125e-01,-6.802169078553014225e-01,3.716808501438395029e-01,6.726084596216151956e-01,-6.597217199394911358e-01,-6.493674883336612857e-02
1.414141414141414144e+00,-4.825653164783242355e-01,-8.001559845786599956e-01,3.562037558408525095e-01,7.898914461316010049e-01,-5.155270405587470961e-01,-8.864912482588765963e-02
1.616161616161616132e+00,-3.126417033812062263e-01,-8.885106616164113458e-01,3.358630219313596399e-01,8.754494041029902140e-01,-3.502352090206307667e-01,-1.121028735944954724e-01
1.818181818181818121e+00,-1.288483855276211232e-01,-9.416651599405310158e-01,3.109096654996422182e-01,9.258398180324576288e-01,-1.706105438799465635e-01,-1.333008088258356427e-01
2.020202020202020332e+00,6.143499077332209568e-02,-9.574442146992180325e-01,2.820041092744563493e-01,9.391136748525763522e-01,1.599608732423237270e-02,-1.502519147397489152e-01
2.222222222222222321e+00,2.505914830996824327e-01,-9.352020943549825827e-01,2.502018211603497244e-01,9.148924912425421274e-01,2.019480927995413455e-01,-1.611009500183620824e-01
2.424242424242424310e+00,4.310885225884906191e-01,-8.758490256893023407e-01,2.169128163377443963e-01,8.543774087996121036e-01,3.796356735267395477e-01,-1.642538950514617901e-01
2.626262626262626299e+00,5.957944765540711396e-01,-7.818139434350878103e-01,1.838366110385469820e-01,7.602902346453257465e-01,5.417872428109332672e-01,-1.584919818498035371e-01
2.828282828282828287e+00,7.382764961825616368e-01,-6.569450892000363584e-01,1.528756519539853920e-01,6.367492959181820789e-01,6.817670037744514300e-01,-1.430675541643903204e-01
3.030303030303030276e+00,8.530669193492962377e-01,-5.063525277686428128e-01,1.260315386488943257e-01,4.890858286390318832e-01,7.938465071791700467e-01,-1.177758808636560905e-01
3.232323232323232265e+00,9.358869319963118993e-01,-3.361990256933010124e-01,1.052894374636192953e-01,3.236092074381266559e-01,8.734390773092898241e-01,-8.299824635361970071e-02
3.434343434343434254e+00,9.838181142737918439e-01,-1.534478500679196666e-01,9.249689365753283044e-02,1.473315280792919790e-01,9.172875133861524422e-01,-3.971310863878049768e-02
3.636363636363636243e+00,9.954148221293591670e-01,3.442219183645756075e-02,8.924373700350596295e-02,-3.233621699534857535e-02,9.235973857039869728e-01,1.052622470991351582e-02
3.838383838383838231e+00,9.707529760938530261e-01,2.197228108225801335e-01,9.674991374234637176e-02,-2.079029533920402351e-01,8.921104713456660118e-01,6.564718357434085050e-02
4.040404040404040664e+00,9.114136288396459395e-01,3.948708671276357496e-01,1.157678515789972162e-01,-3.721173381804028790e-01,8.241153233841038706e-01,1.231447782902242438e-01
4.242424242424242209e+00,8.204025364250033814e-01,5.526986990585817106e-01,1.465053797181945505e-01,-5.182746300067879730e-01,7.223945400202168576e-01,1.801959768335207324e-01
4.444444444444444642e+00,7.020097379278124050e-01,6.867474489539859839e-01,1.885743068652682153e-01,-6.404973426052357199e-01,5.911108908249256277e-01,2.337963422978336925e-01
4.646464646464646187e+00,5.616157313319788402e-01,7.915313822201678340e-01,2.409685483233798831e-01,-7.339776626388350156e-01,4.356369598725565728e-01,2.809123497037456785e-01
4.848484848484848619e+00,4.054531065585861294e-01,8.627623822358270189e-01,3.020742461395088951e-01,-7.951713925490563328e-01,2.623352775592563413e-01,3.186418099644415247e-01
5.050505050505050164e+00,2.403343606050873660e-01,8.975254337592613041e-01,3.697127139655784767e-01,-8.219354010300379265e-01,7.829793985850394544e-02,3.443742091424125129e-01
5.252525252525252597e+00,7.335799503129808441e-02,8.943979134917882101e-01,4.412153407425038476e-01,-8.136031255643432214e-01,-1.089436271193148786e-01,3.559425607487246013e-01
5.454545454545454142e+00,-8.839417497646540056e-02,8.535078066403462005e-01,5.135278900256692314e-01,-7.709954564520875575e-01,-2.917268767295485010e-01,3.517585856801737632e-01
5.656565656565656575e+00,-2.381553207069190548e-01,7.765284683485362827e-01,5.833400218254023439e-01,-6.963672129864334481e-01,-4.625717103525045504e-01,3.309236743414800119e-01
5.858585858585858119e+00,-3.697546650719940597e-01,6.666101458918595180e-01,6.472344251131358916e-01,-5.932922648341858451e-01,-6.144865767753723285e-01,2.933091267788648371e-01
6.060606060606060552e+00,-4.778693671045698976e-01,5.282510635908100882e-01,7.018487599178729885e-01,-4.664930279624807108e-01,-7.412545835502257763e-01,2.396005526919882112e-01
6.262626262626262097e+00,-5.582366965719862684e-01,3.671133444574248839e-01,7.440427292311109220e-01,-3.216224584165820466e-01,-8.376879154080890677e-01,1.713029841862957481e-01
