0.000000000000000000e+00,-3.759978768437717278e-01,-3.868040690391801317e-01,8.420262518376189220e-01,4.224579762078912171e-01,-3.411494813000584547e-01,-3.443011264596129890e-03
2.020202020202020166e-01,-2.906528311452078461e-01,-4.557231561705050726e-01,8.413306940063873807e-01,4.529938822842900503e-01,-3.018887093972250635e-01,-7.511832271089591284e-03
4.040404040404040331e-01,-1.929700456177959600e-01,-5.087793051592710558e-01,8.389911680917241377e-01,5.054855143085900115e-01,-2.179933562891318288e-01,-1.628004913013789828e-02
6.060606060606060774e-01,-8.641625970739369444e-02,-5.438012799236896511e-01,8.347528963780488365e-01,5.399102051918107659e-01,-1.251769681714382798e-01,-2.585366597083593385e-02
8.080808080808080662e-01,2.517549183344072738e-02,-5.593558579558117749e-01,8.285452424469419430e-01,5.548552751039254050e-01,-2.723789793221735936e-02,-3.529164796679410548e-02
1.010101010101010166e+00,1.377676898295458752e-01,-5.548064912094340384e-01,8.204936446742936429e-01,5.497300213438264249e-01,7.181585182660897571e-02,-4.362665987140695173e-02
1.212121212121212155e+00,2.472886317703402725e-01,-5.303393521672828959e-01,8.109183091655653985e-01,5.247894763763936155e-01,1.679306513038606175e-01,-4.993086280877811339e-02
1.414141414141414144e+00,3.498038419008160371e-01,-4.869557230058539909e-01,8.003195586909489512e-01,4.811217992341131899e-01,2.571731336857371875e-01,-5.338028684647175975e-02
1.616161616161616132e+00,4.416812779255375188e-01,-4.264310153245607915e-01,7.893505165003242841e-01,4.205998127911930728e-01,3.358911834724050416e-01,-5.331400417957516541e-02
1.818181818181818121e+00,5.197431602002879902e-01,-3.512421135220539781e-01,7.787785469012216133e-01,3.457987919698626844e-01,4.008633848572745184e-01,-4.928459884199919150e-02
2.020202020202020332e+00,5.813979615497244513e-01,-2.644660113418236258e-01,7.694375472712337016e-01,2.598843381586604107e-01,4.494308534917434428e-01,-4.109686921061805193e-02
2.222222222222222321e+00,6.247469331936861270e-01,-1.696538898890263269e-01,7.621737512605678555e-01,1.664752200331165444e-01,4.796060468281554412e-01,-2.883231501236428046e-02
2.424242424242424310e+00,6.486606767146200214e-01,-7.068579040115477441e-02,7.577881270642178313e-01,6.948725667257882321e-02,4.901541003610765390e-01,-1.285771544475378635e-02
2.626262626262626299e+00,6.528225924553341386e-01,2.838817086292377834e-02,7.569787147172329922e-01,-2.703488835246628530e-02,4.806433614160360301e-01,6.183043268869925502e-03
2.828282828282828287e+00,6.377374895015023304e-01,1.235135475447183689e-01,7.602863263647713366e-01,-1.190906292800890942e-01,4.514630526006849776e-01,2.739382516237942600e-02
3.030303030303030276e+00,6.047051664835809692e-01,2.107974850450187176e-01,7.680469269040529623e-01,-2.028935490206504877e-01,4.038073420708774286e-01,4.966680545433583421e-02
3.232323232323232265e+00,5.557602979780071895e-01,2.866680291895173371e-01,7.803537225079373307e-01,-2.750312709051229709e-01,3.396264723348774717e-01,7.173687815034797410e-02
3.434343434343434254e+00,4.935814206633292733e-01,3.480203021500197225e-01,7.970315241365167891e-01,-3.326082105050183202e-01,2.615469472759899827e-01,9.224726333082301777e-02
3.636363636363636243e+00,4.213731422184038289e-01,3.923435634424425889e-01,8.176253440557446073e-01,-3.733650971250298545e-01,1.727640435652568196e-01,1.098230049319571244e-01
3.838383838383838231e+00,3.427268359663475095e-01,4.178239561157800486e-01,8.414044554221560279e-01,-3.957702122132488731e-01,7.691104628297283641e-02,1.231485514508545986e-01
4.040404040404040664e+00,2.614659857686063016e-01,4.234187336577851513e-01,8.673823345409383823e-01,-3.990785693989055138e-01,-2.208943613914200396e-02,1.310453053195685391e-01
4.242424242424242209e+00,1.814829695425473066e-01,4.088989314130964114e-01,8.943520535310726105e-01,-3.833567003815410712e-01,-1.201859875685419299e-01,1.325449315312450249e-01
4.444444444444444642e+00,1.065743896548523306e-01,3.748587386805964927e-01,9.209358422303303149e-01,-3.494722424347955214e-01,-2.133641716022625923e-01,1.269543456204075826e-01
4.646464646464646187e+00,4.028206350828650306e-02,3.226911853111721351e-01,9.456467386302271905e-01,-2.990490753646664057e-01,-2.978108111403774960e-01,1.139086326026970825e-01
4.848484848484848619e+00,-1.425351958339672598e-02,2.545311382198379158e-01,9.669595321708139846e-01,-2.343902621204971837e-01,-3.700700367389808676e-01,9.340868249215526775e-02
5.050505050505050164e+00,-5.442107270201539115e-02,1.731679381439071297e-01,9.833876204452394187e-01,-1.583724461229796265e-01,-4.271847227666654701e-01,6.584104723804033721e-02
5.252525252525252597e+00,-7.824238670379253524e-02,8.193125023330641299e-02,9.935619754993151309e-01,-7.431658987572832553e-02,-4.668175207005574867e-01,3.197837903126496406e-02
5.454545454545454142e+00,-8.444797770230966227e-02,-1.544520153308579294e-02,9.963081776295888980e-01,1.415906279744872688e-02,-4.873464764622684187e-01,-7.040222959674854834e-03
5.656565656565656575e+00,-7.252155325027789812e-02,-1.149764170241757699e-01,9.907174409701535733e-01,1.032971437445552587e-01,-4.879315250400425019e-01,-4.974862876522832822e-02
5.858585858585858119e+00,-4.271175800753986007e-02,-2.125892520543150865e-01,9.762077215628299776e-01,1.893634855140133855e-01,-4.685487567343450399e-01,-9.441146089511277817e-02
6.060606060606060552e+00,3.988945947303271233e-03,-3.042890460077495307e-01,9.525713961640474015e-01,2.688064635371585909e-01,-4.299912126599393369e-01,-1.390978644886448623e-01
6.262626262626262097e+00,6.589691412868582676e-02,-3.863230753512602589e-01,9.200065641936805427e-01,3.384062641393285054e-01,-3.738367982633128417e-01,-1.817682615110633448e-01
6.464646464646464530e+00,1.407187496399612547e-01,-4.553342170232294595e-01,8.791296743413955506e-01,3.954077642388239555e-01,-3.023836956583615398e-01,-2.203700126414720739e-01
6.666666666666666963e+00,2.256576269524530887e-01,-5.084983059202952127e-01,8.309681752476312244e-01,4.376314528397686199e-01,-2.185560571563223142e-01,-2.529373467322384994e-01
6.868686868686868507e+00,3.175395386661303831e-01,-5.436396946621475657e-01,7.769327665707941311e-01,4.635577687981596307e-01,-1.257844061856247531e-01,-2.776909176951119496e-01
7.070707070707070940e+00,4.129536951537297051e-01,-5.593202882175173363e-01,7.187698246637476140e-01,4.723814582884842128e-01,-2.786526675660992367e-02,-2.931319549831021831e-01
7.272727272727272485e+00,5.084007339342048182e-01,-5.548983883011818774e-01,6.584956130422680021e-01,4.640341230449807064e-01,7.119417812386161226e-02,-2.981262701363753265e-01
7.474747474747474918e+00,6.004422297173582779e-01,-5.305549637230277948e-01,5.983147660227878806e-01,4.391743669080743206e-01,1.673400702683420782e-01,-2.919736313856257648e-01
7.676767676767676463e+00,6.858449225839318153e-01,-4.872862386978113469e-01,5.405264690480757750e-01,3.991463895494912761e-01,2.566377999060434068e-01,-2.744586179216003119e-01
7.878787878787878896e+00,7.617134982222032447e-01,-4.268629233569496417e-01,4.874223951453736103e-01,3.459094734940319493e-01,3.354330091222942345e-01,-2.458800222016210291e-01
8.080808080808081328e+00,8.256063260158639228e-01,-3.517577501635510417e-01,4.411810055322692992e-01,2.819418818004070793e-01,4.005011381664843606e-01,-2.070566817208028265e-01
8.282828282828281985e+00,8.756294100607515674e-01,-2.650442816735216200e-01,4.037631298036351013e-01,2.101238508455718357e-01,4.491793835638519528e-01,-1.593087764562503561e-01
