0.000000000000000000e+00,-2.103978657269663377e-01,7.892046562316019920e-02,9.744251116444819782e-01,-5.668373133060492647e-02,-2.246093849639554385e-01,3.896443391156134911e-04
2.020202020202020166e-01,-2.218491245816339996e-01,3.354483229710859826e-02,9.745038276725861426e-01,-3.279814196541291221e-02,-2.356620227521140087e-01,2.679049208550998706e-04
4.040404040404040331e-01,-2.236496402584463028e-01,-1.629651326658283425e-02,9.745333560569486853e-01,1.668356212526253199e-02,-2.527190881062656436e-01,-8.005289769053236743e-04
6.060606060606060774e-01,-2.151082913997097446e-01,-6.856389017006943309e-02,9.741803816213112643e-01,6.851781613768588575e-02,-2.594340096458881972e-01,-3.542223461092827708e-03
8.080808080808080662e-01,-1.959656741422095838e-01,-1.211183353457295775e-01,9.731021546585273407e-01,1.205414647827426911e-01,-2.555319880012755229e-01,-7.935032973888570332e-03
1.010101010101010166e+00,-1.664046692652682569e-01,-1.718091378473524666e-01,9.709743076924673977e-01,1.705857300866986392e-01,-2.411727064240198060e-01,-1.382087362239466100e-02
1.212121212121212155e+00,-1.270421468344525573e-01,-2.185618530928082892e-01,9.675179632959436393e-01,2.165686229843730437e-01,-2.169437907654068187e-01,-2.091342696293442202e-02
1.414141414141414144e+00,-7.890219533218824355e-02,-2.594631947222643120e-01,9.625244382124938936e-01,2.565834512533511913e-01,-1.838367579416705366e-01,-2.881392988525368487e-02
1.616161616161616132e+00,-2.337206551996723336e-02,-2.928393310490388091e-01,9.558759714231138682e-01,2.889795814791025208e-01,-1.432064468907264521e-01,-3.703422782290837628e-02
1.818181818181818121e+00,3.785723152805520186e-02,-3.173243853851840934e-01,9.475611138396016209e-01,3.124319606095234403e-01,-9.671559078982513991e-02,-4.502585525441122477e-02
2.020202020202020332e+00,1.028630700798402187e-01,-3.319163374287661394e-01,9.376837066738568094e-01,3.259964018865352808e-01,-4.626677627805333981e-02,-5.221354893240671285e-02
2.222222222222222321e+00,1.695729494620088484e-01,-3.360180323662157464e-01,9.264647304325686061e-01,3.291482721653716803e-01,6.075432164269838585e-03,-5.803133428481822842e-02
2.424242424242424310e+00,2.358522709547378748e-01,-3.294616173623944877e-01,9.142367029224151009e-01,3.218029567368880794e-01,5.816899450632626728e-02,-6.195916981901148507e-02
