0.000000000000000000e+00,2.412691622195411306e-02,-1.200592304951291767e-01,9.924735125364989585e-01,1.173397015973576402e-01,2.820073281792746453e-02,-9.234228180998838671e-04
2.020202020202020166e-01,4.783190644364252592e-02,-1.143621127541337296e-01,9.922869624722363557e-01,1.140964447192024389e-01,3.186274125299734528e-02,-1.776383135448286786e-03
4.040404040404040331e-01,7.022648984587429033e-02,-1.071853956454332790e-01,9.917557819767218730e-01,1.069303065155299270e-01,3.845985658896778486e-02,-3.353202425908819069e-03
6.060606060606060774e-01,9.103607069234148641e-02,-9.882277675859119093e-02,9.909321332092428936e-01,9.856814823071287368e-02,4.348305330787273493e-02,-4.648776740557372666e-03
8.080808080808080662e-01,1.100520042825259559e-01,-8.961648521800995304e-02,9.898774883441734396e-01,8.935757608266954588e-02,4.672676402582007921e-02,-5.628710043424431896e-03
1.010101010101010166e+00,1.271401418368544312e-01,-7.994327614209822963e-02,9.886579069290714061e-01,7.968060684724927178e-02,4.805824543055327996e-02,-6.282984883065590408e-03
1.212121212121212155e+00,1.422461888672731378e-01,-7.019901231677630471e-02,9.873389085934398679e-01,6.993733588043966887e-02,4.742300996093539583e-02,-6.627190041437161679e-03
1.414141414141414144e+00,1.553976512834967239e-01,-6.078246403666978659e-02,9.859802543870765934e-01,6.052885612194352366e-02,4.484705514242073171e-02,-6.702176374364455028e-03
1.616161616161616132e+00,1.667022923508866827e-01,-5.207899003701035173e-02,9.846309585431916034e-01,5.184017267120241690e-02,4.043579938317969080e-02,-6.572142908321191267e-03
1.818181818181818121e+00,1.763431755950936597e-01,-4.444476731619314419e-02,9.833248431109872234e-01,4.422385626302922923e-02,3.436976772415711173e-02,-6.321242726032016979e-03
2.020202020202020332e+00,1.845705171036257641e-01,-3.819221519896707356e-02,9.820769210781281622e-01,3.798514477060035976e-02,2.689720405208954196e-02,-6.048881423565188875e-03
2.222222222222222321e+00,1.916907088357402700e-01,-3.357721012342969324e-02,9.808808506166174501e-01,3.336913630445523249e-02,1.832391209098806900e-02,-5.863955559522499202e-03
2.424242424242424310e+00,1.980529964185571701e-01,-3.078861435412341002e-02,9.797076461045837181e-01,3.055062356111568067e-02,9.000740904447373028e-03,-5.878340561141700941e-03
2.626262626262626299e+00,2.040343951230597364e-01,-2.994054713173378499e-02,9.785057635212066618e-01,2.962700108453639181e-02,-6.907729699718003413e-04,-6.199983647164464436e-03
