0.000000000000000000e+00,5.531408446207880525e-02,1.794193400314988696e-01,9.822163979911876508e-01,-1.832380567174904107e-01,2.910915090795209922e-02,1.461552548578321084e-03
2.020202020202020166e-01,1.829629522622215620e-02,1.852999765785598996e-01,9.825116611323145843e-01,-1.834873389288703138e-01,2.686756102924762243e-03,2.914498024437420145e-03
4.040404040404040331e-01,-1.882221409504050355e-02,1.805048980528826119e-01,9.833939729505563054e-01,-1.786600608312670091e-01,-4.967236452456573470e-02,5.618160554943974101e-03
6.060606060606060774e-01,-5.388958793792613527e-02,1.652303343464121277e-01,9.847816249928980081e-01,-1.633986085818548983e-01,-9.999873753011999378e-02,7.676398694698958157e-03
8.080808080808080662e-01,-8.484185392609298881e-02,1.401013677376826139e-01,9.864955481807377025e-01,-1.383533792174903299e-01,-1.462328432716080151e-01,8.635639376757603056e-03
1.010101010101010166e+00,-1.097899431773161627e-01,1.061463572669745503e-01,9.882707722158303731e-01,-1.045867767578215479e-01,-1.864826142429439892e-01,8.114226620261580369e-03
1.212121212121212155e+00,-1.270991374646067429e-01,6.475485693245272567e-02,9.897740235828635935e-01,-6.352727752521224180e-02,-2.191008780532772426e-01,5.830306615566611082e-03
1.414141414141414144e+00,-1.354575300561897955e-01,1.762074997272111698e-02,9.906264516564633471e-01,-1.690780305036010400e-02,-2.427527740677715984e-01,1.623945179632851898e-03
1.616161616161616132e+00,-1.339305730405098149e-01,-3.332707198381861663e-02,9.904301630493819175e-01,3.330888109685910259e-02,-2.564703842913446663e-01,-4.527876984069920292e-03
1.818181818181818121e+00,-1.219993962796810660e-01,-8.600364772075147490e-02,9.887970064103744905e-01,8.501446321572762865e-02,-2.596923450415287715e-01,-1.250436026009656143e-02
2.020202020202020332e+00,-9.958129497354915871e-02,-1.382532720005979210e-01,9.853778962776257311e-01,1.360453856251608862e-01,-2.522868107965111628e-01,-2.204260109813795804e-02
