0.000000000000000000e+00,-9.900219741843083732e-01,-1.189942920769180845e-01,7.547747402581556075e-02,2.178755219633614626e-01,-9.718767784269632948e-01,-1.988545517656406438e-03
2.020202020202020166e-01,-9.460067172220131271e-01,-3.153330351934763298e-01,7.507574765861224630e-02,3.131555230518229815e-01,-9.406087343886712082e-01,-5.977290269671674434e-03
4.040404040404040331e-01,-8.634944901229657521e-01,-4.990382251632498600e-01,7.306240725019064186e-02,4.953747510411641297e-01,-8.594659677709034495e-01,-1.664675894258051819e-02
6.060606060606060774e-01,-7.458553026599266111e-01,-6.625920120706090266e-01,6.834978444948880405e-02,6.572999056042423405e-01,-7.431508891894041957e-01,-3.210855848372179411e-02
8.080808080808080662e-01,-5.979187706869082408e-01,-7.993012106943222506e-01,6.008925230727274469e-02,7.922139474986163998e-01,-5.964235122605534567e-01,-5.098741111128408249e-02
1.010101010101010166e+00,-4.257688592261422156e-01,-9.035712089435599115e-01,4.774881026311139642e-02,8.945474406823964442e-01,-4.252884278397932594e-01,-7.157407938579601892e-02
1.212121212121212155e+00,-2.364854613202834188e-01,-9.711349189124205417e-01,3.117043235341576679e-02,9.601139582534955474e-01,-2.367490752380718433e-01,-9.193504729920057295e-02
1.414141414141414144e+00,-3.784402760856825365e-02,-9.992274009589424688e-01,1.060333660686874069e-02,9.862855026635405364e-01,-3.852113654980292984e-02,-1.100378433889240282e-01
1.616161616161616132e+00,1.620137316750864809e-01,-9.866990144880984914e-01,-1.328930234917979902e-02,9.721004208841926841e-01,1.612832167360136182e-01,-1.238848849730292551e-01
1.818181818181818121e+00,3.549238192133277736e-01,-9.340624649039874772e-01,-3.945116237213297516e-02,9.182992758708949932e-01,3.544873026144740868e-01,-1.316481846306794268e-01
2.020202020202020332e+00,5.330437421279733412e-01,-8.434718215125533991e-01,-6.648048805854522847e-02,8.272873116637351476e-01,5.331845466665910971e-01,-1.317971314051757381e-01
2.222222222222222321e+00,6.891813188754429831e-01,-7.186343652407183313e-01,-9.270252859644639853e-02,7.030253783207229823e-01,6.900620453685070155e-01,-1.232118490445409803e-01
2.424242424242424310e+00,8.170944000353361769e-01,-5.646588738889142256e-01,-1.162630533290668344e-01,5.508543199354394293e-01,8.186998335332685839e-01,-1.052753294454898264e-01
2.626262626262626299e+00,9.117487208695599366e-01,-3.878465537121249529e-01,-1.352380152410887493e-01,3.772607340756121141e-01,9.138336096596318958e-01,-7.793860778064490291e-02
2.828282828282828287e+00,9.695229794598259065e-01,-1.954331730163356706e-01,-1.477533999071051762e-01,1.895945550062795859e-01,9.715701685810594901e-01,-4.175463360968659221e-02
3.030303030303030276e+00,9.883525814781577434e-01,4.707049754969747785e-03,-1.521085742753055525e-01,-4.249016038090839067e-03,9.895467257338660394e-01,2.121870060514341461e-03
3.232323232323232265e+00,9.678062053030215273e-01,2.043836858660344480e-01,-1.468960786705337251e-01,-1.961692028357145123e-01,9.670276126518732029e-01,5.196946319440666484e-02
3.434343434343434254e+00,9.090922975041316745e-01,3.954252770890599455e-01,-1.311108113684745780e-01,-3.782060588176515137e-01,9.049343855915751300e-01,1.055689846523049508e-01
3.636363636363636243e+00,8.149956764878087956e-01,5.700137406505092486e-01,-1.042419434574812231e-01,-5.428784613846078244e-01,8.058081140306302403e-01,1.603036544104015915e-01
3.838383838383838231e+00,6.897474646214618588e-01,7.210043130610317430e-01,-6.634165807134262405e-02,-6.834990319538252201e-01,6.737053915812353244e-01,2.132857106737509889e-01
4.040404040404040664e+00,5.388344514559602061e-01,8.422179392691901967e-01,-1.806589874081415692e-02,-7.944524255039155936e-01,5.140323246945470714e-01,2.615034831048129171e-01
4.242424242424242209e+00,3.687565856299808154e-01,9.286941412204446911e-01,3.931631490029896536e-02,-8.714251365992982112e-01,3.333232931599116045e-01,3.019815687326491971e-01
4.444444444444444642e+00,1.867434871734154900e-01,9.768940173135989280e-01,1.039468563026804682e-01,-9.115771877689455849e-01,1.389735369717143010e-01,3.319459030292678525e-01
4.646464646464646187e+00,4.425703698007765752e-04,9.848450652494201707e-01,1.734358716798011235e-01,-9.136486982535236834e-01,-6.106348569240455104e-02,3.489850554967450780e-01
4.848484848484848619e+00,-1.824075020199273922e-01,9.522219018823243619e-01,2.449509191296481703e-01,-8.779972563219496928e-01,-2.586015823083108178e-01,3.511990571052541754e-01
5.050505050505050164e+00,-3.543037958208859473e-01,8.803595774480824643e-01,3.153344806112169385e-01,-8.065651037197657525e-01,-4.455568299043058400e-01,3.373274943448166807e-01
5.252525252525252597e+00,-5.082923924117519476e-01,7.721989403048270528e-01,3.812448562386649975e-01,-7.027782459039531027e-01,-6.142783895810366435e-01,3.068494668532966707e-01
5.454545454545454142e+00,-6.382546022467255886e-01,6.321662887284716925e-01,4.393140631782054828e-01,-5.713825850076762469e-01,-7.578615968736729380e-01,2.600492648685979180e-01
5.656565656565656575e+00,-7.391540429199039419e-01,4.659922344972824426e-01,4.863152662865833364e-01,-4.182248999282927593e-01,-8.704305204042799282e-01,1.980432219118878068e-01
5.858585858585858119e+00,-8.072343597935105475e-01,2.804771895752272703e-01,5.193315265769480327e-01,-2.499888528906897556e-01,-9.473784282922040889e-01,1.227650600397450220e-01
6.060606060606060552e+00,-8.401596400474553583e-01,8.321307155093740637e-02,5.359173107470863728e-01,-7.389808425272388626e-02,-9.855563196562092676e-01,3.690908455678971328e-02
6.262626262626262097e+00,-8.370921716127929235e-01,-1.177273840232411217e-01,5.342442880140347850e-01,1.026002081025666479e-01,-9.834017447262428657e-01,-5.616726961443498783e-02
6.464646464646464530e+00,-7.987050105110647946e-01,-3.141209667222920054e-01,5.132234644382237532e-01,2.721571124886201787e-01,-9.410029309166305644e-01,-1.525780818930618232e-01
6.666666666666666963e+00,-7.271297019204211454e-01,-4.979305884340009536e-01,4.725965781582522340e-01,4.278351333638036325e-01,-8.600950961773148329e-01,-2.480751087549290523e-01
6.868686868686868507e+00,-6.258423303640734403e-01,-6.616341368949444357e-01,4.129910972645150502e-01,5.633987935844774197e-01,-7.439891645776768314e-01,-3.382381210933000371e-01
7.070707070707070940e+00,-4.994938257246727131e-01,-7.985322710916481492e-01,3.359347110498481781e-01,6.735704570680551839e-01,-5.974365664752947502e-01,-4.186811458320836010e-01
7.272727272727272485e+00,-3.536926507406167874e-01,-9.030226486021342147e-01,2.438269979384206643e-01,7.542406248475354014e-01,-4.264348224320231862e-01,-4.852646630350202495e-01
7.474747474747474918e+00,-1.947501389175876896e-01,-9.708291690439807553e-01,1.398681805306480896e-01,8.026239338760646769e-01,-2.379819321517768760e-01,-5.343034550597505206e-01
7.676767676767676463e+00,-2.940015220483310765e-02,-9.991769646230541646e-01,2.794681407589522104e-02,8.173549719665921254e-01,-3.979004195101829011e-02,-5.627600740755773767e-01
7.878787878787878896e+00,1.354942942002272943e-01,-9.869059536706548119e-01,-8.750962717665589086e-02,7.985205691309495979e-01,1.600301672556189159e-01,-5.684139656937932106e-01
8.080808080808081328e+00,2.932344211814091328e-01,-9.345183111864404646e-01,-2.017153942852333293e-01,7.476281739068819654e-01,3.533013937393753578e-01,-5.499973713185544177e-01
8.282828282828281985e+00,4.375662836575533454e-01,-8.441579157961597302e-01,-3.097307873053647409e-01,6.675127809044711924e-01,5.321143451720152795e-01,-5.072904956376124153e-01
8.484848484848484418e+00,5.629365548801853469e-01,-7.195226161674443954e-01,-4.066812511085110549e-01,5.621875861436962385e-01,6.891513967490938697e-01,-4.411702057302604452e-01
8.686868686868686851e+00,6.647127831095518413e-01,-5.657129070086470701e-01,-4.879813754792073355e-01,4.366459758359258481e-01,8.179860433150697441e-01,-3.536086190133959084e-01
8.888888888888889284e+00,7.393591713795493181e-01,-3.890232047270121840e-01,-5.495534204068528439e-01,2.966245054058825326e-01,9.133458970358477869e-01,-2.476202418755125423e-01
9.090909090909089940e+00,7.845610681220296367e-01,-1.966842617416379169e-01,-5.880299580551719973e-01,1.483381082579798838e-01,9.713284020949526365e-01,-1.271587558099114001e-01
9.292929292929292373e+00,7.992937605746927021e-01,3.432715311352557697e-03,-6.009306954815645252e-01,-1.800078656733303251e-03,9.895607398843736524e-01,3.033098616897233948e-03
9.494949494949494806e+00,7.838337636142586051e-01,2.031382594237656214e-01,-5.868044636645064482e-01,-1.474616554685902192e-01,9.672968287468584059e-01,1.376146489375552895e-01
9.696969696969697239e+00,7.397132937186966517e-01,3.942597168252347517e-01,-5.453288171229563330e-01,-2.826758298549534865e-01,9.054477315207472010e-01,2.708715274071841761e-01
9.898989898989899672e+00,6.696213071072066869e-01,5.689757267048756173e-01,-4.773614222878663771e-01,-4.020801549585188428e-01,8.065445466831434596e-01,3.969634601651517158e-01
1.010101010101010033e+01,5.772566654526284369e-01,7.201363013436765659e-01,-3.849395402885515960e-01,-5.011385816362511347e-01,6.746347949854404336e-01,5.101846501587486982e-01
1.030303030303030276e+01,4.671410721026607593e-01,8.415554418505081236e-01,-2.712262101025133543e-01,-5.763174829794981413e-01,5.151166611056934297e-01,6.052247695687412721e-01
1.050505050505050519e+01,3.444011167740433366e-01,9.282642452247648057e-01,-1.404042798567369243e-01,-6.252129098034309163e-01,3.345181747437370734e-01,6.774188791713694480e-01
