0.000000000000000000e+00,4.051985237105149018e-01,-8.953854011171591409e-01,1.846595241223243367e-01,8.485807250518250244e-01,4.911039291138044605e-01,-6.601251162837557494e-03
2.020202020202020166e-01,5.766289732159340931e-01,-7.961724861446733970e-01,1.833259380288217999e-01,7.907464056258166618e-01,5.697287330018937501e-01,-1.193735445707360711e-02
4.040404040404040331e-01,7.246920209330670604e-01,-6.651919736416465057e-01,1.798363506043147986e-01,6.604475753379089875e-01,7.137119067107566828e-01,-2.020036233667666520e-02
6.060606060606060774e-01,8.434764784029680218e-01,-5.078040389888121009e-01,1.751641754685483998e-01,5.039206338019267539e-01,8.284875228840175021e-01,-2.311618854938648701e-02
8.080808080808080662e-01,9.282963174186940059e-01,-3.304495401531545862e-01,1.704964764429465207e-01,3.277150239450792868e-01,9.093585691841282737e-01,-1.985069471138612568e-02
1.010101010101010166e+00,9.758865890878485327e-01,-1.403864352780532232e-01,1.671436927568772379e-01,1.391994264374353252e-01,9.530155262294797147e-01,-1.004202139503710713e-02
1.212121212121212155e+00,9.845385099186678701e-01,5.460723812138268407e-02,1.664390940611133463e-01,-5.375352972078854125e-02,9.576718037491662727e-01,6.163699744731141253e-03
1.414141414141414144e+00,9.541679912208632652e-01,2.465516672468624493e-01,1.696340764921221433e-01,-2.431036964983382953e-01,9.231368534262593961e-01,2.810763862812867483e-02
1.616161616161616132e+00,8.863147941617635084e-01,4.275918253643157807e-01,1.777957157290441237e-01,-4.209862975066596680e-01,8.508239666119351563e-01,5.464519365405137025e-02
1.818181818181818121e+00,7.840725174807987585e-01,5.903189264840079664e-01,1.917129426149711824e-01,-5.800463466501430965e-01,7.436924377031728373e-01,8.420342573323826019e-02
2.020202020202020332e+00,6.519526338990794256e-01,7.280736183756987279e-01,2.118173018838878652e-01,-7.137500686475320988e-01,6.061264596994963005e-01,1.148661639675738755e-01
2.222222222222222321e+00,4.956886513605837652e-01,8.352185061605721383e-01,2.381235139150010283e-01,-8.166598453675042446e-01,4.437557075455861866e-01,1.444823775055301962e-01
2.424242424242424310e+00,3.219890600132191416e-01,9.073688537476527483e-01,2.701940200679404658e-01,-8.846608564725458868e-01,2.632249514256028156e-01,1.707920600081845597e-01
2.626262626262626299e+00,1.382499214726864434e-01,9.415720218880884174e-01,3.071304068476008453e-01,-9.151297469964337905e-01,7.192212848614015774e-02,1.915628195219115093e-01
2.828282828282828287e+00,-4.776033271261270752e-02,9.364282996006386695e-01,3.475931390666925913e-01,-9.070382400439161996e-01,-1.223239979810771400e-01,2.047296652395608485e-01
3.030303030303030276e+00,-2.282301755147544131e-01,8.921481843199764450e-01,3.898494635100496764e-01,-8.609875029077729280e-01,-3.115642179382067112e-01,2.085301737859063809e-01
3.232323232323232265e+00,-3.956340712612078092e-01,8.105437671003531408e-01,4.318477547377658765e-01,-7.791721390565750083e-01,-4.880541807392772546e-01,2.016273215178806810e-01
3.434343434343434254e+00,-5.430472013961988864e-01,6.949545759404704981e-01,4.713150479617186361e-01,-6.652757782333977854e-01,-6.445713158335050208e-01,1.832127848954727134e-01
3.636363636363636243e+00,-6.644323654969240822e-01,5.501109122181289113e-01,5.058731223723003101e-01,-5.243032325922116765e-01,-7.747104006624088157e-01,1.530844157980140452e-01
3.838383838383838231e+00,-7.548868913324460195e-01,3.819402726425275563e-01,5.331673371730374367e-01,-3.623569447774012686e-01,-8.731456830615591524e-01,1.116928505520848186e-01
4.040404040404040664e+00,-8.108392118716316599e-01,1.973247776478019855e-01,5.510015468377891246e-01,-1.863678537681194292e-01,-9.358488323838353162e-01,6.015374863329044780e-02
4.242424242424242209e+00,-8.301870342690599314e-01,3.819532285422366780e-03,5.574718820753770121e-01,-3.792741943658997812e-03,-9.602537986019058502e-01,2.239067227482211149e-04
4.444444444444444642e+00,-8.123716328589686286e-01,-1.906565551206448328e-01,5.510920142005156785e-01,1.777084822619133253e-01,-9.453618303659162558e-01,-6.575863079226201835e-02
4.646464646464646187e+00,-7.583856272945495025e-01,-3.781448436199983387e-01,5.309027383209277140e-01,3.506013276346729990e-01,-8.917823519629493045e-01,-1.349684399821682035e-01
4.848484848484848619e+00,-6.707145307843532800e-01,-5.509726569238566629e-01,4.965593111774174173e-01,5.077967061660959569e-01,-8.017080251000956448e-01,-2.042167029241638565e-01
5.050505050505050164e+00,-5.532152409648137814e-01,-7.020672780038753613e-01,4.483909391596493932e-01,6.429484758878706296e-01,-6.788250159094760816e-01,-2.700997748171451440e-01
5.252525252525252597e+00,-4.109373688094560828e-01,-8.252453906246550730e-01,3.874280890290759394e-01,7.507157667778453503e-01,-5.281621402155922684e-01,-3.291653732670019039e-01
5.454545454545454142e+00,-2.498957392363913843e-01,-9.154661225354278065e-01,3.153948287487395308e-01,8.269789871953489024e-01,-3.558850619684261196e-01,-3.780883357451571003e-01
5.656565656565656575e+00,-7.680444469012320807e-02,-9.690373348543221965e-01,2.346651250916387266e-01,8.690005597147888450e-01,-1.690439677533970564e-01,-4.138471836059970932e-01
5.858585858585858119e+00,1.012155980221091101e-01,-9.837667155671033781e-01,1.481838454735892041e-01,8.755239660170657245e-01,2.471495578797090406e-02,-4.338924537237562884e-01
6.060606060606060552e+00,2.769426122864689921e-01,-9.590514941319097098e-01,5.935504277900993664e-02,8.468074739633502102e-01,2.174624325943591840e-01,-4.362979349839953835e-01
