0.000000000000000000e+00,-3.524331857708770110e-01,1.271595313293167606e-01,9.271576474146665525e-01,-9.032143429992903205e-02,-3.701566346181405787e-01,6.175917913286866224e-04
2.020202020202020166e-01,-3.706799401749030776e-01,5.238041322464190991e-02,9.272824134331167922e-01,-5.153162644290447403e-02,-3.827133914344101884e-01,4.075835732220645319e-04
4.040404040404040331e-01,-3.732540449397273030e-01,-2.747214197751563641e-02,9.273223276462714271e-01,2.774457781088617708e-02,-3.997389914269640632e-01,-1.309271656148108809e-03
6.060606060606060774e-01,-3.594700097462621979e-01,-1.091302903822122389e-01,9.267534147841680614e-01,1.087253777020853462e-01,-4.004058787116017704e-01,-5.608794470343381709e-03
8.080808080808080662e-01,-3.293245994035312041e-01,-1.892522949923042264e-01,9.250561480622943034e-01,1.880349444294940331e-01,-3.846867536719426051e-01,-1.236307874319764535e-02
1.010101010101010166e+00,-2.834962948252545134e-01,-2.645592817648153017e-01,9.217582314535831545e-01,2.623720164944658984e-01,-3.532248914494833247e-01,-2.123837780233378894e-02
1.212121212121212155e+00,-2.233157038502116554e-01,-3.319694228506813172e-01,9.164749853138766111e-01,3.286504243440465656e-01,-3.073077995305717458e-01,-3.171325768736694278e-02
1.414141414141414144e+00,-1.507082445852357122e-01,-3.887240492519150048e-01,9.089447940041419649e-01,3.841301198693864993e-01,-2.488145861433425365e-01,-4.310871990286715277e-02
1.616161616161616132e+00,-6.811161501409590535e-02,-4.325005687671833465e-01,8.990573207066575590e-01,4.265329965831153869e-01,-1.801390200531551855e-01,-5.462862118769422348e-02
1.818181818181818121e+00,2.162831969077050331e-02,-4.615074916976342756e-01,8.868726238272958140e-01,4.541384912521637118e-01,-1.040915317239340665e-01,-6.540821287594864031e-02
2.020202020202020332e+00,1.153786844817278057e-01,-4.745577533021062000e-01,8.726297599486985135e-01,4.658549094379308420e-01,-2.378425516097750977e-02,-7.456815129057529912e-02
2.222222222222222321e+00,2.098525255242779108e-01,-4.711172917626756940e-01,8.567440778513057964e-01,4.612633645971450091e-01,5.749635193034430963e-02,-8.127089849129148780e-02
2.424242424242424310e+00,3.017477206825944780e-01,-4.513269040373206198e-01,8.397930332855504387e-01,4.406326339128849856e-01,1.364239945388948660e-01,-8.477637193731160647e-02
2.626262626262626299e+00,3.878859129638274061e-01,-4.159964858883747341e-01,8.224909982806748454e-01,4.049043395884138197e-01,2.097686713240013434e-01,-8.449362728386330956e-02
2.828282828282828287e+00,4.653454336476101627e-01,-3.665718853205524042e-01,8.056541939789390039e-01,3.556491679476243561e-01,2.745288642411335966e-01,-8.002553539064977128e-02
3.030303030303030276e+00,5.315825464780190579e-01,-3.050757326596338914e-01,7.901574486278870602e-01,2.949962856514395937e-01,3.280543657149683767e-01,-7.120377150609842609e-02
3.232323232323232265e+00,5.845358520926362544e-01,-2.340246668498581206e-01,7.768849933704143895e-01,2.255391061471709035e-01,3.681547334830726492e-01,-5.811187923967956609e-02
3.434343434343434254e+00,6.227094580526335577e-01,-1.563263453937459579e-01,7.666779014603397613e-01,1.502216554090272105e-01,3.931889301002655657e-01,-4.109479089830083559e-02
3.636363636363636243e+00,6.452314704397179579e-01,-7.516045266793264235e-02,7.602810374519090031e-01,7.221060378453086903e-02,4.021324788210067780e-01,-2.075388164622919002e-02
3.838383838383838231e+00,6.518854595817369368e-01,6.151423826862845168e-03,7.582924947345905942e-01,-5.241369017579006022e-03,3.946193876932254652e-01,2.072606267095811021e-03
4.040404040404040664e+00,6.431137455841304806e-01,8.428172417781501502e-02,7.611184541254830682e-01,-7.893486347657617530e-02,3.709571262290247695e-01,2.634315255997034949e-02
4.242424242424242209e+00,6.199925854497869704e-01,1.560330909901051777e-01,7.689361927386190176e-01,-1.458596157128654591e-01,3.321140416936191331e-01,5.085918259131184949e-02
4.444444444444444642e+00,5.841805675183262547e-01,2.184692157711964899e-01,7.816676188088413912e-01,-2.033210247133590276e-01,2.796797298065196724e-01,7.432184290460119858e-02
4.646464646464646187e+00,5.378426764746924160e-01,2.690350020230424244e-01,7.989652201748215221e-01,-2.490519121739529496e-01,2.157999814646182069e-01,9.539663676289772409e-02
4.848484848484848619e+00,4.835535322965270888e-01,3.056611274740725359e-01,8.202117144706182472e-01,-2.813047693545034922e-01,1.430889678818314525e-01,1.127827463182174972e-01
5.050505050505050164e+00,4.241841838062061498e-01,3.268487264197419973e-01,8.445340065660205120e-01,-2.989206451576020274e-01,6.452225878811332360e-02,1.252835409942479328e-01
5.252525252525252597e+00,3.627775140510313134e-01,3.317307269844213535e-01,8.708313269935467060e-01,-3.013718945657192783e-01,-1.668494483611548257e-02,1.318746179106869976e-01
5.454545454545454142e+00,3.024177617594508982e-01,3.201073345667660441e-01,8.978166804693283876e-01,-2.887771868897718308e-01,-9.720937875608441636e-02,1.317657525283448261e-01
5.656565656565656575e+00,2.460998627824366458e-01,2.924542103152963368e-01,9.240700148837870387e-01,-2.618884120968954510e-01,-1.737557099628393442e-01,1.244533579117831357e-01
5.858585858585858119e+00,1.966042619223214161e-01,2.499030073090531823e-01,9.481008654841902583e-01,-2.220503661780198201e-01,-2.431913916784020635e-01,1.097604393493141622e-01
6.060606060606060552e+00,1.563825431145498546e-01,1.941950621624066176e-01,9.684176671461361963e-01,-1.711352889047177694e-01,-3.026748581652132231e-01,8.786158528726750738e-02
6.262626262626262097e+00,1.274586906476879722e-01,1.276101353231084423e-01,9.836004959032882411e-01,-1.114554169108414872e-01,-3.497718191974374946e-01,5.929123032457982168e-02
6.464646464646464530e+00,1.113500514334017782e-01,5.287311501192681895e-02,9.923737198025320838e-01,-4.565765522518838715e-02,-3.825548915213799472e-01,2.493421852807151812e-02
6.666666666666666963e+00,1.090111531829653924e-01,-2.695749761482284582e-02,9.936749276318019852e-01,2.339479134687794115e-02,-3.996824582540676185e-01,-1.400143939548649345e-02
6.868686868686868507e+00,1.208024923816352902e-01,-1.086147469089085715e-01,9.867165725720324909e-01,9.274840808209205978e-02,-4.004536502081694760e-01,-5.602883653351312804e-02
7.070707070707070940e+00,1.464852574585581435e-01,-1.887569522443862668e-01,9.710370138808875895e-01,1.594874559567523997e-01,-3.848368963511705765e-01,-9.944179774897773938e-02
7.272727272727272485e+00,1.852418685257776754e-01,-2.641044020002906167e-01,9.465380684310313875e-01,2.208584378046123120e-01,-3.534711832602529524e-01,-1.423874224132131994e-01
7.474747474747474918e+00,2.357209899048661461e-01,-3.315735919454985692e-01,9.135067421987812519e-01,2.743854144666355022e-01,-3.076401290053010773e-01,-1.829484541934384145e-01
7.676767676767676463e+00,2.961046622496708025e-01,-3.884034440226344920e-01,8.726195010801471863e-01,3.179713552999316462e-01,-2.492193748949262377e-01,-2.192316987463841238e-01
7.878787878787878896e+00,3.641942647735254002e-01,-4.322682888727414907e-01,8.249282780588280684e-01,3.499812638209039428e-01,-1.805997400962294774e-01,-2.494583548544165585e-01
8.080808080808081328e+00,4.375112334904400768e-01,-4.613730359807070025e-01,7.718282465935142334e-01,3.693036433738292046e-01,-1.045893726849029398e-01,-2.720519665978334278e-01
8.282828282828281985e+00,5.134078580558806282e-01,-4.745266212706820697e-01,7.150082915546529527e-01,3.753880106882123702e-01,-2.429887517466653227e-02,-2.857197656897516591e-01
8.484848484848484418e+00,5.891831570008289054e-01,-4.711907633240066118e-01,6.563859170218974137e-01,3.682571880969707223e-01,5.698597605695102097e-02,-2.895232647384060054e-01
8.686868686868686851e+00,6.621986411253637517e-01,-4.515019844799947890e-01,5.980291946906505229e-01,3.484942289377860880e-01,1.359387318181710935e-01,-2.829343828890093504e-01
8.888888888888889284e+00,7.299889060666010510e-01,-4.162660231954526391e-01,5.420689946424996908e-01,3.172050717341258208e-01,2.093283828594773854e-01,-2.658741111952407921e-01
9.090909090909089940e+00,7.903623064724852876e-01,-3.669248600923271653e-01,4.906053113794421328e-01,2.759590101467364054e-01,2.741515820790559332e-01,-2.387313661555536537e-01
9.292929292929292373e+00,8.414874960248783786e-01,-3.054977072039148922e-01,4.456118770038921539e-01,2.267100546860756349e-01,3.277555498893620078e-01,-2.023606179127989124e-01
9.494949494949494806e+00,8.819623285678693803e-01,-2.344983752885445305e-01,4.088434455560890357e-01,1.717030654260245093e-01,3.679466337583985336e-01,-1.580578447728645253e-01
9.696969696969697239e+00,9.108624719545852511e-01,-1.568324006348649768e-01,3.817501215401085113e-01,1.133691522428775522e-01,3.930800797054113671e-01,-1.075153798518421466e-01
9.898989898989899672e+00,9.277680466457997044e-01,-7.567814106413589537e-02,3.654028880401932189e-01,5.421524172559327726e-02,4.021273418877251427e-01,-5.275722320080816069e-02
1.010101010101010033e+01,9.327676201265421296e-01,5.643293057145171154e-03,3.604340717620042045e-01,-3.287117590086868681e-03,3.947181752713415093e-01,3.942654311776617841e-03
1.030303030303030276e+01,9.264399183265726867e-01,8.380394995458795293e-02,3.669958796813150848e-01,-5.680870239421163120e-02,3.711557882680079357e-01,6.015563702246478489e-02
1.050505050505050519e+01,9.098146090581737955e-01,1.556052277108857518e-01,3.847393796498687624e-01,-1.042605959431480850e-01,3.324044348430697515e-01,1.134033330480765239e-01
1.070707070707070763e+01,8.843144250162098263e-01,2.181087721134040147e-01,4.128154081855884283e-01,-1.438789880870920135e-01,2.800499536954371149e-01,1.612673679895819112e-01
1.090909090909090828e+01,8.516816845785406542e-01,2.687567241534866147e-01,4.498979121709119622e-01,-1.742932663738385735e-01,2.162348694549739714e-01,2.014991630654402455e-01
1.111111111111111072e+01,8.138929032490023197e-01,3.054763961356157242e-01,4.942292114443521678e-01,-1.945747087463926550e-01,1.435707121261095287e-01,2.321246589677437022e-01
1.131313131313131315e+01,7.730656406406042347e-01,3.267650926892884389e-01,5.436856531679801208e-01,-2.042640354010664683e-01,6.503114360026082674e-02,2.515390821481117145e-01
1.151515151515151558e+01,7.313619798546320272e-01,3.317516056710746453e-01,5.958611638274275979e-01,-2.033770874644329762e-01,-1.616973437241781344e-02,2.585872163667651269e-01
1.171717171717171624e+01,6.908930800489141433e-01,3.202318666802307368e-01,6.481653365484912888e-01,-1.923889249445741023e-01,-9.670891021608910010e-02,2.526252254284945264e-01
1.191919191919191867e+01,6.536290808871273450e-01,2.926772985130588478e-01,6.979319619803546759e-01,-1.721976275979664184e-01,-1.732904471900199306e-01,2.335608485708967064e-01
1.212121212121212110e+01,6.213182810194327610e-01,2.502155243812327901e-01,7.425333561730960152e-01,-1.440699925022431716e-01,-2.427803620424978381e-01,2.018697255730522999e-01
1.232323232323232354e+01,5.954189829064230333e-01,1.945842229403324519e-01,7.794954874644162146e-01,-1.095721129758223805e-01,-3.023348794796242300e-01,1.585866595831408321e-01
1.252525252525252419e+01,5.770467202211206903e-01,1.280600175207785574e-01,8.066087741864862437e-01,-7.048845912221012033e-02,-3.495168107437479632e-01,1.052717485747129283e-01
1.272727272727272663e+01,5.669387974024997501e-01,5.336530950851509775e-02,8.220295272925830510e-01,-2.873353117471172738e-02,-3.823952944118546582e-01,4.395246246780442484e-02
1.292929292929292906e+01,5.654372126757826189e-01,-2.644313173653643767e-02,8.243673448805486359e-01,1.373960530963599415e-02,-3.996247906399346128e-01,-2.295615086635629382e-02
1.313131313131313149e+01,5.724901530831607577e-01,-1.080992523662059612e-01,8.127543148213279833e-01,5.502947083872600231e-02,-4.005002261731844815e-01,-9.274987892361556685e-02
1.333333333333333393e+01,5.876713423075911047e-01,-1.882614049378230903e-01,7.868926463255524473e-01,9.337095063536240969e-02,-3.849858038811930228e-01,-1.625483512962984101e-01
1.353535353535353458e+01,6.102157897035092038e-01,-2.636490721161829365e-01,7.470782132874700388e-01,1.272107718225309603e-01,-3.537164325499002615e-01,-2.294177436252383961e-01
1.373737373737373701e+01,6.390696339530581582e-01,-3.311771352610151098e-01,6.941986084971732973e-01,1.552703448581557177e-01,-3.079717506588923182e-01,-2.904977874343782629e-01
1.393939393939393945e+01,6.729512825754913052e-01,-3.880821026854323619e-01,6.297053698796404309e-01,1.765934508032481198e-01,-2.496237811920723471e-01,-3.431275982709794947e-01
1.414141414141414188e+01,7.104205231664917353e-01,-4.320352286719534307e-01,5.555611950543533073e-01,1.905769242382739093e-01,-1.810603604828725788e-01,-3.849646372969576236e-01
1.434343434343434254e+01,7.499520600455009678e-01,-4.612378038906334021e-01,4.741641022849100717e-01,1.969834229933591363e-01,-1.050873493386190599e-01,-4.140913947094228553e-01
1.454545454545454497e+01,7.900097849819903706e-01,-4.744947637582641597e-01,3.882515406263036817e-01,1.959361739988611795e-01,-2.481382782637278628e-02,-4.291049049115481240e-01
1.474747474747474740e+01,8.291181909541317507e-01,-4.712635929113900835e-01,3.007883831287290199e-01,1.878965593345370833e-01,5.647513923952660053e-02,-4.291848936952258886e-01
1.494949494949494984e+01,8.659275867333184884e-01,-4.516765256816877572e-01,2.148435027696467547e-01,1.736261754783276490e-01,1.354529356388056438e-01,-4.141372663715916502e-01
1.515151515151515049e+01,8.992701810463853418e-01,-4.165351340674282032e-01,1.334601946957627017e-01,1.541357285539687039e-01,2.088875272093909385e-01,-3.844107133145147626e-01
1.535353535353535293e+01,9.282046487753260466e-01,-3.672775247890045502e-01,5.952604284459028783e-02,1.306237138382120022e-01,2.737737247479962721e-01,-3.410853871845168639e-01
1.555555555555555536e+01,9.520474391628346300e-01,-3.059194877046014227e-01,-4.352082954547142890e-03,1.044082566874338092e-01,3.274561648227942157e-01,-2.858338415513609343e-01
1.575757575757575779e+01,9.703898029924710178e-01,-2.349720036484816421e-01,-5.596237798424241738e-02,7.685574437595774078e-02,3.677379762684527820e-01,-2.208556593014386338e-01
1.595959595959595845e+01,9.831002651733226072e-01,-1.573384871920952555e-01,-9.358669277331022052e-02,4.930994492190819006e-02,3.929706850413392516e-01,-1.487883855840002323e-01
1.616161616161616266e+01,9.903130130619288707e-01,-7.619596928834457272e-02,-1.160788974121212958e-01,2.302518943077540292e-02,4.021216774147511330e-01,-7.259845982686653765e-02
1.636363636363636331e+01,9.924033720140399417e-01,5.134917823965801098e-03,-1.229194038144684198e-01,-8.931024334859483105e-04,3.948164599044385881e-01,4.543235672082872496e-03
1.656565656565656397e+01,9.899521635938537401e-01,8.332583269324678188e-02,-1.142432466355221554e-01,-2.153773087757666557e-02,3.713539859903972062e-01,7.939587011221822810e-02
