0.000000000000000000e+00,-3.266975062508775673e-01,-9.439304533152853560e-01,4.758191582374210471e-02,9.668600615321882863e-01,-2.298214884175476813e-01,-1.805064736004330719e-02
2.020202020202020166e-01,-1.313722412948799267e-01,-9.903590368339818539e-01,4.393532039747072987e-02,9.801661744461778181e-01,-1.304747767634955868e-01,-1.024795286739915365e-02
4.040404040404040331e-01,6.932923089909327763e-02,-9.966475348358896369e-01,4.344132880661113333e-02,9.864502443611038451e-01,6.885558025437868435e-02,5.407470476380049282e-03
6.060606060606060774e-01,2.671935140025357147e-01,-9.625386003675662216e-01,4.612015695358388095e-02,9.523653690087955370e-01,2.653681287571726388e-01,2.084160186335802523e-02
8.080808080808080662e-01,4.541233193874955054e-01,-8.894280888733956392e-01,5.186217804433154721e-02,8.793064200337311620e-01,4.510208972512054770e-01,3.542282344981639852e-02
1.010101010101010166e+00,6.224688352282856663e-01,-7.803079348115236069e-01,6.043240885249959865e-02,7.702632228232428879e-01,6.182163348405460557e-01,4.855442120665300065e-02
1.212121212121212155e+00,7.653407831544623008e-01,-6.396437111600437042e-01,7.148012600661558802e-02,6.296982017631360673e-01,7.601122291452556690e-01,5.969900459271028359e-02
1.414141414141414144e+00,8.768923510921790010e-01,-4.731918826316223181e-01,8.455321878894819787e-02,4.633637618824165694e-01,8.709017125834210837e-01,6.840049857775300224e-02
1.616161616161616132e+00,9.525584647231154500e-01,-2.877642313283584330e-01,9.911669108853599086e-02,2.780668806440493857e-01,9.460508985067488386e-01,7.430280795257653004e-02
1.818181818181818121e+00,9.892426058978555092e-01,-9.094909535616824137e-02,1.145745553354437646e-01,8.139054366280965014e-02,9.824844228367968224e-01,7.716439003713068678e-02
2.020202020202020332e+00,9.854435328697052077e-01,1.091991718380241339e-01,1.302942224166696028e-01,-1.186165761914228789e-01,9.787112986489943101e-01,7.686813937415783171e-02
2.222222222222222321e+00,9.413167165275836412e-01,3.044898131888799653e-01,1.456323894260125873e-01,-3.137694975049803436e-01,9.348859333611595490e-01,7.342617990932306937e-02
2.424242424242424310e+00,8.586679783222384010e-01,4.869308620849572833e-01,1.599613658143758943e-01,-4.960818880360325922e-01,8.528018110887991554e-01,6.697936862407592729e-02
2.626262626262626299e+00,7.408795900483785557e-01,6.490562015075866942e-01,1.726947605872553859e-01,-6.580928939258103849e-01,7.358180980456432430e-01,5.779153104086347942e-02
2.828282828282828287e+00,5.927718595643352018e-01,7.842311037195606183e-01,1.833114793662399267e-01,-7.931724650955389588e-01,5.887221739549810540e-01,4.623866458956187031e-02
3.030303030303030276e+00,4.204058667774537295e-01,8.869237465399022469e-01,1.913770493103106873e-01,-8.957926812142646966e-01,4.175337148807494736e-01,3.279355169632137273e-02
3.232323232323232265e+00,2.308354227100868350e-01,9.529315945804694987e-01,1.965613992435414903e-01,-9.617539738747271638e-01,2.292583452399720445e-01,1.800641223052936238e-02
3.434343434343434254e+00,3.181840258564475749e-02,9.795533809802949854e-01,1.986523673832518433e-01,-9.883569865007195698e-01,3.160094105884581062e-02,2.482386964461709335e-03
3.636363636363636243e+00,-1.685007334518200395e-01,9.656996515739425524e-01,1.975643838756472315e-01,-9.745130385974036802e-01,-1.673496817438642204e-01,-1.314322665320382007e-02
3.838383838383838231e+00,-3.619242392718920454e-01,9.119373479524710557e-01,1.933419727758967643e-01,-9.207886743630060433e-01,-3.594517889844144332e-01,-2.823097313264702826e-02
4.040404040404040664e+00,-5.405365614772770222e-01,8.204666055196336849e-01,1.861579300846787355e-01,-8.293824743988968962e-01,-5.368439123709466410e-01,-4.216340812718698955e-02
4.242424242424242209e+00,-6.970282693320524192e-01,6.950307166914825308e-01,1.763062523204676768e-01,-7.040350819133499582e-01,-6.922665620633927652e-01,-5.437036713094036550e-02
4.444444444444444642e+00,-8.249951804321659088e-01,5.407629440798790155e-01,1.641901049812684865e-01,-5.498761267444783885e-01,-8.193593049376891591e-01,-6.435229928276262057e-02
4.646464646464646187e+00,-9.192004417540639016e-01,3.639764520701939676e-01,1.503053233173312631e-01,-3.732143101877932745e-01,-9.129210543354729923e-01,-7.170071078050292701e-02
4.848484848484848619e+00,-9.757888411141025786e-01,1.719059524291828844e-01,1.352201208275299327e-01,-1.812792375642537646e-01,-9.691229203759418320e-01,-7.611488131062069118e-02
5.050505050505050164e+00,-9.924445781436613823e-01,-2.758836424331789772e-02,1.195518359191006796e-01,1.807443950560481266e-02,-9.856649082208056578e-01,-7.741416998080782874e-02
5.252525252525252597e+00,-9.684860372734541700e-01,-2.263424953367991765e-01,1.039416683100318206e-01,2.166884644240525126e-01,-9.618700485601801020e-01,-7.554540704064417744e-02
5.454545454545454142e+00,-9.048936834268724860e-01,-4.162227272979361348e-01,8.902843913500202433e-02,4.064348447764553063e-01,-8.987121058030824727e-01,-7.058506900619858360e-02
5.656565656565656575e+00,-8.042699383738762808e-01,-5.894584976814789545e-01,7.542244850954754609e-02,5.795484841381753904e-01,-7.987757289963872687e-01,-6.273614895177255513e-02
5.858585858585858119e+00,-6.707326797346804259e-01,-7.389603955793047074e-01,6.368050016458887130e-02,7.289449621409092028e-01,-6.661506764456737173e-01,-5.231984978184646418e-02
6.060606060606060552e+00,-5.097467213472463010e-01,-8.586102861443773993e-01,5.428311526435705692e-02,8.485104569881799508e-01,-5.062644438395775826e-01,-3.976244003215114592e-02
6.262626262626262097e+00,-3.279001718606683324e-01,-9.435116860195380539e-01,4.761486782836618636e-02,9.333519453189331738e-01,-3.256601464390993517e-01,-2.557781031231328231e-02
6.464646464646464530e+00,-1.326348242486874440e-01,-9.901901432914882450e-01,4.394864645130118486e-02,9.799974398514057494e-01,-1.317287459409475781e-01,-1.034644387587697195e-02
6.666666666666666963e+00,6.805838969545516259e-02,-9.967354217532542471e-01,4.343448646437549077e-02,9.865380695859764515e-01,6.759341829725962203e-02,5.308338385448279316e-03
6.868686868686868507e+00,2.659664159880706924e-01,-9.628796712521914269e-01,4.609342963734089360e-02,9.527061882207011889e-01,2.641494128099547978e-01,2.074588641016139948e-02
7.070707070707070940e+00,4.529901829159405091e-01,-8.900083862744846419e-01,5.181666279171343037e-02,8.798863173170349272e-01,4.498955141974974592e-01,3.533443918634410902e-02
7.272727272727272485e+00,6.214760391464686506e-01,-7.811037059198692178e-01,6.036997072273245224e-02,7.710584824739445953e-01,6.172303740482496526e-01,4.847697987134661629e-02
7.474747474747474918e+00,7.645289637134938809e-01,-6.406223765580201235e-01,7.140332132559085165e-02,6.306762659599515208e-01,7.593060801878340760e-01,5.963566930486855627e-02
7.676767676767676463e+00,8.762947324636207735e-01,-4.743133704904413106e-01,8.446519064389146347e-02,4.644845639276957150e-01,8.703083922205141487e-01,6.835385675506645831e-02
7.878787878787878896e+00,9.521994945933709431e-01,-2.889826221254891414e-01,9.902104122662780394e-02,2.792844983234977763e-01,9.456946854764430865e-01,7.427476639652362544e-02
8.080808080808081328e+00,9.891369540084683498e-01,-9.221450767167643781e-02,1.144751972687494956e-01,8.265509761247877285e-02,9.823798618887713552e-01,7.715609687574255526e-02
8.282828282828281985e+00,9.855954936287159018e-01,1.079385341932063702e-01,1.301952217824833835e-01,-1.173568438421662141e-01,9.788625568868408733e-01,7.687991869127655531e-02
8.484848484848484418e+00,9.417200474055729131e-01,3.032855153129057069e-01,1.455377906793662857e-01,-3.125661156987135647e-01,9.352867674849738577e-01,7.345755436097405056e-02
8.686868686868686851e+00,8.593061539524680104e-01,4.858321776214786225e-01,1.598750417263112844e-01,-4.949841170404760127e-01,8.534358797917741546e-01,6.702909068688087113e-02
8.888888888888889284e+00,7.417264647629563390e-01,6.481080930065518109e-01,1.726202515629545187e-01,-6.571456335889105382e-01,7.366594139597788526e-01,5.785756377142260709e-02
9.090909090909089940e+00,5.937927666438173047e-01,7.834723448779549182e-01,1.832518351693103176e-01,-7.924144050676690254e-01,5.897362464426763040e-01,4.631828662511161543e-02
9.292929292929292373e+00,4.215590283719789499e-01,8.863853642965220381e-01,1.913347108054238577e-01,-8.952547984124727964e-01,4.186790663703642834e-01,3.288350115281928054e-02
9.494949494949494806e+00,2.320736561741313375e-01,9.526356040174960293e-01,1.965380982613585126e-01,-9.614582579464742151e-01,2.304881418886738365e-01,1.810300385474347684e-02
9.696969696969697239e+00,3.309104536330249868e-02,9.795118862717437924e-01,1.986490557972394044e-01,-9.883155484833677784e-01,3.286489185253758938e-02,2.581664240269672655e-03
