0.000000000000000000e+00,3.287661877911825237e-02,1.879901705683552082e-01,9.816205090091247865e-01,-1.894921351736627568e-01,5.966906990633701058e-03,1.504979540771606136e-03
2.020202020202020166e-01,-5.404620649904524898e-03,1.891956063240387842e-01,9.819245452799877372e-01,-1.873567800941237649e-01,-2.084002424654627164e-02,2.950684746808196739e-03
4.040404040404040331e-01,-4.282309034982064583e-02,1.795699587515688367e-01,9.828127048664210275e-01,-1.777335000139722287e-01,-7.347895692577173510e-02,5.563224279408793271e-03
6.060606060606060774e-01,-7.721613580706503110e-02,1.595071388792825284e-01,9.841723126656074516e-01,-1.577230400445792935e-01,-1.231109014384959705e-01,7.381243765991685017e-03
8.080808080808080662e-01,-1.065495711759132935e-01,1.298281803925805666e-01,9.857950255799530215e-01,-1.281734701568148505e-01,-1.677047485873259247e-01,7.965632704123815078e-03
1.010101010101010166e+00,-1.290033964764851770e-01,9.174764450056498155e-02,9.873907501218190941e-01,-9.033427540812372092e-02,-2.054355522270459589e-01,6.960779915003362413e-03
1.212121212121212155e+00,-1.430482683105087360e-01,4.682391686650138468e-02,9.886074619092473093e-01,-4.580246379485333058e-02,-2.347592254453838290e-01,4.120936554443585184e-03
1.414141414141414144e+00,-1.475094424542036931e-01,-3.104567800600199767e-03,9.890557749923013509e-01,3.546202184871288018e-03,-2.544757360659342660e-01,-6.698376069467631977e-04
1.616161616161616132e+00,-1.416154593469243772e-01,-5.599456235205791527e-02,9.883368204518950817e-01,5.563782444919576631e-02,-2.637782183719259987e-01,-7.385379513641632775e-03
1.818181818181818121e+00,-1.250295133838215667e-01,-1.096816257286511165e-01,9.860717832696178631e-01,1.082893032211144912e-01,-2.622859907407594782e-01,-1.585359881534340043e-02
2.020202020202020332e+00,-9.786220552021145103e-02,-1.619687000250920328e-01,9.819313259810492633e-01,1.593016929658120917e-01,-2.500601212855294575e-01,-2.576147923917644286e-02
2.222222222222222321e+00,-6.066519299359445644e-02,-2.107160181672488863e-01,9.756631047891425323e-01,2.065539031142989979e-01,-2.276009097987365670e-01,-3.666877488167114008e-02
2.424242424242424310e+00,-1.440608304978761856e-02,-2.539286635801371039e-01,9.671156593621922370e-01,2.480926682755057178e-01,-1.958274228593481769e-01,-4.802979920143066184e-02
2.626262626262626299e+00,3.957426893590280936e-02,-2.898382092215309735e-01,9.562571253138170135e-01,2.822148937368111343e-01,-1.560399284579899182e-01,-5.922225394893596701e-02
2.828282828282828287e+00,9.962013664185324913e-02,-3.169750993207390843e-01,9.431874759484807358e-01,3.075388255817151362e-01,-1.098667003865092529e-01,-6.958161329224979430e-02
3.030303030303030276e+00,1.638323802820503272e-01,-3.342287952362821835e-01,9.281433421654332605e-01,3.230609968490066874e-01,-5.919734706676990643e-02,-7.843924093964639577e-02
3.232323232323232265e+00,2.301498323384216227e-01,-3.408932193477168249e-01,9.114948533466034064e-01,3.281965453156979740e-01,-6.105455987182252693e-03,-8.516221155195909109e-02
3.434343434343434254e+00,2.964370450560697146e-01,-3.366956461401942047e-01,8.937343678010053472e-01,3.228012458689962783e-01,4.723626182313035021e-02,-8.919267588997242813e-02
3.636363636363636243e+00,3.605745781440766740e-01,-3.218078610353409252e-01,8.754574085425741448e-01,3.071744129666575396e-01,9.864487885801391520e-02,-9.008457146886446332e-02
3.838383838383838231e+00,4.205479189819919528e-01,-2.968391294298855509e-01,8.573365611469186964e-01,2.820426728302545816e-01,1.460165799302368117e-01,-8.753557470946871089e-02
4.040404040404040664e+00,4.745312136310482209e-01,-2.628112630837300956e-01,8.400894995690514344e-01,2.485254461502678924e-01,1.874127559925331532e-01,-8.141240043398025039e-02
4.242424242424242209e+00,5.209622406588678700e-01,-2.211168037763368011e-01,8.244426619816741519e-01,2.080837813838423700e-01,2.211393383093425147e-01,-7.176786536401914829e-02
4.444444444444444642e+00,5.586054687356309945e-01,-1.734620354839957468e-01,8.110923822502558167e-01,1.624548999798884341e-01,2.458161251678886716e-01,-5.884853100783538765e-02
4.646464646464646187e+00,5.866005840850854192e-01,-1.217971572438565353e-01,8.006654777360840969e-01,1.135754264334284669e-01,2.604332639450176456e-01,-4.309220887641744546e-02
4.848484848484848619e+00,6.044945299208546174e-01,-6.823647429408963294e-02,7.936813887648346277e-01,6.349675090725620530e-02,2.643925771440974737e-01,-2.511512517010712139e-02
5.050505050505050164e+00,6.122558369769061093e-01,-1.497187354927170810e-02,7.905179524148286951e-01,1.429629008585671726e-02,2.575320412721045504e-01,-5.689077132100706091e-03
5.252525252525252597e+00,6.102708087434229878e-01,3.581687571484148958e-02,7.913827717417636354e-01,-3.201144018681165160e-02,2.401324168389660507e-01,1.429055779131205642e-02
5.454545454545454142e+00,5.993219217499115015e-01,8.205132517354285504e-02,7.962919151587931621e-01,-7.356005446461133523e-02,2.129057581632648466e-01,3.384460300446393011e-02
5.656565656565656575e+00,5.805495746163072956e-01,1.218394042656555654e-01,8.050573588142743153e-01,-1.087091438113271663e-01,1.769662732154851648e-01,5.195586000736763382e-02
5.858585858585858119e+00,5.553990353614964848e-01,1.535528497050520080e-01,8.172841818284366511e-01,-1.361114157187969242e-01,1.337847261059080806e-01,6.761873267255530395e-02
6.060606060606060552e+00,5.255550632147731882e-01,1.758938390559214582e-01,8.323780588839936323e-01,-1.547663128775113028e-01,8.512824844554890691e-02,7.989029551922344208e-02
6.262626262626262097e+00,4.928671917746232367e-01,1.879481016022434836e-01,8.495630891089309689e-01,-1.640579244759572397e-01,3.298802307893078378e-02,8.794026490554915365e-02
6.464646464646464530e+00,4.592690331234773327e-01,1.892223332292268245e-01,8.679094790478518728e-01,-1.637757238270475257e-01,-2.050219862997387094e-02,9.109731862437625560e-02
6.666666666666666963e+00,4.266951821475333251e-01,1.796643849840722229e-01,8.863700865329213752e-01,-1.541174437303851064e-01,-7.315341521348839304e-02,8.888932496345756940e-02
6.868686868686868507e+00,3.969993588889783043e-01,1.596653977894335330e-01,9.038243578209660400e-01,-1.356742005451426203e-01,-1.228109570125678479e-01,8.107527983642905112e-02
7.070707070707070940e+00,3.718773233414151003e-01,1.300437962921256185e-01,9.191277753557209884e-01,-1.093987642561328189e-01,-1.674426623141404558e-01,6.766710266894709891e-02
7.272727272727272485e+00,3.527978379774094897e-01,9.201179685442728573e-02,9.311646013235709285e-01,-7.655860884465071070e-02,-2.052220411749468565e-01,4.893989558770823339e-02
7.474747474747474918e+00,3.409445520910511784e-01,4.712579985780365743e-02,9.389014705426738105e-01,-3.867603207330901072e-02,-2.346030236739636843e-01,2.542980163822440229e-02
7.676767676767676463e+00,3.371711583518300914e-01,-2.777303619901472231e-03,9.414392686521464437e-01,2.541821953088914312e-03,-2.543832318991617880e-01,-2.080816514380196078e-03
7.878787878787878896e+00,3.419715508599759923e-01,-5.565530393983747492e-02,9.380607365974696910e-01,4.527979433255812508e-02,-2.637531852179245129e-01,-3.259054315904062055e-02
8.080808080808081328e+00,3.554660247488232727e-01,-1.093442471422952228e-01,9.282713724262714461e-01,8.769489530237815911e-02,-2.623294264370039652e-01,-6.491747792866071898e-02
8.282828282828281985e+00,3.774038317902297934e-01,-1.616469913891319943e-01,9.118314525858896014e-01,1.279962403468658527e-01,-2.501702166136389738e-01,-9.774768711902062646e-02
8.484848484848484418e+00,4.071816774142236195e-01,-2.104231225417453055e-01,8.887773574286873535e-01,1.645212036131780686e-01,-2.277731551444975300e-01,-1.296915041628960430e-01
8.686868686868686851e+00,4.438770453713118402e-01,-2.536765490232724130e-01,8.594308448433053416e-01,1.958044803042149340e-01,-1.960548165945084076e-01,-1.593452156308760026e-01
8.888888888888889284e+00,4.862945987492599542e-01,-2.896371898526577948e-01,8.243954521232829125e-01,2.206371231340882311e-01,-1.563132368904053549e-01,-1.853553500433941514e-01
9.090909090909089940e+00,5.330233577487212271e-01,-3.168334124133351803e-01,7.845397943207218505e-01,2.381131167450613595e-01,-1.101747889290710797e-01,-2.064825974540347997e-01
9.292929292929292373e+00,5.825019186462544463e-01,-3.341522560866259095e-01,7.409681400206425961e-01,2.476616551441794267e-01,-5.952762442165782791e-02,-2.216623362844273026e-01
9.494949494949494806e+00,6.330886729584906947e-01,-3.408849778362272320e-01,6.949792544078219336e-01,2.490639636425228121e-01,-6.444403843022560203e-03,-2.300588335439986420e-01
9.696969696969697239e+00,6.831338231482838586e-01,-3.367560556191602772e-01,6.480150759624613288e-01,2.424542247532169015e-01,4.690252458447610739e-02,-2.311104161394148815e-01
9.898989898989899672e+00,7.310499758890833810e-01,-3.219344628526005225e-01,6.016013084929068278e-01,2.283048935151699432e-01,9.833002382408281838e-02,-2.245632764567774831e-01
1.010101010101010033e+01,7.753782245685545416e-01,-2.970267530639753017e-01,5.572824390102280034e-01,2.073973902353662691e-01,1.457335078752781121e-01,-2.104920573705391651e-01
1.030303030303030276e+01,8.148469012367061115e-01,-2.630522374484477455e-01,5.165540125856182829e-01,1.807798030260246991e-01,1.871730677168823020e-01,-1.893059409980579200e-01
1.050505050505050519e+01,8.484205692255342157e-01,-2.214012711581642701e-01,4.807951901221237945e-01,1.497137903402120107e-01,2.209528581988395024e-01,-1.617396162111681690e-01
1.070707070707070763e+01,8.753373215761857118e-01,-1.737783553479065324e-01,4.512046727023180104e-01,1.156133220423602864e-01,2.456904972996396819e-01,-1.288291913924986820e-01
1.090909090909090828e+01,8.951330225759828174e-01,-1.221323833603300546e-01,4.287429915797000834e-01,7.997821623965760407e-02,2.603736377781238898e-01,-9.187381999726203230e-02
1.111111111111111072e+01,9.076517523800877729e-01,-6.857688553856355895e-02,4.140839373498889087e-01,4.432560570577675357e-02,2.644013960511767403e-01,-5.238448426516654349e-02
1.131313131313131315e+01,9.130423582146804939e-01,-1.530353647096571734e-02,4.075775433917540047e-01,1.012249628933903876e-02,2.576089427242239105e-01,-1.202200475115525365e-02
1.151515151515151558e+01,9.117416498707298089e-01,3.550753576415316415e-02,4.092265616928564831e-01,-2.127753876187411450e-02,2.402742482668601132e-01,2.747311982537107775e-02
1.171717171717171624e+01,9.044453728563475181e-01,8.177696787928079303e-02,4.186777938262473686e-01,-4.869074220241736278e-02,2.131067076508621483e-01,6.435601299640250628e-02
1.191919191919191867e+01,8.920686227182379469e-01,1.216112560271277732e-01,4.352289911863524430e-01,-7.115022988504954293e-02,1.772181094333833418e-01,9.695454030721317729e-02
1.212121212121212110e+01,8.756978052260244727e-01,1.533802444180215330e-01,4.578513454655254167e-01,-8.794180456556242864e-02,1.340771373939581568e-01,1.237447849274397049e-01
1.232323232323232354e+01,8.565365804695258545e-01,1.757838367923633960e-01,4.852268840863280808e-01,-9.862717650902626254e-02,8.544926682106657179e-02,1.434214306960208685e-01
1.252525252525252419e+01,8.358484409799532555e-01,1.879052007093615639e-01,5.157993982719984993e-01,-1.030538599895244323e-01,3.332451527734495850e-02,1.549597784015595558e-01
1.272727272727272663e+01,8.148986572414351759e-01,1.892482874094724710e-01,5.478368955617056724e-01,-1.013516555319169815e-01,-2.016399534575735036e-02,1.576664485099452118e-01
1.292929292929292906e+01,7.948982771286736693e-01,1.797581318827929375e-01,5.795030138315723223e-01,-9.391625950080864649e-02,-7.282733279085569500e-02,1.512162909860217674e-01
1.313131313131313149e+01,7.769526938067650157e-01,1.598231024434701719e-01,6.089343868691892148e-01,-8.138113554779279057e-02,-1.225103322646621945e-01,1.356736104815937649e-01
