0.000000000000000000e+00,-2.987996556094553724e-01,9.479604585909020553e-01,1.099533298986332119e-01,-9.113494748282474633e-01,-3.930537536745435934e-01,7.125458601036686011e-03
2.020202020202020166e-01,-4.829106606252629441e-01,8.685556598687720342e-01,1.113928164847012292e-01,-8.624666921526322749e-01,-4.813065418872857215e-01,1.317018082585332678e-02
4.040404040404040331e-01,-6.472710463781956580e-01,7.534931689394734899e-01,1.152746150807961723e-01,-7.479406565725768008e-01,-6.461579551535948651e-01,2.305018067292844558e-02
6.060606060606060774e-01,-7.851089057050919529e-01,6.074817385945923132e-01,1.207060207969955501e-01,-6.026442233363340506e-01,-7.845663628103713982e-01,2.786612165680649525e-02
8.080808080808080662e-01,-8.907636618676235685e-01,4.364966587130608144e-01,1.265336541340513210e-01,-4.326654709753671724e-01,-8.908676162052752145e-01,2.654038694709653576e-02
1.010101010101010166e+00,-9.599232374123110034e-01,2.475352269965013230e-01,1.314294094624890996e-01,-2.451234141413238254e-01,-9.607115009177216169e-01,1.845475430843881645e-02
1.212121212121212155e+00,-9.898034251570473341e-01,4.833039571600156181e-02,1.339901205212993274e-01,-4.786300470221785397e-02,-9.912397622961618415e-01,3.503421881504823181e-03
1.414141414141414144e+00,-9.792618251707828625e-01,-1.529656870625539788e-01,1.328449334550163008e-01,1.508805865969519433e-01,-9.812030754502704122e-01,-1.788497637421966602e-02
1.616161616161616132e+00,-9.288415719865616982e-01,-3.481152913346127198e-01,1.267638674408065325e-01,3.428337423109841797e-01,-9.310121729208858943e-01,-4.475800334003953579e-02
1.818181818181818121e+00,-8.407431414087690458e-01,-5.291322215760432268e-01,1.147608917014649732e-01,5.200368822571881378e-01,-8.427210373647927577e-01,-7.568253318132796281e-02
2.020202020202020332e+00,-7.187256599634553877e-01,-6.886086397648319979e-01,9.618506615542149474e-02,6.751823218940979920e-01,-7.199428465046243675e-01,-1.088183732051853370e-01
2.222222222222222321e+00,-5.679422032697395428e-01,-8.200182201637702395e-01,7.079387222462241169e-02,8.019228521846996083e-01,-5.677021096571521763e-01,-1.420187018656992040e-01
2.424242424242424310e+00,-3.947164267575161700e-01,-9.179832295252975394e-01,3.880377247231070470e-02,8.951377202157130286e-01,-3.922290466868245118e-01,-1.729520968360409305e-01
2.626262626262626299e+00,-2.062703971219767285e-01,-9.784946026634973038e-01,9.142371393533466062e-04,9.511446086099470953e-01,-2.007046242376674394e-01,-1.992396564042597518e-01
2.828282828282828287e+00,-1.041557479390120555e-02,-9.990760069950621602e-01,-4.169709880213767761e-02,9.678486295587477306e-01,-9.666837462250721597e-04,-2.185997799091008165e-01
3.030303030303030276e+00,1.847795542148910342e-01,-9.788851819549013733e-01,-8.740890625826314153e-02,9.448221563746485030e-01,1.988108116746568621e-01,-2.289926208043620015e-01
3.232323232323232265e+00,3.713307510140375634e-01,-9.187484063184331307e-01,-1.342193698342031283e-01,8.833123849260072769e-01,3.904522841789008214e-01,-2.287560920726306457e-01
3.434343434343434254e+00,5.416734471142878871e-01,-8.211266832967596407e-01,-1.798356101259926954e-01,7.861767107559549661e-01,5.661151121250613816e-01,-2.167255996857003209e-01
3.636363636363636243e+00,6.889779068750294666e-01,-6.900150276820447015e-01,-2.217852686971123477e-01,6.577491812814716399e-01,7.186105735488026447e-01,-1.923303951412173862e-01
3.838383838383838231e+00,8.074306920764986462e-01,-5.307789768123949425e-01,-2.575448606881007296e-01,5.036442936954129701e-01,8.416980296708749254e-01,-1.556605405460711744e-01
