0.000000000000000000e+00,1.691039629158168911e-01,-9.669450208949312842e-01,1.908433291804217391e-01,9.434196759707988988e-01,2.637768969641519634e-01,-7.414497859896593095e-03
2.020202020202020166e-01,3.596937964452712189e-01,-9.136567588819712871e-01,1.893454508248870738e-01,9.074111507777574692e-01,3.542078358832679852e-01,-1.401960447195022171e-02
4.040404040404040331e-01,5.357347309068299923e-01,-8.238307437703785707e-01,1.851788425250883163e-01,8.179166072240655616e-01,5.259716352194651057e-01,-2.540038923109306720e-02
6.060606060606060774e-01,6.901651528994391382e-01,-7.011429668741065990e-01,1.790826672971727040e-01,6.957117759086030029e-01,6.762108560435853288e-01,-3.241577053795946517e-02
8.080808080808080662e-01,8.168303979406089654e-01,-5.506142362780208632e-01,1.720815614996501486e-01,5.459250632314714968e-01,7.987771915042103377e-01,-3.383718402231163797e-02
1.010101010101010166e+00,9.107409360232660012e-01,-3.784047076804862852e-01,1.654110777932084053e-01,3.748391099135643945e-01,8.886548062716437268e-01,-2.884467021082876351e-02
1.212121212121212155e+00,9.682805433602309497e-01,-1.915617892995789551e-01,1.604271492932546894e-01,1.896212226240551468e-01,9.421656011484770277e-01,-1.709257741717733550e-02
1.414141414141414144e+00,9.873555714269246497e-01,2.268262480514537938e-03,1.585049859074801892e-01,-1.983812952832403418e-03,9.571197327502138918e-01,1.253180565293170136e-03
1.616161616161616132e+00,9.674790027732279585e-01,1.951532542358609956e-01,1.609334848751913238e-01,-1.919850999748818621e-01,9.329052288793657777e-01,2.550880804351652806e-02
1.818181818181818121e+00,9.097858340633360186e-01,3.791996680883391035e-01,1.688115750159717154e-01,-3.724867060257782692e-01,8.705130324413218323e-01,5.449804696646474295e-02
2.020202020202020332e+00,8.169793235708933121e-01,5.468756915858900003e-01,1.829528977909346543e-01,-5.360235810436216886e-01,7.724964489010079927e-01,8.660837074776452094e-02
2.222222222222222321e+00,6.932106498032868380e-01,6.913194454220796814e-01,2.038048561261796010e-01,-6.758777195941195748e-01,6.428666564301622754e-01,1.198752713949014781e-01
2.424242424242424310e+00,5.438974166641783459e-01,8.066197951940363708e-01,2.313873508797837375e-01,-7.863608830599595478e-01,4.869285543719800713e-01,1.520903673806749679e-01
2.626262626262626299e+00,3.754890808901718557e-01,8.880582552693443432e-01,2.652555096133210055e-01,-8.630517147014380441e-01,3.110636674280075620e-01,1.809276803985399584e-01
2.828282828282828287e+00,1.951896531484458297e-01,9.323020850639384127e-01,3.044894439701029132e-01,-9.029771322579621673e-01,1.224689900801723547e-01,2.040813363620746501e-01
3.030303030303030276e+00,1.064983553341945430e-02,9.375406755037574147e-01,3.477126152141592486e-01,-9.047303754459350422e-01,-7.113754058768227695e-02,2.194071997411972119e-01
3.232323232323232265e+00,-1.703579732943562020e-01,9.035596444224506252e-01,3.931388176029098624e-01,-8.685209064442140914e-01,-2.618328893595847640e-01,2.250605932350911165e-01
3.434343434343434254e+00,-3.402677024238387471e-01,8.317496090958443888e-01,4.386461882384384836e-01,-7.961543827377460802e-01,-4.418131581086064963e-01,2.196223098816372787e-01
3.636363636363636243e+00,-4.920365117742536154e-01,7.250492775098823506e-01,4.818751044237734038e-01,-6.909440068511708555e-01,-6.037129430922235640e-01,2.022055938874102454e-01
3.838383838383838231e+00,-6.194369981212815013e-01,5.878251876444409163e-01,5.203454180919375727e-01,-5.575575670850155818e-01,-7.409067471817343264e-01,1.725376300784352557e-01
4.040404040404040664e+00,-7.173122964550679992e-01,4.256930160223129089e-01,5.515872781928381485e-01,-4.018072826072405235e-01,-8.477801156959340334e-01,1.310103003197753690e-01
4.242424242424242209e+00,-7.817833749322877779e-01,2.452877671612352373e-01,5.732788727665942830e-01,-2.303920330346619916e-01,-9.199594017136117907e-01,7.869647814282228204e-02
4.444444444444444642e+00,-8.103999865700829419e-01,5.399224765317683916e-02,5.833838350182208865e-01,-5.060357992806659849e-02,-9.544907568480193172e-01,1.732987027332542201e-02
4.646464646464646187e+00,-8.022292658123146847e-01,-1.403650638884695323e-01,5.802808405537964731e-01,1.299901127660217648e-01,-9.499610200679873273e-01,-5.075170991395751979e-02
4.848484848484848619e+00,-7.578787288868418237e-01,-3.298303867177271309e-01,5.628780936388441125e-01,3.038704272287832686e-01,-9.065555045837038195e-01,-1.226978096779610672e-01
5.050505050505050164e+00,-6.794533356188668938e-01,-5.066501162455215868e-01,5.307059679566404897e-01,4.638882910200379794e-01,-8.260505779954746552e-01,-1.952679968170010771e-01
5.252525252525252597e+00,-5.704491163534931575e-01,-6.635881960088280129e-01,4.839819333087426734e-01,6.035650485946617572e-01,-7.117408810374201700e-01,-2.649801638685483351e-01
5.454545454545454142e+00,-4.355886695200136827e-01,-7.942221893919539921e-01,4.236432754844997595e-01,7.173608856760914643e-01,-5.683042703170002596e-01,-3.282775742710042355e-01
5.656565656565656575e+00,-2.806063342621430978e-01,-8.932060830055957856e-01,3.513445295628823684e-01,8.008997680818820131e-01,-4.016106501582267230e-01,-3.817070105667047519e-01
5.858585858585858119e+00,-1.119928036283441841e-01,-9.564891187488132607e-01,2.694182207100735971e-01,8.511413781514315380e-01,-2.184817647305327126e-01,-4.220989395241059317e-01
6.060606060606060552e+00,6.328917206166762011e-02,-9.814815435027807178e-01,1.807995034925365396e-01,8.664929608028578700e-01,-2.641188738105574793e-02,-4.467405243178891872e-01
6.262626262626262097e+00,2.381053623526085128e-01,-9.671605883977246743e-01,8.891699876345171560e-02,8.468571397749981022e-01,1.667388248701157372e-01,-4.535326906871564590e-01
