0.000000000000000000e+00,5.388917102712324769e-02,4.832010176321633876e-01,8.738493770697849383e-01,-5.535213401437464320e-01,-2.029347953523721708e-03,-1.591778468691240731e-04
2.020202020202020166e-01,-5.793332193120936252e-02,4.827910483486232418e-01,8.738172199290032971e-01,-5.476535086160315702e-01,-5.753784369402313581e-02,-4.518829896720991113e-03
4.040404040404040331e-01,-1.673849738682430255e-01,4.599534040184166672e-01,8.720235872125239318e-01,-5.248319965556260680e-01,-1.662417260990751433e-01,-1.305646328273622585e-02
6.060606060606060774e-01,-2.699866538728764587e-01,4.156226741671787406e-01,8.685418812289078527e-01,-4.805325774165244423e-01,-2.681424618838038065e-01,-2.105977723851032435e-02
8.080808080808080662e-01,-3.615395506021922833e-01,3.516130153784959300e-01,8.635145863080753159e-01,-4.165681092233294303e-01,-3.590699323325942105e-01,-2.820124812743542153e-02
1.010101010101010166e+00,-4.382970010338176348e-01,2.705439136287568491e-01,8.571474375410551572e-01,-3.355562123176559775e-01,-4.353030652925846677e-01,-3.418862320003657890e-02
1.212121212121212155e+00,-4.971178182052856109e-01,1.757329889976536330e-01,8.497010011767474058e-01,-2.408121560319884946e-01,-4.937221203858113694e-01,-3.877688013939772221e-02
1.414141414141414144e+00,-5.355948418548230894e-01,7.106022862438862719e-02,8.414800112221065831e-01,-1.362131889026353404e-01,-5.319363672767256634e-01,-4.177825396390564411e-02
1.616161616161616132e+00,-5.521534500851382754e-01,-3.919079576061937353e-02,8.328208985650683571e-01,-2.603986669875296353e-02,-5.483819280938637686e-01,-4.306992088201697100e-02
1.818181818181818121e+00,-5.461160001169454992e-01,-1.505082271711118691e-01,8.240780229869482110e-01,8.519912575295141011e-02,-5.423857793136908079e-01,-4.259902413027222973e-02
2.020202020202020332e+00,-5.177295608920265968e-01,-2.583365651802924101e-01,8.156091716437462447e-01,1.929514819592088315e-01,-5.141932646375082516e-01,-4.038482623413396089e-02
2.222222222222222321e+00,-4.681558053859520285e-01,-3.582630815701051130e-01,8.077609214782072167e-01,2.928075808169530725e-01,-4.649581500277625845e-01,-3.651794841480576065e-02
2.424242424242424310e+00,-3.994234676326516298e-01,-4.461984439793884039e-01,8.008544450115014923e-01,3.806809593468159503e-01,-3.966953438775007723e-01,-3.115664276085139059e-02
2.626262626262626299e+00,-3.143453167609758792e-01,-5.185440285913175407e-01,7.951723789485702909e-01,4.529755332936006851e-01,-3.121983764462101796e-01,-2.452029935842686345e-02
2.828282828282828287e+00,-2.164030501402877116e-01,-5.723392021394733131e-01,7.909472533515310433e-01,5.067327564998072020e-01,-2.149251694594239426e-01,-1.688049795058301633e-02
3.030303030303030276e+00,-1.096048090842861034e-01,-6.053824808981554950e-01,7.883519757362135172e-01,5.397527004664424144e-01,-1.088564910026321442e-01,-8.549884011816574411e-03
3.232323232323232265e+00,1.678849038072860456e-03,-6.163216227465974084e-01,7.874927547608980838e-01,5.506841025943868262e-01,1.666957778964761562e-03,1.306265533264489020e-04
3.434343434343434254e+00,1.128938182265772361e-01,-6.047089626036242782e-01,7.884047541415979410e-01,5.390795970259938397e-01,1.121221728132317935e-01,8.805796897217194052e-03
3.636363636363636243e+00,2.194887872303936116e-01,-5.710197347412512281e-01,7.910506524971474551e-01,5.054140679301178940e-01,2.179889354979309968e-01,1.712060600497961743e-02
3.838383838383838231e+00,3.171015224407662814e-01,-5.166326250287026634e-01,7.953221707092664738e-01,4.510652583292179552e-01,3.149348088578371452e-01,2.473478119643728046e-02
4.040404040404040664e+00,4.017373764543200609e-01,-4.437733473239433013e-01,8.010445034856069624e-01,3.782573186354505901e-01,3.989924388576813197e-01,3.133672334610559246e-02
4.242424242424242209e+00,4.699327622934735826e-01,-3.554235588235789001e-01,8.079834730713293389e-01,2.899698073981687996e-01,4.667219057975348084e-01,3.665625774315010854e-02
4.444444444444444642e+00,5.188968945949943290e-01,-2.551988399309999545e-01,8.158551126747585203e-01,1.898157568707263820e-01,5.153514960130737288e-01,4.047569050910831273e-02
4.646464646464646187e+00,5.466259973927569682e-01,-1.472007321516299316e-01,8.243372874184438093e-01,8.189381543582709144e-02,5.428911283954749312e-01,4.263871731033473667e-02
4.848484848484848619e+00,5.519853048720961830e-01,-3.584888906414140930e-02,8.330828772445907360e-01,-2.937948247880323160e-02,5.482137943175987571e-01,4.305681978209675159e-02
5.050505050505050164e+00,5.347554994215233393e-01,7.429979080497561839e-02,8.417339822798970417e-01,-1.394504553388405954e-01,5.311016783036229816e-01,4.171288789369525379e-02
5.252525252525252597e+00,4.956416865533727067e-01,1.787376476241910872e-01,8.499365693228514429e-01,-2.438146262779233575e-01,4.922550718165112915e-01,3.866192003399426813e-02
5.454545454545454142e+00,4.362445393092310719e-01,2.731907289126569438e-01,8.573549600714098773e-01,-3.382010617570310185e-01,4.332637148965529095e-01,3.402877221536237951e-02
5.656565656565656575e+00,3.589947929141682481e-01,3.537936940470407521e-01,8.636855681977453347e-01,-4.187471531460231766e-01,3.565417378807578808e-01,2.800304857341674031e-02
5.858585858585858119e+00,2.670537703613429237e-01,4.172479967432661807e-01,8.686693231313762364e-01,-4.821566879108735160e-01,2.652288652160245119e-01,2.083134233071210623e-02
6.060606060606060552e+00,1.641840099198759173e-01,4.609568719121011626e-01,8.721022721697502256e-01,-5.258347405335285218e-01,1.630619246220546825e-01,1.280714478311379204e-02
6.262626262626262097e+00,5.459528933769502990e-02,4.831316026511670580e-01,8.738439270841494855e-01,-5.479938619821917989e-01,5.422192119239995639e-02,4.258835167277527645e-03
6.464646464646464530e+00,-5.722765148707026350e-02,4.828647188585253880e-01,8.738230136514785196e-01,-5.477272224385241195e-01,-5.683706193938285051e-02,-4.463757890247546309e-03
6.666666666666666963e+00,-1.667086389202945274e-01,4.601671331807093424e-01,8.720403885426353252e-01,-5.250457171592578520e-01,-1.655701293353610826e-01,-1.300367508995951306e-02
6.868686868686868507e+00,-2.693673351877804989e-01,4.159676969048441419e-01,8.685690035141211407e-01,-4.808775224301205520e-01,-2.675275568619113198e-01,-2.101143414634732906e-02
7.070707070707070940e+00,-3.610025873769088789e-01,3.520751910142805308e-01,8.635509202006768081e-01,-4.170301199916855439e-01,-3.585368861002981022e-01,-2.815932950219827632e-02
7.272727272727272485e+00,-4.378643533662393006e-01,2.711043085814913711e-01,8.571914966445460804e-01,-3.361163389906731691e-01,-4.348736753089421647e-01,-3.415484271262284044e-02
7.474747474747474918e+00,-4.968071687872818720e-01,1.763686555359200714e-01,8.497509837511322273e-01,-2.414474375790077176e-01,-4.934139266966178772e-01,-3.875261209165933168e-02
7.676767676767676463e+00,-5.354188736001818105e-01,7.174514627982758741e-02,8.415338755974109963e-01,-1.368975961027213695e-01,-5.317619667683146645e-01,-4.176447641665207572e-02
7.878787878787878896e+00,-5.521193288287854495e-01,-3.848466437046967753e-02,8.328764478252121961e-01,-2.674536719491053122e-02,-5.483483779979467787e-01,-4.306717443910762499e-02
8.080808080808081328e+00,-5.462250825678224286e-01,-1.498097539213630314e-01,8.241329970361553903e-01,8.450139159303809988e-02,-5.424944719877902166e-01,-4.260743716682809101e-02
8.282828282828281985e+00,-5.179773524275579355e-01,-2.576743500221020944e-01,8.156613216972008473e-01,1.922900013207042846e-01,-5.144397721717210992e-01,-4.040410450630691624e-02
8.484848484848484418e+00,-4.685321527412752429e-01,-3.576642073240786091e-01,8.078081063265364348e-01,2.922093502676761934e-01,-4.653322325020002315e-01,-3.654729216990291324e-02
8.686868686868686851e+00,-3.999129684810220908e-01,-4.456873732552334988e-01,8.008947390022905788e-01,3.801704077146232374e-01,-3.971816541026360614e-01,-3.119481510651985270e-02
8.888888888888889284e+00,-3.149279476040537373e-01,-5.181416433251436748e-01,7.952041406269324542e-01,4.525735174990436205e-01,-3.127770754320314261e-01,-2.456573108998798272e-02
9.090909090909089940e+00,-2.170549816127216314e-01,-5.720619491873674134e-01,7.909691910871439191e-01,5.064557330125021295e-01,-2.155726412096926059e-01,-1.693133073295960064e-02
