0.000000000000000000e+00,7.180944664288220480e-02,-1.105514533981763470e-01,9.912728078205281790e-01,1.030965610504325225e-01,7.460996045778935104e-02,-7.980099935277374257e-04
2.020202020202020166e-01,9.263703473387867315e-02,-9.547873411377445774e-02,9.911115936804215654e-01,9.534489708509660821e-02,7.637475518857957113e-02,-1.431127116111344201e-03
4.040404040404040331e-01,1.103326373843353803e-01,-7.969296645329571049e-02,9.906945746423013732e-01,7.964085163150932956e-02,7.830546564486134953e-02,-2.444200615708419684e-03
6.060606060606060774e-01,1.248151566051955708e-01,-6.384016213605270273e-02,9.901240378760949312e-01,6.386594227771812127e-02,7.703162949930091041e-02,-2.959703595328599945e-03
8.080808080808080662e-01,1.361370585066457306e-01,-4.856907574650746323e-02,9.894987348058049692e-01,4.867502690846294694e-02,7.260537961933927198e-02,-3.015455221941559967e-03
1.010101010101010166e+00,1.444818341439684795e-01,-3.450465521914794498e-02,9.889056721298559172e-01,3.469658459053224370e-02,6.520785712866662698e-02,-2.688301755585393010e-03
1.212121212121212155e+00,1.501558805634264360e-01,-2.222246680563205734e-02,9.884125522782957196e-01,2.250598296772894288e-02,5.514179760686958170e-02,-2.089716545504052662e-03
1.414141414141414144e+00,1.535751605955761323e-01,-1.222514103455417389e-02,9.880613422124805423e-01,1.260108129567951915e-02,4.281914163698491427e-02,-1.359180147582411766e-03
1.616161616161616132e+00,1.552472265414787667e-01,-4.921803517961384489e-03,9.878633885823028260e-01,5.381226168298163838e-03,2.874417656003240562e-02,-6.557008087488020321e-04
1.818181818181818121e+00,1.557493933908481176e-01,-6.113323234299694597e-04,9.877964125927840566e-01,1.130545875657784725e-03,1.349289929974397013e-02,-1.479423223095716110e-04
2.020202020202020332e+00,1.557040127538657504e-01,5.298729667836538093e-04,9.878036139066221910e-01,6.258345335332510081e-06,-2.310555218167936568e-03,-3.508596712414879804e-06
2.222222222222222321e+00,1.557519220152260297e-01,-1.544889987336206527e-03,9.877949949779507577e-01,2.032485396490530619e-03,-1.801945550956686459e-02,-3.779877188466590487e-04
2.424242424242424310e+00,1.565252189746700051e-01,-6.750715117889827255e-03,9.876508915959770762e-01,7.099822609444131870e-03,-3.299093972143503362e-02,-1.404379836124733339e-03
2.626262626262626299e+00,1.586205372109610323e-01,-1.487456260205743258e-02,9.872275687815367240e-01,1.497066041562066484e-02,-4.661232354484069751e-02,-3.183521460201638436e-03
2.828282828282828287e+00,1.625739706577490618e-01,-2.558397715620929977e-02,9.863646202989259093e-01,2.528999937775708653e-02,-5.832617318461650463e-02,-5.776074127242738880e-03
3.030303030303030276e+00,1.688387187777315723e-01,-3.844069318170046518e-02,9.848938014573982436e-01,3.760126231890990184e-02,-6.765311719493238840e-02,-9.196569747145980425e-03
3.232323232323232265e+00,1.777663998775106391e-01,-5.291856996224258980e-02,9.826488345425032911e-01,5.136638868129518587e-02,-7.421146363286851289e-02,-1.340990208022133610e-02
3.434343434343434254e+00,1.895928152146185153e-01,-6.842512293235440690e-02,9.794756592027633602e-01,6.598931191893497861e-02,-7.773281998852021868e-02,-1.833052870001444790e-02
3.636363636363636243e+00,2.044287481275853802e-01,-8.432576995760429628e-02,9.752425603202752313e-01,8.084177699011627083e-02,-7.807307707761733384e-02,-2.382450680463355994e-02
3.838383838383838231e+00,2.222561594530493290e-01,-9.996980053947251976e-02,9.698495958473558609e-01,9.529035832020901764e-02,-7.521830749000343874e-02,-2.971433638768565186e-02
4.040404040404040664e+00,2.429299030044375085e-01,-1.147170053071006335e-01,9.632367678404022415e-01,1.087234929842589987e-01,-6.928533670183201210e-02,-3.578643313067834952e-02
4.242424242424242209e+00,2.661848434870933700e-01,-1.279638759745561627e-01,9.553904309460716782e-01,1.205773510913245999e-01,-6.051696275582742895e-02,-4.180090875909613785e-02
4.444444444444444642e+00,2.916480246574979507e-01,-1.391683033902632316e-01,9.463475117761209754e-01,1.303594248930885768e-01,-4.927201985337657103e-02,-4.750320621682544570e-02
4.646464646464646187e+00,3.188553181913715839e-01,-1.478717627840012427e-01,9.361972163130108937e-01,1.376688270493622857e-01,-3.601069280612544804e-02,-5.263702785065274559e-02
4.848484848484848619e+00,3.472717931622907872e-01,-1.537180782614250285e-01,9.250800257758572398e-01,1.422124415362894523e-01,-2.127568384336575580e-02,-5.695791269985100991e-02
5.050505050505050164e+00,3.763148905292663104e-01,-1.564679986803106382e-01,9.131839182524650322e-01,1.438162606720350678e-01,-5.670002804314318648e-03,-6.024676847573059990e-02
5.252525252525252597e+00,4.053793732317998999e-01,-1.560089884853904096e-01,9.007378970987943712e-01,1.424314598586577940e-01,1.016771034425460220e-02,-6.232264796357003811e-02
5.454545454545454142e+00,4.338629551186229949e-01,-1.523598328846522132e-01,8.880030503883963311e-01,1.381349979093062508e-01,2.558932087405099004e-02,-6.305407980459057371e-02
5.656565656565656575e+00,4.611914935991963671e-01,-1.456698689403193026e-01,8.752615012181517162e-01,1.311247745111682739e-01,3.996372309377655557e-02,-6.236831953407883516e-02
5.858585858585858119e+00,4.868426619918223008e-01,-1.362128740588839093e-01,8.628037293645260952e-01,1.217096164643270972e-01,5.270266709266376720e-02,-6.025797616581470700e-02
6.060606060606060552e+00,5.103670962110457010e-01,-1.243758620341925275e-01,8.509148441814589070e-01,1.102945901198457146e-01,6.328483196971274038e-02,-5.678458851312560840e-02
6.262626262626262097e+00,5.314061327473155183e-01,-1.106432449802120938e-01,8.398604612784147383e-01,9.736233868004005865e-02,7.127716009398289698e-02,-5.207886856039525142e-02
6.464646464646464530e+00,5.497054148696477460e-01,-9.557700947096711697e-02,8.298728770863497139e-01,8.345131119926707530e-02,7.635257896521603638e-02,-4.633748963290328093e-02
