0.000000000000000000e+00,9.505602805612166639e-01,-2.394312337870175417e-02,3.096156970540308584e-01,-7.173714620818309740e-02,9.440286065613024968e-01,8.216446778178621230e-04
2.020202020202020166e-01,9.360679277918867447e-01,1.667697264316623795e-01,3.097816858778324467e-01,-1.654209483964903804e-01,9.246744799199454468e-01,3.615902420054846640e-03
4.040404040404040331e-01,8.837235337343518626e-01,3.496627270940034782e-01,3.110766677288004933e-01,-3.468892127238901169e-01,8.674418152307051821e-01,1.194173416774996048e-02
6.060606060606060774e-01,7.959106701256685179e-01,5.172512679390179891e-01,3.146066289759132384e-01,-5.129089704592713073e-01,7.747104503542783238e-01,2.526416427723865432e-02
8.080808080808080662e-01,6.764875860740402480e-01,6.626770504694694530e-01,3.212844108711191415e-01,-6.565874889310788776e-01,6.502752759830032758e-01,4.242585556726654467e-02
1.010101010101010166e+00,5.306227958100810937e-01,7.799887531846758648e-01,3.317483888010714366e-01,-7.719834961264813167e-01,4.992286098288739593e-01,6.190966476686258352e-02
1.212121212121212155e+00,3.645750623865730566e-01,8.643855796932569113e-01,3.462984168375282668e-01,-8.543587487411685721e-01,3.277518010585346864e-01,8.193454640519531873e-02
1.414141414141414144e+00,1.854273417732453244e-01,9.124137233093363442e-01,3.648532560354937893e-01,-9.003773372095595917e-01,1.428622678903690157e-01,1.005693458223105019e-01
1.616161616161616132e+00,7.862392715994870329e-04,9.221077081338100445e-01,3.869324959576537215e-01,-9.082441546059302206e-01,-4.787367944830109995e-02,1.158580578401604833e-01
1.818181818181818121e+00,-1.815399934210699118e-01,8.930708225221439811e-01,4.116645925365687297e-01,-8.777766459871553240e-01,-2.366504777041543717e-01,1.259494318043560546e-01
2.020202020202020332e+00,-3.538709914302814452e-01,8.264913535058688865e-01,4.378211552725450595e-01,-8.104069001305799214e-01,-4.157427395046557339e-01,1.292234869859601731e-01
2.222222222222222321e+00,-5.089771247869607773e-01,7.250939580758184455e-01,4.638761024298859725e-01,-7.091142142847828289e-01,-5.778213999596401029e-01,1.244075836488965081e-01
2.424242424242424310e+00,-6.403817850806987622e-01,5.930281616029839942e-01,4.880868456357355667e-01,-5.782913165293027680e-01,-7.162536439563262913e-01,1.106751727666108326e-01
2.626262626262626299e+00,-7.426301819705174445e-01,4.356985463762926836e-01,5.085933439517489330e-01,-4.235503328267459233e-01,-8.253743416659876653e-01,8.772119912753822968e-02
2.828282828282828287e+00,-8.115132326874647806e-01,2.595435791116758595e-01,5.235297543741348480e-01,-2.514772079701879659e-01,-9.007178856095162667e-01,5.580931676507265571e-02
3.030303030303030276e+00,-8.442371346857449055e-01,7.177212794820533870e-02,5.311425628467277837e-01,-6.934551612059394743e-02,-9.392009419421992744e-01,1.578753346960042742e-02
3.232323232323232265e+00,-8.395316230392199097e-01,-1.199315489457783990e-01,5.299085557759936060e-01,1.151976699755091343e-01,-9.392486358414965375e-01,-3.092944041697961999e-02
3.434343434343434254e+00,-7.976926215643270757e-01,-3.077222703715912777e-01,5.186458192439077353e-01,2.944600176337898723e-01,-9.008590052663710823e-01,-8.241108862172276395e-02
3.636363636363636243e+00,-7.205578785407189546e-01,-4.839149854170394227e-01,4.966111462318631986e-01,4.610319024409454403e-01,-8.256030839956234324e-01,-1.362933804680643013e-01
3.838383838383838231e+00,-6.114171054265713501e-01,-6.412992740061865815e-01,4.635777867315585277e-01,6.080998244506528039e-01,-7.165606097956722653e-01,-1.898888746059237687e-01
4.040404040404040664e+00,-4.748609797727784132e-01,-7.734344237183211623e-01,4.198883686133081383e-01,7.297317214969749610e-01,-5.781939890542302507e-01,-2.403194791040954292e-01
4.242424242424242209e+00,-3.165760058318339842e-01,-8.749130069573907154e-01,3.664790072955603772e-01,8.211219570995208494e-01,-4.161656764223988780e-01,-2.846653815945333066e-01
4.444444444444444642e+00,-1.430945324598407176e-01,-9.415821717677752556e-01,3.048720528175370981e-01,8.787856232266885170e-01,-2.371064436283849552e-01,-3.201226468656713786e-01
4.646464646464646187e+00,3.848889244157549516e-02,-9.707135902415866546e-01,2.371365237134709369e-01,9.006941084645764262e-01,-4.834402145205240336e-02,-3.441613345161090298e-01
4.848484848484848619e+00,2.208222790409982150e-01,-9.611151097282004674e-01,1.658169681645637605e-01,8.863465336836626740e-01,1.423967792720128300e-01,-3.546757548932364945e-01
5.050505050505050164e+00,3.966087040309341227e-01,-9.131795380104703597e-01,9.383318840307236508e-02,8.367745293436094078e-01,3.273101942737212111e-01,-3.501186760097331208e-01
