0.000000000000000000e+00,-6.917420933944116168e-01,6.766649093257744996e-01,2.522250517166341188e-01,-6.022784767909744597e-01,-7.571267732123777572e-01,4.575928672754192572e-03
2.020202020202020166e-01,-8.134145129481438197e-01,5.237100056465062714e-01,2.531494817515339557e-01,-5.199527455929752184e-01,-8.117449841014684475e-01,7.380906298572601117e-03
4.040404040404040331e-01,-9.018240108057147264e-01,3.486871379716458552e-01,2.552072360796937556e-01,-3.460409022669122536e-01,-9.032541264611536613e-01,1.001650256053011022e-02
6.060606060606060774e-01,-9.532290189145730119e-01,1.587588434399795356e-01,2.571965534931622832e-01,-1.574319528346286023e-01,-9.577990039624577623e-01,6.472014092472497433e-03
8.080808080808080662e-01,-9.654328806378879024e-01,-3.830235857884212169e-02,2.578221912685715322e-01,3.800227003765546674e-02,-9.731474476014034813e-01,-3.459980817563945883e-03
1.010101010101010166e+00,-9.378745663741061556e-01,-2.344320444797794445e-01,2.557985814456616991e-01,2.321137147787939448e-01,-9.486713407389858466e-01,-1.947286984451098921e-02
1.212121212121212155e+00,-8.716495615353448967e-01,-4.216039103925737774e-01,2.499543650687691132e-01,4.168257147554326192e-01,-8.853723251738327971e-01,-4.075522546433918425e-02
1.414141414141414144e+00,-7.694601361698909514e-01,-5.921582364692068445e-01,2.393318236822923328e-01,5.844768967359450507e-01,-7.858408119221315102e-01,-6.603153102690066667e-02
1.616161616161616132e+00,-6.354972800258721355e-01,-7.391153495530309314e-01,2.232749585932536918e-01,7.281464367930484682e-01,-6.541499736109576135e-01,-9.363240299026030777e-02
1.818181818181818121e+00,-4.752595556474471516e-01,-8.564612561099977928e-01,2.015005497468336237e-01,8.419465550617530880e-01,-4.956890562952235291e-01,-1.215906371524395901e-01
2.020202020202020332e+00,-2.953168537382951375e-01,-9.393937561369596345e-01,1.741474284306518405e-01,9.212696131759876561e-01,-3.169428320445586422e-01,-1.477579317764528832e-01
2.222222222222222321e+00,-1.030294089096743804e-01,-9.845189660269911824e-01,1.418003752917011417e-01,9.629792073994646318e-01,-1.252262180608556541e-01,-1.699359304849401842e-01
2.424242424242424310e+00,9.376565430189259809e-02,-9.899902078787194970e-01,1.054864464165345961e-01,9.655371444200454567e-01,7.161507690265518644e-02,-1.860143481829954759e-01
2.626262626262626299e+00,2.870866090378187407e-01,-9.555835814198577749e-01,6.664306289453125753e-02,9.290610327619412967e-01,2.655256275734074745e-01,-1.941084428471682721e-01
2.828282828282828287e+00,4.691438493572224200e-01,-8.827071260308780865e-01,2.705879274091105291e-02,8.553102925175667393e-01,4.485699484321772346e-01,-1.926880043132809250e-01
3.030303030303030276e+00,6.326665252065325484e-01,-7.743431982149376891e-01,-1.121067622194588109e-02,7.476015415642732753e-01,6.132572400967400972e-01,-1.806903568195663001e-01
3.232323232323232265e+00,7.712050782720802911e-01,-6.349264229614881572e-01,-4.594741203467128665e-02,6.106574159582834893e-01,7.528479362663604846e-01,-1.576106021570057858e-01
3.434343434343434254e+00,8.793967942805864801e-01,-4.701622138648930416e-01,-7.489172759851386862e-02,4.503957870560086896e-01,8.616295072862329985e-01,-1.235634310310638334e-01
3.636363636363636243e+00,9.531831740522858087e-01,-2.867932887044243317e-01,-9.587203063308091799e-02,2.736689189670784006e-01,9.351502349353847388e-01,-7.931224851454704572e-02
3.838383838383838231e+00,9.899700948733454187e-01,-9.232373510312141818e-02,-1.069370805336843921e-01,8.796425377572839044e-02,9.704013925396366425e-01,-2.626302553279974070e-02
