0.000000000000000000e+00,9.284246376581153370e-01,2.141043029287717225e-01,3.036231869551172524e-01,-3.059334760168239686e-01,8.981286081986314951e-01,2.667470542963304436e-03
2.020202020202020166e-01,8.666198950284539348e-01,3.955444257971821309e-01,3.041620698930896372e-01,-3.926089857163342356e-01,8.557981129568591472e-01,7.147207163364996917e-03
4.040404040404040331e-01,7.697947444393944405e-01,5.598813182648764153e-01,3.065109474251637156e-01,-5.555748247678661267e-01,7.544921786705088840e-01,1.844523832899905638e-02
6.060606060606060774e-01,6.421452183545686143e-01,7.003897505125392664e-01,3.116146914401599632e-01,-6.946036153601441443e-01,6.223098361570771342e-01,3.375594125772774651e-02
8.080808080808080662e-01,4.891468190413564288e-01,8.113196359040995009e-01,3.201497115697001794e-01,-8.039369616100435767e-01,4.646604435242605025e-01,5.159096091674309631e-02
1.010101010101010166e+00,3.173222035626317994e-01,8.881313438556748263e-01,3.324595241337935381e-01,-8.790760607082263034e-01,2.879955558230865020e-01,7.019651162305776126e-02
1.212121212121212155e+00,1.339645722905579150e-01,9.276814766407001089e-01,3.485119384881073534e-01,-9.169713083976520629e-01,9.954490508192372078e-02,8.766770208862458003e-02
1.414141414141414144e+00,-5.317125437581349257e-02,9.283515075251389526e-01,3.678808179069751882e-01,-9.161491499809756300e-01,-9.297946513334873209e-02,1.020740284055842995e-01
1.616161616161616132e+00,-2.361967004290281835e-01,8.901140159807612307e-01,3.897539701671313139e-01,-8.767707764746860422e-01,-2.816988024630020515e-01,1.115888529594444289e-01
1.818181818181818121e+00,-4.074220731534644035e-01,8.145338095602896455e-01,4.129672231431143481e-01,-8.006202707244425287e-01,-4.588900698504666531e-01,1.146154014710687868e-01
2.020202020202020332e+00,-5.596796380954696115e-01,7.047038867482494640e-01,4.360632232867550639e-01,-6.910229136278703832e-01,-6.173019962782958503e-01,1.099019254196220707e-01
2.222222222222222321e+00,-6.866232503768463502e-01,5.651188615690589945e-01,4.573720414944767998e-01,-5.526974266493911436e-01,-7.504518210067396833e-01,9.663918919038413935e-02
2.424242424242424310e+00,-7.829917296709811847e-01,4.014910297758294000e-01,4.751093603333749193e-01,-3.915488163805397881e-01,-8.528905888573846683e-01,7.453432599409591519e-02
2.626262626262626299e+00,-8.448247923487816058e-01,2.205166034448631796e-01,4.874869206840105051e-01,-2.144110717067175820e-01,-9.204261408755654017e-01,4.385632017925682191e-02
2.828282828282828287e+00,-8.696224657140994019e-01,2.960167992711609797e-02,4.928290856583271706e-01,-2.875113039886835822e-02,-9.502946749073514221e-01,5.449855276729577598e-03
3.030303030303030276e+00,-8.564414106917587199e-01,-1.634408409621475045e-01,4.896888824119820516e-01,1.576528153027573209e-01,-9.412738541480172305e-01,-3.928405779902489209e-02
3.232323232323232265e+00,-8.059243585210661420e-01,-3.507109884155171220e-01,4.769567390728625678e-01,3.370445376532743009e-01,-8.937328332638253547e-01,-8.844047491627464452e-02
3.434343434343434254e+00,-7.202617995187186040e-01,-5.245450160182385524e-01,4.539553571932852249e-01,5.020199455174196856e-01,-8.096171535635845462e-01,-1.396939387163474711e-01
3.636363636363636243e+00,-6.030880168978662859e-01,-6.778290302593896755e-01,4.205147436319141008e-01,6.458398524169587374e-01,-6.923691248513870189e-01,-1.904092065549487234e-01
3.838383838383838231e+00,-4.593164046027756742e-01,-8.042901169682938889e-01,3.770223444438109972e-01,7.627118339848897310e-01,-5.467869524186069752e-01,-2.377740154655158256e-01
4.040404040404040664e+00,-2.949216193282138687e-01,-8.987530514386248282e-01,3.244444343529178099e-01,8.480291139874633899e-01,-3.788283747776493016e-01,-2.789473110373811848e-01
4.242424242424242209e+00,-1.166783787492551294e-01,-9.573520865754249209e-01,2.643163601862832390e-01,8.985563905707546484e-01,-1.953668486491776657e-01,-3.112153864700091255e-01
4.444444444444444642e+00,6.813146777108092245e-02,-9.776891519029390354e-01,1.987008438599848215e-01,9.125549222213439338e-01,-3.910259728839895685e-03,-3.321477742741777983e-01
4.646464646464646187e+00,2.520306807341161637e-01,-9.589319894961683133e-01,1.301152392674235214e-01,8.898419257659249126e-01,1.877063284136206156e-01,-3.397445429461605215e-01
4.848484848484848619e+00,4.276635589896364276e-01,-9.018482111297589920e-01,6.143032145749571793e-02,8.317822723805029517e-01,3.716413122901010002e-01,-3.325668904965212724e-01
5.050505050505050164e+00,5.881043261403799960e-01,-8.087738835203699406e-01,-4.255221539251730078e-03,7.412134692002912972e-01,5.403674508829410250e-01,-3.098435903896659682e-01
5.252525252525252597e+00,7.271437485655116717e-01,-6.835179279447323175e-01,-6.375900799287437248e-02,6.223078478307251249e-01,6.869799007117268763e-01,-2.715469060750361763e-01
5.454545454545454142e+00,8.395418404154204595e-01,-5.312062468691671757e-01,-1.139711431857309831e-01,4.803786145881485670e-01,8.054787802634937321e-01,-2.184330000325266086e-01
5.656565656565656575e+00,9.212361180960767504e-01,-3.580719561210984891e-01,-1.520147655817740140e-01,3.216388295155103161e-01,8.910147033284262497e-01,-1.520435561581389705e-01
5.858585858585858119e+00,9.694969230479498767e-01,-1.712003061304090967e-01,-1.754028830476053180e-01,1.529243681280137157e-01,9.400872345008010056e-01,-7.466723012760362321e-02
6.060606060606060552e+00,9.830237415821428959e-01,2.176126993983119873e-02,-1.821833434111088112e-01,-1.860660272844371840e-02,9.506881441017377421e-01,1.073844987521128773e-02
6.262626262626262097e+00,9.619791037637301923e-01,2.129161157288788631e-01,-1.710641154212573234e-01,-1.857841981509826823e-01,9.223835974046336039e-01,1.006620884363224472e-01
6.464646464646464530e+00,9.079594190968973688e-01,3.944415113154406960e-01,-1.415117925277462052e-01,-3.417337048855773607e-01,8.563319124481988398e-01,1.911857573365816076e-01
6.666666666666666963e+00,8.239048795675373293e-01,5.589088076271410133e-01,-9.381734478021425128e-02,-4.801653768915598031e-01,7.552361586675431226e-01,2.781583358625230318e-01
6.868686868686868507e+00,7.139532062114186672e-01,6.995874340093974908e-01,-2.912458611864598979e-02,-5.956346457086666435e-01,6.232335360907816924e-01,3.573870646991261224e-01
7.070707070707070940e+00,5.832444166549447528e-01,8.107203373607901886e-01,5.058146923963469099e-02,-6.837617233882098411e-01,4.657260624176963737e-01,4.248384071133357587e-01
7.272727272727272485e+00,4.376858432262833998e-01,8.877595804407899527e-01,1.425272955433078415e-01,-7.414015213148488215e-01,2.891594973002033497e-01,4.768386134639647222e-01
7.474747474747474918e+00,2.836882464267230231e-01,9.275524574820844803e-01,2.432435352856810451e-01,-7.667571374186209487e-01,1.007595520933313449e-01,5.102641456123688801e-01
7.676767676767676463e+00,1.278849796228002100e-01,9.284705105795096891e-01,3.486946271038608991e-01,-7.594327684565507219e-01,-9.176381659318831596e-02,5.227123571641490996e-01
7.878787878787878896e+00,-2.315327618198431692e-02,8.904761679494831439e-01,4.544404472711958132e-01,-7.204246643074552203e-01,-2.805319226485534778e-01,5.126435421604489395e-01
8.080808080808081328e+00,-1.631956928246564575e-01,8.151242792063567721e-01,5.558233310070725963e-01,-6.520515311820463955e-01,-4.578197590929776184e-01,4.794866325545180108e-01
8.282828282828281985e+00,-2.866084402959424571e-01,7.054984875078760265e-01,6.481724200204960207e-01,-5.578284724491477942e-01,-6.163721122037882916e-01,4.237023980393115341e-01
8.484848484848484418e+00,-3.885809342182515169e-01,5.660850419523009158e-01,7.270162191037641275e-01,-4.422910095024813470e-01,-7.497004589629001625e-01,3.467998937678365423e-01
8.686868686868686851e+00,-4.653118784787632078e-01,4.025892111592295208e-01,7.882935892196218930e-01,-3.107778246398613664e-01,-8.523484448979112837e-01,2.513040309002035899e-01
8.888888888888889284e+00,-5.141477320525389416e-01,2.217018318925388087e-01,8.285532012856645645e-01,-1.691827529766470606e-01,-9.201153540525347507e-01,1.406744487198262616e-01
9.090909090909089940e+00,-5.336685463481155578e-01,3.082543174406399134e-02,8.451317503185415969e-01,-2.368731460354596766e-02,-9.502279407907838760e-01,1.917813646086282547e-02
