0.000000000000000000e+00,5.599957608819568916e-02,-1.158841282912525250e-01,9.916828708252043434e-01,1.099844342783855289e-01,5.944164554037081188e-02,-8.567142218367851175e-04
2.020202020202020166e-01,7.821865372019276563e-02,-1.038757150507735733e-01,9.915097972450352959e-01,1.036833278771514544e-01,6.205038041146665462e-02,-1.578795123133930377e-03
4.040404040404040331e-01,9.789182977593365031e-02,-9.081326751894276683e-02,9.910449738057562907e-01,9.067920087487779668e-02,6.594480549118147961e-02,-2.807857010072162263e-03
6.060606060606060774e-01,1.148567146797393468e-01,-7.723134919575075363e-02,9.903753095641980586e-01,7.714998387190070972e-02,6.714052677644007094e-02,-3.603116511195139562e-03
8.080808080808080662e-01,1.290635404312470702e-01,-6.368578195270435671e-02,9.895891691547683555e-01,6.365759357317631040e-02,6.558861288240656895e-02,-3.975165196072908032e-03
1.010101010101010166e+00,1.405769545072853288e-01,-5.073089954629355497e-02,9.887691822122494090e-01,5.076075314898698121e-02,6.135257621074783480e-02,-3.969553596535261089e-03
1.212121212121212155e+00,1.495729356429589818e-01,-3.889686227159411952e-02,9.879853091157642098e-01,3.899119346217736620e-02,5.460577286799211255e-02,-3.664446623659303910e-03
1.414141414141414144e+00,1.563309720677610315e-01,-2.866796101377148964e-02,9.872885977178416095e-01,2.883105978347603668e-02,4.562430782098370052e-02,-3.166216131361091184e-03
1.616161616161616132e+00,1.612218486867876832e-01,-2.046279850554010016e-02,9.867060298707698296e-01,2.069250470626737143e-02,3.477573547166378648e-02,-2.603203791601985031e-03
1.818181818181818121e+00,1.646915800298892618e-01,-1.461715880299824244e-02,9.862367982060832317e-01,1.490035002321480305e-02,2.250401797987684402e-02,-2.117991415788395091e-03
2.020202020202020332e+00,1.672421921305108361e-01,-1.137026598841814340e-02,9.858502757633805791e-01,1.167856342781655073e-02,9.311356865344840722e-03,-1.858602389715516365e-03
2.222222222222222321e+00,1.694101915158757465e-01,-1.085499441295992296e-02,9.854858477455921140e-01,1.114112625783520057e-02,-4.262358630964945168e-03,-1.969122327688563150e-03
2.424242424242424310e+00,1.717436572851917254e-01,-1.309243109183832326e-02,9.850546707824963111e-01,1.328767378186827657e-02,-1.766164544567827913e-02,-2.580265858241737216e-03
2.626262626262626299e+00,1.747789485994588887e-01,-1.799101277485013611e-02,9.844433160856964626e-01,1.800407852508292134e-02,-3.033815875717661356e-02,-3.800427399486641569e-03
2.828282828282828287e+00,1.790180324468413908e-01,-2.535027301392988458e-02,9.835191445604815064e-01,2.506792930605639472e-02,-4.177313196228116948e-02,-5.707736054321510544e-03
3.030303030303030276e+00,1.849074048847342000e-01,-3.486904589092333639e-02,9.821371601041524180e-01,3.415864375411751391e-02,-5.149860622275612143e-02,-8.343589006451287635e-03
3.232323232323232265e+00,1.928195046707272542e-01,-4.615779067968993343e-02,9.801479974871678547e-01,4.487174968424363641e-02,-5.911658078497126351e-02,-1.170806612964384909e-02
3.434343434343434254e+00,2.030374047571558704e-01,-5.875453307677031001e-02,9.774066283345993478e-01,5.673668983480564809e-02,-6.431530044368442833e-02,-1.575753439719208143e-02
3.636363636363636243e+00,2.157434197554972122e-01,-7.214377065693616808e-02,9.737813169226458010e-01,6.923735313325884988e-02,-6.688201375417307526e-02,-2.040463874335895697e-02
