0.000000000000000000e+00,-5.795700943314501252e-01,4.746875300770698747e-01,6.623973539696282886e-01,-4.127532643832123593e-01,-6.286321578399357568e-01,3.106597844798231374e-03
2.020202020202020166e-01,-6.629545921866445424e-01,3.476911345538505338e-01,6.630249494938299515e-01,-3.449362107771780650e-01,-6.687905461529888296e-01,4.756856258684913179e-03
4.040404040404040331e-01,-7.189382603020271212e-01,2.044691275910137940e-01,6.643193160943494657e-01,-2.026535535422443468e-01,-7.346010139468795996e-01,5.645562818394000808e-03
6.060606060606060774e-01,-7.448348158400766028e-01,5.088264407026282798e-02,6.653059849760093458e-01,-5.018218742410667649e-02,-7.703490855385748404e-01,1.564115518434372508e-03
8.080808080808080662e-01,-7.392138915844944647e-01,-1.067830281821477711e-01,6.649512819603835556e-01,1.061154513511913811e-01,-7.745718126959308947e-01,-7.575517908801710464e-03
1.010101010101010166e+00,-7.019598860012113972e-01,-2.620756640897092260e-01,6.622451696593217862e-01,2.597244914230984469e-01,-7.470963746381494852e-01,-2.145125747979857375e-02
1.212121212121212155e+00,-6.342747031307173211e-01,-4.086401492480667419e-01,6.562841072210710003e-01,4.042554470908293340e-01,-6.890471528570598636e-01,-3.934357448145588132e-02
1.414141414141414144e+00,-5.386243518230985350e-01,-5.404785541329657494e-01,6.463487759294406221e-01,5.337161169079243095e-01,-6.027996898841520013e-01,-6.017303284402267249e-02
1.616161616161616132e+00,-4.186318276123640603e-01,-6.521955795042897464e-01,6.319717707184355771e-01,6.427658576581189998e-01,-4.918835733703404434e-01,-8.256087025546608726e-02
1.818181818181818121e+00,-2.789209749915352865e-01,-7.392193918583558343e-01,6.129908485534947271e-01,7.269410281984296507e-01,-3.608379118897174220e-01,-1.049093037687090640e-01
2.020202020202020332e+00,-1.249182808655238119e-01,-7.979886752173068754e-01,5.895841732361288834e-01,7.828419713437697602e-01,-2.150255198714532967e-01,-1.254972973176326778e-01
2.222222222222222321e+00,3.737881140998783325e-02,-8.260983897862157477e-01,5.622848698392997058e-01,8.082734741689935332e-01,-6.041353181325372773e-02,-1.425865684162619662e-01
2.424242424242424310e+00,2.016568602128573917e-01,-8.223981830206417154e-01,5.319734385224876849e-01,8.023329151764289069e-01,9.667079230807117118e-02,-1.545319198479230827e-01
2.626262626262626299e+00,3.615537266327873978e-01,-7.870394838031566920e-01,4.998477305068055321e-01,7.654423823514636682e-01,2.497989938911664709e-01,-1.598897004299763280e-01
2.828282828282828287e+00,5.109265096477921819e-01,-7.214692965999683905e-01,4.673715393588608880e-01,6.993234120937126264e-01,3.927045367365077921e-01,-1.575181314348114980e-01
3.030303030303030276e+00,6.441086406100450246e-01,-6.283709841116383865e-01,4.362040410381948230e-01,6.069160423753191536e-01,5.195392355313669386e-01,-1.466637068464092530e-01
3.232323232323232265e+00,7.561451126277191070e-01,-5.115544539610322738e-01,4.081134759865743256e-01,4.922458327121336241e-01,6.251125828449410893e-01,-1.270283951129501099e-01
3.434343434343434254e+00,8.429958457462606303e-01,-3.758002435682278319e-01,3.848794369521543746e-01,3.602449692882480070e-01,7.051041608865851185e-01,-9.881336503802637394e-02
3.636363636363636243e+00,9.016986355724657676e-01,-2.266638839058463528e-01,3.681888840520182171e-01,2.165355267162559216e-01,7.562404460441460863e-01,-6.273612828411492814e-02
3.838383838383838231e+00,9.304849474497983719e-01,-7.024854819685566465e-02,3.595315063323099580e-01,6.718457379142009356e-02,7.764287714677640118e-01,-2.001935395536377435e-02
4.040404040404040664e+00,9.288439179124334810e-01,8.704471062658353242e-02,3.601002561912651778e-01,-8.155801261686826398e-02,7.648429658955538946e-01,2.764891104341706679e-02
4.242424242424242209e+00,8.975322150793465514e-01,2.387789127710449044e-01,3.707027835215693790e-01,-2.235274737552073732e-01,7.219571639440358624e-01,7.818236349227405957e-02
4.444444444444444642e+00,8.385297871022486804e-01,3.787445748463960093e-01,3.916890899255173197e-01,-3.529061129495759119e-01,6.495264036129836382e-01,1.291881733293082923e-01
4.646464646464646187e+00,7.549438866148714400e-01,5.012138233217453553e-01,4.229000252707848517e-01,-4.644678863341444308e-01,5.505148042204837111e-01,1.780792197145448508e-01
4.848484848484848619e+00,6.508659946440085164e-01,6.011747987738641497e-01,4.636402898101819048e-01,-5.537951236198713767e-01,4.289742632915635179e-01,2.222015506166903076e-01
