0.000000000000000000e+00,-3.603850498050232276e-01,8.381519996358062219e-01,4.094189069688044524e-01,-7.959324060730084138e-01,-4.455323218790728790e-01,6.195691396952657075e-03
2.020202020202020166e-01,-5.211794752743178494e-01,7.481454699632662519e-01,4.106705617964716559e-01,-7.427356546011260052e-01,-5.240251185943968215e-01,1.122444070418948149e-02
4.040404040404040331e-01,-6.604802637852761338e-01,6.264246789916054770e-01,4.139540345260527276e-01,-6.216456837901261911e-01,-6.686821665866479192e-01,1.901686367909457068e-02
6.060606060606060774e-01,-7.723494485228536988e-01,4.779708572009842560e-01,4.183541430809543105e-01,-4.740052208895947361e-01,-7.859744539605674207e-01,2.173671144377008202e-02
8.080808080808080662e-01,-8.519975247507689531e-01,3.088592430479418782e-01,4.227365442003032658e-01,-3.059953218145092801e-01,-8.711019728683147001e-01,1.851142219815275422e-02
1.010101010101010166e+00,-8.959839219832614887e-01,1.260104641228773081e-01,4.258335055852584539e-01,-1.246464123517849604e-01,-9.205810049427336494e-01,8.919915355117293693e-03
1.212121212121212155e+00,-9.023597115595709539e-01,-6.309267814104141392e-02,4.263405504043910610e-01,6.246263791403682680e-02,-9.323866885731298959e-01,-6.968094967337904420e-03
1.414141414141414144e+00,-8.707464925230445907e-01,-2.507114302501044500e-01,4.230181136792633412e-01,2.475285251507047535e-01,-9.060358854266883366e-01,-2.858266676782267660e-02
1.616161616161616132e+00,-8.023481862461548930e-01,-4.291677833639457873e-01,4.147919981749677576e-01,4.228564624704810870e-01,-8.426069544334912065e-01,-5.487496937195614904e-02
1.818181818181818121e+00,-6.998953965753754725e-01,-5.911586845666665369e-01,4.008464088825133831e-01,5.811875655638718552e-01,-7.446956233372622469e-01,-8.436858077850813153e-02
2.020202020202020332e+00,-5.675249274324692950e-01,-7.300549039042537602e-01,3.807036827089038677e-01,7.160064440208633307e-01,-6.163087632146779793e-01,-1.152382542301744056e-01
2.222222222222222321e+00,-4.105998636376529398e-01,-8.401723262695667271e-01,3.542854980824429179e-01,8.218156782591948817e-01,-4.627004129275347766e-01,-1.454121104849875890e-01
2.424242424242424310e+00,-2.354781887418855579e-01,-9.170045656931566924e-01,3.219513148361816124e-01,8.943653588015273437e-01,-2.901567641240823670e-01,-1.726918602885283704e-01
2.626262626262626299e+00,-4.924012270774291711e-02,-9.574073824813171818e-01,2.845110090769769062e-01,9.308278810606738229e-01,-1.057389063403286755e-01,-1.948845847895195049e-01
2.828282828282828287e+00,1.406138844139422917e-01,-9.597273561336935321e-01,2.432100684565777771e-01,9.299106330343903659e-01,8.300613949662283275e-02,-2.099388589859600140e-01
3.030303030303030276e+00,3.264813451849400416e-01,-9.238695483412675546e-01,1.996872276685082159e-01,8.919019746754153211e-01,2.683542730018237399e-01,-2.160776368449140450e-01
3.232323232323232265e+00,5.009783186262313226e-01,-8.513013872440677865e-01,1.559059727616630142e-01,8.186488616083722469e-01,4.427204117448690912e-01,-2.119203495104786672e-01
3.434343434343434254e+00,6.572485619964035797e-01,-7.449926143029366177e-01,1.140628440279107814e-01,7.134674794225435157e-01,5.989688979245699763e-01,-1.965871025897443780e-01
3.636363636363636243e+00,7.892480072818044423e-01,-6.092937517189890295e-01,7.647684040217034296e-02,5.809911926966859763e-01,7.307055116052701971e-01,-1.697786768493804999e-01
3.838383838383838231e+00,8.919924782374888395e-01,-4.497580641593931228e-01,4.546539883624189926e-02,4.269628437708180013e-01,8.325391413431765253e-01,-1.318272008805928264e-01
4.040404040404040664e+00,9.617582471892056617e-01,-2.729143006712409503e-01,2.321332489486011008e-02,2.579808388309215994e-01,9.003024051683423679e-01,-8.371381844853353904e-02
4.242424242424242209e+00,9.962271605934167606e-01,-8.599951661662852409e-02,1.164163380653138180e-02,8.121042783336183957e-02,9.312221943350276199e-01,-2.705134613958054546e-02
4.444444444444444642e+00,9.945705412632912523e-01,1.033370909792752368e-01,1.228348807078716298e-02,-9.592696481037822631e-02,9.240331604887690453e-01,3.596827435283993235e-02
4.646464646464646187e+00,9.574687909730619229e-01,2.873472148939852366e-01,2.617426990868892966e-02,-2.660726316901175781e-01,8.790295008729890336e-01,1.026600711645416497e-01
4.848484848484848619e+00,8.870664476511225249e-01,4.585005256754324243e-01,5.376230470292520103e-02,-4.222437147515480937e-01,7.980529209781732636e-01,1.699622217855152051e-01
5.050505050505050164e+00,7.868652698613253227e-01,6.097928395316309924e-01,9.484587467051325271e-02,-5.581269671125942411e-01,6.844172662345298086e-01,2.345771926190531320e-01
5.252525252525252597e+00,6.615606023531046542e-01,7.350327544570606220e-01,1.485409683873911146e-01,-6.683405059196680931e-01,5.427729066289168625e-01,2.931312819118870872e-01
5.454545454545454142e+00,5.168287018129745780e-01,8.290950240281630412e-01,2.132827562510736796e-01,-7.486524457434404756e-01,3.789164241209003747e-01,3.423448837356201091e-01
5.656565656565656575e+00,3.590747656890883044e-01,8.881302995564143155e-01,2.868621335330961974e-01,-7.961473117133094357e-01,1.995533916572659050e-01,3.792050336551544554e-01
5.858585858585858119e+00,1.951530203126475294e-01,9.097226570209977492e-01,3.664969112632572856e-01,-8.093335290669322335e-01,1.202395325344915444e-02,4.011314529003375262e-01
6.060606060606060552e+00,3.207131960143896204e-02,8.929884624871008425e-01,4.489354478362628798e-01,-7.881879609193795932e-01,-1.759975615230052470e-01,4.061274021934078160e-01
6.262626262626262097e+00,-1.233067618770007923e-01,8.386125311531168469e-01,5.305887909373614431e-01,-7.341362970523658271e-01,-3.568166920596518854e-01,3.929071923944248979e-01
6.464646464646464530e+00,-2.645494064803250445e-01,7.488201020589586587e-01,6.076858286016870725e-01,-6.499709526055764686e-01,-5.230337172788003253e-01,3.609931581865044037e-01
6.666666666666666963e+00,-3.859212881822842167e-01,6.272857766970358906e-01,6.764446124268581606e-01,-5.397108811657973515e-01,-6.678464649041205847e-01,3.107762439634593754e-01
6.868686868686868507e+00,-4.826144089715562746e-01,4.789831465421422463e-01,7.332519877788423734e-01,-4.084102239247831556e-01,-7.853286756770982979e-01,2.435360024323133810e-01
7.070707070707070940e+00,-5.509355200710854827e-01,3.099812612719456961e-01,7.748429972479948802e-01,-2.619248965990959577e-01,-8.706725321396896478e-01,1.614177061752573028e-01
7.272727272727272485e+00,-5.884426500216960454e-01,1.271962648695403875e-01,7.984712630011685519e-01,-1.066479540596299708e-01,-9.203853619237867267e-01,6.736635300175895791e-02
