0.000000000000000000e+00,-4.250188873232258469e-01,2.818165268860406414e-01,8.601967162181081150e-01,-2.366512629027955894e-01,-4.572854362273234274e-01,1.755243902449943414e-03
2.020202020202020166e-01,-4.728272232631845484e-01,1.894356306785005550e-01,8.605513109458757803e-01,-1.876715815852788849e-01,-4.830984563345672722e-01,2.460315613348459940e-03
4.040404040404040331e-01,-5.008457889738435753e-01,8.662523139732659916e-02,8.611907831325923413e-01,-8.555795292595315404e-02,-5.243112941869350063e-01,2.153884811538078932e-03
6.060606060606060774e-01,-5.073960931322565315e-01,-2.240731646773579111e-02,8.614215674353861152e-01,2.264651757335832405e-02,-5.440675051758681047e-01,-1.662430464952330223e-03
8.080808080808080662e-01,-4.916956808633957676e-01,-1.332000232191857814e-01,8.605190940558439250e-01,1.324271949817781013e-01,-5.415585818210714164e-01,-8.997504233942887550e-03
1.010101010101010166e+00,-4.538901557658815422e-01,-2.412188646782696677e-01,8.577862121893485847e-01,2.392089297565775652e-01,-5.168871868243979373e-01,-1.957280885836326298e-02
1.212121212121212155e+00,-3.950456082344755426e-01,-3.420433310270233340e-01,8.526108884565052337e-01,3.385510760434476962e-01,-4.710629271710713994e-01,-3.283489829288115114e-02
1.414141414141414144e+00,-3.171018422129733838e-01,-4.315473201009247806e-01,8.445195866164673104e-01,4.263363983863648343e-01,-4.059611214610825969e-01,-4.798520361148320840e-02
1.616161616161616132e+00,-2.227884775733180445e-01,-5.060680265668546784e-01,8.332229274013605025e-01,4.989456111106074787e-01,-3.242459937175477536e-01,-6.402552159974173041e-02
1.818181818181818121e+00,-1.155076559056572305e-01,-5.625558024110450805e-01,8.186506890004100478e-01,5.534099830009846510e-01,-2.292615880188531019e-01,-7.981681431930862103e-02
2.020202020202020332e+00,8.115155583929278826e-04,-5.986989712209367376e-01,8.009737094945691416e-01,5.875354803514662994e-01,-1.248950036392970780e-01,-9.414817488029263159e-02
2.222222222222222321e+00,1.218804169636220902e-01,-6.130184301440944061e-01,7.806110223821099980e-01,5.999931237355521363e-01,-1.541728614803442379e-02,-1.058120868716405788e-01
2.424242424242424310e+00,2.432329796939695643e-01,-6.049281777453950903e-01,7.582213511625931490e-01,5.903716457670581397e-01,9.469135519806699819e-02,-1.136818108832196444e-01
