0.000000000000000000e+00,-2.136603564407004580e-03,-6.787395914001205233e-01,7.343759268870447832e-01,6.747096078854725176e-01,6.039653173430022809e-02,-5.337005644827447215e-03
2.020202020202020166e-01,1.341683677255874341e-01,-6.665382718578376497e-01,7.332977439284937837e-01,6.622957530406783366e-01,1.216796528343749434e-01,-1.037924297569206566e-02
4.040404040404040331e-01,2.654576400883923437e-01,-6.295760953054235776e-01,7.301822933615126354e-01,6.253621069950241473e-01,2.405021558601555254e-01,-1.959395024600464261e-02
6.060606060606060774e-01,3.868399261074153550e-01,-5.693656836315121872e-01,7.253809963543504935e-01,5.652491874311498243e-01,3.494824682309383701e-01,-2.655154502972690775e-02
8.080808080808080662e-01,4.938411501615841970e-01,-4.883710576363575750e-01,7.194543963798047947e-01,4.844871723741432379e-01,4.441607350177125824e-01,-3.031344242000452716e-02
1.010101010101010166e+00,5.825923189858570606e-01,-3.899068007960727611e-01,7.131331408311163411e-01,3.864717543108373565e-01,5.206623921596331694e-01,-3.016505154699419822e-02
1.212121212121212155e+00,6.499913539235386839e-01,-2.780024143395360969e-01,7.072664967648576440e-01,2.753180712179938427e-01,5.758567289972488235e-01,-2.566998150030929890e-02
1.414141414141414144e+00,6.938319437204000240e-01,-1.572374153426389087e-01,7.027614311340216746e-01,1.556838867840007190e-01,6.074850077993455555e-01,-1.670780832099942256e-02
1.616161616161616132e+00,7.128939344423268487e-01,-3.255392633980053185e-02,7.005158671402114123e-01,3.256979884134750952e-02,6.142528984784304535e-01,-3.493013582536397266e-03
1.818181818181818121e+00,7.069914584037727545e-01,9.094557394157543051e-02,7.013501125148150495e-01,-8.889477780055939082e-02,5.958834458971101755e-01,1.342626610453398484e-02
2.020202020202020332e+00,6.769768525027068939e-01,2.082070619014561030e-01,7.059406211218413052e-01,-2.036705037803742679e-01,5.531284023506417569e-01,3.318993096510763213e-02
2.222222222222222321e+00,6.247003457652376968e-01,3.144317971135519030e-01,7.147601856320302538e-01,-3.070223442424204752e-01,4.877374615634352817e-01,5.466717236149439690e-02
2.424242424242424310e+00,5.529274204855673114e-01,4.052727029371875345e-01,7.280283675305259106e-01,-3.947198308283875745e-01,4.023866531831829518e-01,7.651531582313243762e-02
2.626262626262626299e+00,4.652175858345760640e-01,4.770122630461510749e-01,7.456754647524878044e-01,-4.632146993054845896e-01,3.005688279339492897e-01,9.725327859022067645e-02
2.828282828282828287e+00,3.657699662207250513e-01,5.267146536175710825e-01,7.673226215063726485e-01,-5.097882733006797729e-01,1.864507152104284970e-01,1.153458143987564355e-01
3.030303030303030276e+00,2.592425259151094896e-01,5.523458853533949053e-01,7.922798342065308086e-01,-5.326623269643543379e-01,6.470240384493203267e-02,1.292940586814710635e-01
3.232323232323232265e+00,1.505528644169455421e-01,5.528570390094628140e-01,8.195626452160579278e-01,-5.310687952668775580e-01,-5.969377282286802283e-02,1.377274578176787279e-01
3.434343434343434254e+00,4.466927530222970788e-02,5.282271892633472188e-01,8.479272919106434214e-01,-5.052755364846150954e-01,-1.816471220208404347e-01,1.394919918505662659e-01
3.636363636363636243e+00,-5.359886749603025302e-02,4.794642624353858684e-01,8.759230459637614707e-01,-4.565673007383974080e-01,-2.961669089374228681e-01,1.337296988577325596e-01
3.838383838383838231e+00,-1.398023613597490222e-01,4.085637917128733254e-01,9.019594934693232480e-01,-3.871830302360343978e-01,-3.985665876165135346e-01,1.199448636378238897e-01
4.040404040404040664e+00,-2.100364554701855679e-01,3.184272573378046367e-01,9.243856171305590008e-01,-3.002125247711774914e-01,-4.846555897687176429e-01,9.805283728655106446e-02
4.242424242424242209e+00,-2.611003511662853827e-01,2.127433514022803451e-01,9.415768014638893346e-01,-1.994572711585599900e-01,-5.509108250033968313e-01,6.840828757664681181e-02
