0.000000000000000000e+00,2.308813472995305816e-01,5.661989735162333837e-01,7.912727253345189782e-01,-5.827503899446612179e-01,1.396362900532236162e-01,2.420497508394118397e-02
2.020202020202020166e-01,1.131539957955586262e-01,5.944083250421371423e-01,7.961626192908707322e-01,-5.893653984700463200e-01,7.071704058346864330e-02,3.115879953152307300e-02
4.040404040404040331e-01,-7.246086425740635995e-03,5.947715151661197019e-01,8.038621392866495130e-01,-5.895358989331327404e-01,-6.853159957578582040e-02,4.505678285926185273e-02
6.060606060606060774e-01,-1.250423270057071101e-01,5.667187898600014595e-01,8.143673800420876407e-01,-5.626831288971788636e-01,-1.979915610301285489e-01,5.133795969016934774e-02
8.080808080808080662e-01,-2.345928051720755081e-01,5.147749248509162490e-01,8.246047492624755115e-01,-5.108683302223062661e-01,-3.034584746795436216e-01,4.465386837981272228e-02
1.010101010101010166e+00,-3.314537735601743029e-01,4.441093051409939485e-01,8.324093470642341952e-01,-4.390538167908808465e-01,-4.016714366500636069e-01,3.872349333100725405e-02
1.212121212121212155e+00,-4.119882867037445440e-01,3.524834352953349903e-01,8.402506051537915743e-01,-3.489073390501135630e-01,-4.895047288556931275e-01,3.424964995476086072e-02
1.414141414141414144e+00,-4.724264358026444288e-01,2.463296167144512772e-01,8.462475894701981805e-01,-2.415427117047691807e-01,-5.722358005168938222e-01,2.866543077202199363e-02
1.616161616161616132e+00,-5.095813015339543117e-01,1.212770512481051721e-01,8.518325973849115718e-01,-1.193612327396343514e-01,-6.319734315252375501e-01,1.849591649175374997e-02
1.818181818181818121e+00,-5.206531965055269939e-01,-9.013183901806276488e-03,8.537206870426239380e-01,8.613359784374738023e-03,-6.412241059255465725e-01,-1.085382226295453266e-03
2.020202020202020332e+00,-5.061011561665301750e-01,-1.378033955904994778e-01,8.513940591116608836e-01,1.348020613803470324e-01,-6.245762257952399699e-01,-2.109872763055823525e-02
2.222222222222222321e+00,-4.661877171599322356e-01,-2.613672145261456414e-01,8.451959486060347526e-01,2.557640992490066711e-01,-5.841493391432192039e-01,-3.936958611191519741e-02
2.424242424242424310e+00,-4.027621261669315222e-01,-3.738233305978607701e-01,8.354871556320991877e-01,3.636676505380149749e-01,-5.108503431296191888e-01,-5.202068438078066154e-02
2.626262626262626299e+00,-3.192512927001281975e-01,-4.677713935684160163e-01,8.241774902703657979e-01,4.569265822152708822e-01,-4.467625988349845367e-01,-7.991567222704069884e-02
2.828282828282828287e+00,-2.181453252718725810e-01,-5.543334715412888691e-01,8.031979951363251713e-01,5.377701439355566659e-01,-3.820836312849605343e-01,-1.186698535874675803e-01
3.030303030303030276e+00,-1.019704264635396401e-01,-6.221486183300162232e-01,7.762300746794698059e-01,6.007176541381216150e-01,-2.757707127579276940e-01,-1.421468160278243908e-01
3.232323232323232265e+00,2.456887842029778155e-02,-6.657559817465121821e-01,7.457649381553860257e-01,6.398855133085821212e-01,-1.496516451825790073e-01,-1.544903772331269742e-01
3.434343434343434254e+00,1.565691748732612465e-01,-6.826139295148966335e-01,7.138097202418427489e-01,6.555869497635689047e-01,-4.064039756214440913e-02,-1.839154906493745689e-01
3.636363636363636243e+00,2.894524944863862137e-01,-6.821763443978836605e-01,6.714556490041235781e-01,6.499214377383345509e-01,6.831617528106939674e-02,-2.106502435549325314e-01
3.838383838383838231e+00,4.191636951715782544e-01,-6.550114344518382925e-01,6.286985107246982896e-01,6.204381437257618925e-01,2.076491945221666524e-01,-1.969569934924565169e-01
4.040404040404040664e+00,5.401345727594213386e-01,-5.982776799444829985e-01,5.918770657748482211e-01,5.647170291305196876e-01,3.394886801034899260e-01,-1.718015089805756679e-01
4.242424242424242209e+00,6.473321917899700351e-01,-5.178442909756807433e-01,5.592837596214353946e-01,4.873812749567446589e-01,4.362114246014919816e-01,-1.584376190093691461e-01
4.444444444444444642e+00,7.370563000146717059e-01,-4.220306397014559341e-01,5.278618661751031116e-01,3.943597232825623577e-01,5.105852768059533364e-01,-1.412382252105857383e-01
4.646464646464646187e+00,8.066694537223184636e-01,-3.115472094379218015e-01,5.022178100414007584e-01,2.901816144249884100e-01,5.659166405985139869e-01,-1.123526050683780059e-01
4.848484848484848619e+00,8.543013967520407537e-01,-1.933774515808442396e-01,4.824668742282837153e-01,1.783231320172806167e-01,6.065349888016964286e-01,-7.308972688210221835e-02
5.050505050505050164e+00,8.787192040323308362e-01,-6.648256749784242636e-02,4.726866072607533997e-01,6.162525497866112867e-02,6.289428332696566093e-01,-2.450879617122985604e-02
5.252525252525252597e+00,8.792004896727119156e-01,6.074086489174429504e-02,4.725643303207160972e-01,-5.434973953975574812e-02,6.108958743989229001e-01,2.590943550266094214e-02
5.454545454545454142e+00,8.567597133091972017e-01,1.803440484209142824e-01,4.831550660497073157e-01,-1.622159279824251510e-01,5.630493410210410943e-01,7.992238988439996639e-02
5.656565656565656575e+00,8.136587005889037716e-01,2.882355481325689639e-01,5.048562050214837615e-01,-2.580942638307592296e-01,5.010569057506116808e-01,1.306754982813413124e-01
5.858585858585858119e+00,7.524792026705066084e-01,3.827912830676260536e-01,5.359532471734815839e-01,-3.401378301418925276e-01,4.261086119601369959e-01,1.738645942418951817e-01
