0.000000000000000000e+00,2.321632209531370936e-02,-2.724976775734918033e-01,9.618763008336466136e-01,2.720747108194027097e-01,9.467954319330553967e-03,-1.168201702202618063e-02
2.020202020202020166e-01,7.818091013963748837e-02,-2.705849595291826004e-01,9.595162973948534457e-01,2.682562842344641263e-01,4.497615738802383800e-02,-9.289949029493293695e-03
4.040404040404040331e-01,1.316026995637840646e-01,-2.543254927702498502e-01,9.581227860742553837e-01,2.532693921887231858e-01,9.319773434020303671e-02,-9.708372473465471525e-03
6.060606060606060774e-01,1.805119776906367601e-01,-2.329293092907167295e-01,9.555937226580997201e-01,2.311226151502564219e-01,1.189695733689883905e-01,-1.445783929456755622e-02
8.080808080808080662e-01,2.249855743719684775e-01,-2.062569782777292915e-01,9.522812348441270780e-01,2.043561575572966083e-01,1.494771284656904453e-01,-1.577224690647419797e-02
1.010101010101010166e+00,2.630801221582313443e-01,-1.725345099106397884e-01,9.492210976453828719e-01,1.720388728417904800e-01,1.662298485869272424e-01,-1.684278724167439720e-02
1.212121212121212155e+00,2.944962300656212006e-01,-1.390934030910920272e-01,9.454760682818343920e-01,1.368380382160855335e-01,1.883855199487303456e-01,-1.527120589991261788e-02
1.414141414141414144e+00,3.183682184071547905e-01,-9.641914831519318718e-02,9.430509134433979757e-01,9.740016006193254194e-02,1.941282348268152380e-01,-1.188860030979716452e-02
1.616161616161616132e+00,3.338498300906444505e-01,-6.065775265601516808e-02,9.406725934091890728e-01,5.982680423556254595e-02,1.796685551667371594e-01,-9.528922724832761953e-03
1.818181818181818121e+00,3.425406645629376357e-01,-2.382579269226908769e-02,9.392008436555867590e-01,2.446696120791584661e-02,1.752037158348498658e-01,-4.110311376131275604e-03
2.020202020202020332e+00,3.437354709827316612e-01,1.013162747927770502e-02,9.390118615400451230e-01,-8.081589974856775299e-03,1.471024904292884961e-01,2.009743007593273265e-03
2.222222222222222321e+00,3.392753756842076251e-01,3.560955697613030213e-02,9.400128610323921219e-01,-3.608372931991520038e-02,1.356193838516627226e-01,7.496329547356551069e-03
2.424242424242424310e+00,3.291561864090285505e-01,6.492733812641415803e-02,9.420406815591790828e-01,-6.254221364028349217e-02,1.283895627710783249e-01,1.328830810294353085e-02
2.626262626262626299e+00,3.140057944154062142e-01,8.748412779272760065e-02,9.453818744073188007e-01,-8.333558367466963046e-02,7.949664015161914121e-02,2.070253348194425400e-02
2.828282828282828287e+00,2.954852435101721353e-01,9.704719273312896466e-02,9.504053415518838310e-01,-9.266343599116048935e-02,1.812824273420790208e-02,2.703900400555077008e-02
3.030303030303030276e+00,2.765660222977656124e-01,9.480867031159948000e-02,9.563067245105716374e-01,-9.214180227886126229e-02,-1.203063936191021109e-02,2.787515303813130341e-02
3.232323232323232265e+00,2.582562324884100091e-01,9.218632834447837432e-02,9.616680296480984991e-01,-9.113129144101574097e-02,4.795241154981197580e-03,2.399902478727260896e-02
3.434343434343434254e+00,2.397452984832137979e-01,9.674614148532925673e-02,9.660033001821969334e-01,-9.093725940407389186e-02,-6.164004916781024197e-03,2.315429435867304500e-02
3.636363636363636243e+00,2.215139054564609633e-01,8.969582130739513215e-02,9.710233000960472038e-01,-8.523773426975178591e-02,-4.900697110350122482e-02,2.392126351908863829e-02
3.838383838383838231e+00,2.053058098893746908e-01,7.694534507987421668e-02,9.756684571596064837e-01,-7.250980083629569861e-02,-7.785700458523130141e-02,2.128385300386458415e-02
4.040404040404040664e+00,1.922170162296748253e-01,5.823844571740268566e-02,9.796228366632652174e-01,-5.400066792065559562e-02,-1.166014910988564662e-01,1.707947835677796691e-02
4.242424242424242209e+00,1.834873582042613194e-01,2.983363150457867680e-02,9.825692564956783892e-01,-2.669933340043203693e-02,-1.640288859990262083e-01,9.277046304284955469e-03
