0.000000000000000000e+00,6.841137202994388433e-01,4.474391257382400178e-01,5.760092416417124106e-01,-5.119818519771305310e-01,6.238997513900295111e-01,9.188281248532303644e-03
2.020202020202020166e-01,5.806830431323417585e-01,5.734794795544075896e-01,5.778654600757593407e-01,-5.687247570004854147e-01,5.560727409439241153e-01,2.145735614199667518e-02
4.040404040404040331e-01,4.543259396931821348e-01,6.721149806650780212e-01,5.846788804869635925e-01,-6.665113941651401586e-01,4.113094962633560558e-01,4.637419395923342291e-02
6.060606060606060774e-01,3.113855101363255384e-01,7.396651346103090274e-01,5.966025081400960772e-01,-7.344451901501541924e-01,2.672118237254741957e-01,5.156163237097559360e-02
8.080808080808080662e-01,1.575804083193824701e-01,7.800793538874918331e-01,6.055118632631153464e-01,-7.730449456002164155e-01,1.193609726289877326e-01,4.754589144828199471e-02
1.010101010101010166e+00,-9.558820253780520027e-04,7.878917902179808364e-01,6.158129693313211250e-01,-7.797661681318536209e-01,-4.453209949112888616e-02,5.573921625603483337e-02
1.212121212121212155e+00,-1.574766293096492853e-01,7.620865864163286485e-01,6.280327587200991157e-01,-7.537656654025730596e-01,-2.031717854431611681e-01,5.775068266483212448e-02
1.414141414141414144e+00,-3.055076660264176569e-01,7.058021799379157191e-01,6.391465784888290536e-01,-6.958347175946275609e-01,-3.594704763112777091e-01,6.312523532006440730e-02
1.616161616161616132e+00,-4.386219697519230243e-01,6.168459899269235214e-01,6.535379043039635238e-01,-6.081777550195875959e-01,-4.987450061395222178e-01,6.325455385499828553e-02
1.818181818181818121e+00,-5.512360518929176889e-01,5.042890461441693617e-01,6.647039739857980578e-01,-4.952382564682501487e-01,-6.164706964166912773e-01,5.524676343210320473e-02
2.020202020202020332e+00,-6.387182349916200597e-01,3.677669206676543179e-01,6.758598289229951206e-01,-3.606973122045343816e-01,-7.154802275935372435e-01,4.786599849461951189e-02
2.222222222222222321e+00,-6.969723396523255232e-01,2.152061259043563379e-01,6.840437713573614964e-01,-2.101170550394578784e-01,-7.846421355590701419e-01,3.088172687445064901e-02
2.424242424242424310e+00,-7.236140148055424381e-01,5.073979518924218168e-02,6.883372943268135646e-01,-4.906154930652351087e-02,-8.255622451369613035e-01,7.727135025445136876e-03
2.626262626262626299e+00,-7.167951878569814861e-01,-1.183543771812846090e-01,6.871658461151171071e-01,1.151539769986593964e-01,-8.267714484246661000e-01,-2.265816982602047655e-02
2.828282828282828287e+00,-6.770871554121447033e-01,-2.833092748813299533e-01,6.791824782354921597e-01,2.737816103558892711e-01,-7.854649542992446776e-01,-5.397012704177205772e-02
3.030303030303030276e+00,-6.061763553899555124e-01,-4.357139546759289384e-01,6.653597341790475905e-01,4.207184807739458576e-01,-7.170098530895973044e-01,-8.751292663748196088e-02
3.232323232323232265e+00,-5.070998904529746554e-01,-5.730102256246015768e-01,6.438237199981257097e-01,5.510425961540277306e-01,-6.326357843254776236e-01,-1.311978438954448378e-01
3.434343434343434254e+00,-3.835328821964089641e-01,-6.913243725852128430e-01,6.123505043223022026e-01,6.621717363790510236e-01,-5.289655073103823879e-01,-1.854014597739374881e-01
3.636363636363636243e+00,-2.395557545422469514e-01,-7.867336629217257515e-01,5.689140392813832880e-01,7.494526084635668717e-01,-3.948162125143459544e-01,-2.306047173669995842e-01
3.838383838383838231e+00,-8.072374746365465481e-02,-8.508460746112112005e-01,5.191768811437165176e-01,8.073815884763200224e-01,-2.361769672546137067e-01,-2.623584672464929768e-01
4.040404040404040664e+00,8.665902868050856522e-02,-8.821587001963171470e-01,4.629106181716891588e-01,8.324271307117059315e-01,-6.664904906463685330e-02,-2.821314514488018621e-01
4.242424242424242209e+00,2.556104467632971944e-01,-8.777749833241957900e-01,4.051843755078369802e-01,8.243326351267339369e-01,1.054495483960673496e-01,-2.919762252473561137e-01
4.444444444444444642e+00,4.197227196408050975e-01,-8.395528220564919542e-01,3.449404261525553794e-01,7.834936455757484097e-01,2.770128392670122008e-01,-2.766379127455059206e-01
4.646464646464646187e+00,5.721735358848116793e-01,-7.658506038223726886e-01,2.934114814692487250e-01,7.111276060444419178e-01,4.357346360327893353e-01,-2.482150001922735494e-01
4.848484848484848619e+00,7.070470049112866917e-01,-6.634984236594053675e-01,2.446515371859802057e-01,6.121512781173056306e-01,5.693661062198418499e-01,-2.230797394774194087e-01
5.050505050505050164e+00,8.195073856291775760e-01,-5.358036922183961881e-01,2.032782533975641126e-01,4.916139499411233404e-01,6.787343458367464111e-01,-1.897378509278836167e-01
5.252525252525252597e+00,9.056789038773971345e-01,-3.892623243314270454e-01,1.679897792353201580e-01,3.547231163224272565e-01,7.603250574810860307e-01,-1.470235917710458751e-01
5.454545454545454142e+00,9.628298568705623284e-01,-2.286016487916947282e-01,1.438747819749193191e-01,2.072102834425200713e-01,8.126017423649045668e-01,-8.954663781214512730e-02
5.656565656565656575e+00,9.894002305208395853e-01,-6.093838802237469543e-02,1.318093195132413187e-01,5.526587506067436734e-02,8.311310302798304850e-01,-2.433840935155430138e-02
5.858585858585858119e+00,9.851595033597236872e-01,1.072088684930852798e-01,1.340410812268165719e-01,-9.452361265326321427e-02,8.144735519238194277e-01,5.157757041875805221e-02
6.060606060606060552e+00,9.512088718730564718e-01,2.681418349771483300e-01,1.526487419046587135e-01,-2.362220494923026881e-01,7.665943038926006370e-01,1.283770036914797519e-01
6.262626262626262097e+00,8.897162510396013912e-01,4.169439407729239599e-01,1.859105776678184885e-01,-3.639743308993012016e-01,6.837822232400267985e-01,2.128578634683737925e-01
6.464646464646464530e+00,8.041485361561671041e-01,5.444174807306945141e-01,2.386519190635976173e-01,-4.720833732558431528e-01,5.724375498591232070e-01,2.874226922799307249e-01
6.666666666666666963e+00,6.989754941685536460e-01,6.482318397059030346e-01,3.020409583869824166e-01,-5.572833520235729310e-01,4.494633043726307675e-01,3.276740130949683527e-01
6.868686868686868507e+00,5.789835454395719783e-01,7.260188158307473438e-01,3.710454597080292682e-01,-6.180390878899958418e-01,3.051903608729188977e-01,3.672633743931705275e-01
7.070707070707070940e+00,4.492627313847169512e-01,7.715410764222339068e-01,4.504302005660412167e-01,-6.514352999999420968e-01,1.493449034673360876e-01,3.957973090265145544e-01
7.272727272727272485e+00,3.157773636214135649e-01,7.863601909690649538e-01,5.309635643652068637e-01,-6.566756964906934613e-01,-8.851503541780653475e-03,4.036266309942336261e-01
7.474747474747474918e+00,1.839392176511034371e-01,7.679647113548477844e-01,6.135116676344184450e-01,-6.340623031775231011e-01,-1.860686528437787701e-01,4.195503647471680031e-01
7.676767676767676463e+00,5.959057445877796733e-02,7.111809372948109109e-01,7.004788632529515002e-01,-5.819304491660088896e-01,-3.571970762305556879e-01,4.121379641633907132e-01
7.878787878787878896e+00,-5.118419615334457440e-02,6.236426603526030732e-01,7.800320571953843762e-01,-5.042423989344136936e-01,-5.040213509388581370e-01,3.687975930247321399e-01
8.080808080808081328e+00,-1.441437281409851390e-01,5.075359470164844122e-01,8.494879917477927700e-01,-4.060891161287777940e-01,-6.321393906932035733e-01,3.079859487513965099e-01
8.282828282828281985e+00,-2.152606067104265164e-01,3.682328055270662759e-01,9.044708243676657933e-01,-2.907727449138826081e-01,-7.383782245666226096e-01,2.295212395793886639e-01
8.484848484848484418e+00,-2.616276654799276069e-01,2.092013108279500155e-01,9.422238461233033435e-01,-1.646889996777206044e-01,-8.009761715602087273e-01,1.335619779117729333e-01
8.686868686868686851e+00,-2.818016166812227219e-01,4.460606954314356304e-02,9.584352598875740536e-01,-3.443429491573014173e-02,-8.261776026526395089e-01,2.711415003507176499e-02
8.888888888888889284e+00,-2.755405119105256428e-01,-1.246078215569548370e-01,9.531790582586858740e-01,9.435197187729017776e-02,-8.253502340074752031e-01,-8.067944957110104176e-02
9.090909090909089940e+00,-2.436796078419135592e-01,-2.888687724800787504e-01,9.258375024851089874e-01,2.154215211811443265e-01,-7.763734886525445189e-01,-1.839810956671066589e-01
9.292929292929292373e+00,-1.885015134534976378e-01,-4.382940795983869542e-01,8.788432620295518749e-01,3.253406038044129867e-01,-7.193461141662234049e-01,-2.936327967144798379e-01
9.494949494949494806e+00,-1.122288588300295320e-01,-5.795136670926942513e-01,8.071979886610767263e-01,4.224076950039182821e-01,-6.416909437521045589e-01,-4.022911286557983579e-01
9.696969696969697239e+00,-1.783173769433873956e-02,-6.975631477810554371e-01,7.163013918655929402e-01,5.002583328521716943e-01,-5.030100781596450465e-01,-4.736869933898786300e-01
