0.000000000000000000e+00,-4.156245053944636059e-01,9.032413332221812530e-01,1.068239882920697936e-01,-8.547427035220074298e-01,-5.119360270481895236e-01,6.090427318458476597e-02
2.020202020202020166e-01,-5.882997990352731854e-01,7.998199136164864109e-01,1.191278818647131810e-01,-7.939293516395504735e-01,-5.996502444007159038e-01,9.292960346602334443e-02
4.040404040404040331e-01,-7.364040414104435772e-01,6.609584061915889652e-01,1.443713028237963991e-01,-6.560123510358052412e-01,-7.578257320079773152e-01,1.201654165511450434e-01
6.060606060606060774e-01,-8.533552944032752885e-01,4.936276986637683217e-01,1.676795653197212799e-01,-4.903408473269164070e-01,-8.714571502573575934e-01,8.040180198390578514e-02
8.080808080808080662e-01,-9.345215554819249482e-01,3.088545070977071205e-01,1.768568793829502495e-01,-3.060489368885387917e-01,-9.456140218560222799e-01,3.461763180041889376e-02
1.010101010101010166e+00,-9.770114305198566163e-01,1.115614272067896318e-01,1.816664872592844704e-01,-1.100675644742339782e-01,-9.892950473040937887e-01,1.403595662314842916e-02
1.212121212121212155e+00,-9.789932987038376666e-01,-9.086066353020955111e-02,1.825279729680607255e-01,8.856114161731469536e-02,-9.753991330656839320e-01,8.479606415323198351e-03
1.414141414141414144e+00,-9.412291510785173454e-01,-2.825392326177291191e-01,1.850925908614352577e-01,2.787108938144008952e-01,-9.173387242725316026e-01,2.041823941179813154e-02
1.616161616161616132e+00,-8.663828365566049738e-01,-4.615025723271919955e-01,1.907777666697973440e-01,4.553682419848495422e-01,-8.495989408076098925e-01,4.558718475409301134e-03
1.818181818181818121e+00,-7.572419825997902532e-01,-6.258115319339351279e-01,1.869344973161460866e-01,6.153336509911049301e-01,-7.514149757796636520e-01,-2.268041509805593034e-02
2.020202020202020332e+00,-6.177631795905019763e-01,-7.651045827432176871e-01,1.816139625897747467e-01,7.502529266108033390e-01,-6.084380794569947959e-01,-6.165286578689212725e-03
2.222222222222222321e+00,-4.541094869994656835e-01,-8.716450993913067435e-01,1.844434724358676170e-01,8.525862680322534581e-01,-4.428548806433537099e-01,7.625544815952545706e-03
2.424242424242424310e+00,-2.732838793754500673e-01,-9.440358476496232276e-01,1.846949907982404215e-01,9.221160340714724679e-01,-2.850430105436398964e-01,-1.104415723911695707e-01
2.626262626262626299e+00,-8.153735202109296809e-02,-9.868139925402521495e-01,1.398206149040819302e-01,9.587400187314312205e-01,-1.088852100596666567e-01,-2.001321780925272853e-01
2.828282828282828287e+00,1.140858251625019304e-01,-9.880298719161552112e-01,1.038335047002496014e-01,9.572791622636886988e-01,9.239535627476153090e-02,-1.657005000294714814e-01
3.030303030303030276e+00,3.052421074793872924e-01,-9.494825354595404221e-01,7.287091792247729627e-02,9.167935797009691967e-01,2.818493979781249714e-01,-1.744562253610132674e-01
3.232323232323232265e+00,4.845074735265298971e-01,-8.741513272785289557e-01,3.334614091802201585e-02,8.406110215898449090e-01,4.584486826366147016e-01,-1.634214737935380801e-01
3.434343434343434254e+00,6.448829242833650222e-01,-7.642507444952516549e-01,6.842039622057871640e-03,7.320892330486731270e-01,6.157138841041639443e-01,-9.664022199602848029e-02
3.636363636363636243e+00,7.803011030411453053e-01,-6.253780407717960399e-01,-5.700413423807670910e-03,5.964672671863848752e-01,7.456723753911569386e-01,-9.021690287683999110e-02
3.838383838383838231e+00,8.858797999142276058e-01,-4.629689766604407897e-01,-2.960923426757444687e-02,4.395117089910123287e-01,8.479348585979792352e-01,-1.096267241152194954e-01
4.040404040404040664e+00,9.578815915223624078e-01,-2.827780979039256626e-01,-4.999403932894685987e-02,2.671756532472945866e-01,9.196121121823315203e-01,-8.221509803758407509e-02
4.242424242424242209e+00,9.938295588020233939e-01,-9.140852729384219000e-02,-6.282745569690134646e-02,8.633814505003441220e-02,9.536764145521994251e-01,-3.084156851643393704e-02
