0.000000000000000000e+00,2.321632209531370936e-02,-2.724976775734918033e-01,9.618763008336466136e-01,2.752821623283588925e-01,-1.551610250700968634e-02,-1.906142481135781469e-02
2.020202020202020166e-01,7.882888014144681654e-02,-2.756322437365240630e-01,9.580255079424632170e-01,2.708215513820398934e-01,3.875167548732765671e-02,-1.130494888448207828e-02
4.040404040404040331e-01,1.326391711385621619e-01,-2.568404349523493169e-01,9.573086447187043602e-01,2.590275854083549101e-01,8.599582537546666960e-02,-1.231162838528182535e-02
6.060606060606060774e-01,1.834864904074487990e-01,-2.408864557060324818e-01,9.530511126352786411e-01,2.357139536819788384e-01,1.316663266042138736e-01,-1.275158302641329899e-02
8.080808080808080662e-01,2.278771322221899709e-01,-2.036419191526669392e-01,9.521564899605575727e-01,2.025034639878055542e-01,1.986369798391823538e-01,-5.844394766632599568e-03
1.010101010101010166e+00,2.653060718166631582e-01,-1.606290901144436511e-01,9.506897410123967829e-01,1.574694752102626938e-01,2.579789545891087998e-01,-1.894214046711972799e-03
1.212121212121212155e+00,2.915011626101748909e-01,-9.940799810656236746e-02,9.513911509517850584e-01,9.627792852838309989e-02,3.313469383280145952e-01,3.813366205293414104e-03
1.414141414141414144e+00,3.042062449594442053e-01,-2.675153927484180683e-02,9.522304950347375563e-01,2.871735046409282927e-02,3.341471316927155377e-01,2.230126894460659863e-03
1.616161616161616132e+00,3.031041324946568416e-01,3.560094399150451339e-02,9.522922123232843150e-01,-2.875873289062485030e-02,2.138749775831515210e-01,5.310038562441804499e-03
1.818181818181818121e+00,2.925865549026260837e-01,5.966259308198708367e-02,9.543759651609766692e-01,-6.054271257345991697e-02,8.708585723692507941e-02,1.358879560009237063e-02
2.020202020202020332e+00,2.786424304447740474e-01,7.078714893571666500e-02,9.577826347879681013e-01,-6.693601523346391635e-02,2.982408216792726326e-03,1.930519545150869917e-02
2.222222222222222321e+00,2.655417002628426837e-01,6.086760650291343777e-02,9.621760441312832146e-01,-6.166064584428133932e-02,-3.537175014980126209e-02,1.940753344168801367e-02
2.424242424242424310e+00,2.537290381844583553e-01,5.649553271357474205e-02,9.656240624411753792e-01,-5.161243305049051378e-02,-7.016893122702988483e-02,1.702895491212116919e-02
2.626262626262626299e+00,2.446881919596141930e-01,3.251652317886095933e-02,9.690564299543624749e-01,-3.334850667088613829e-02,-9.066726655557441616e-02,1.208429897057312734e-02
2.828282828282828287e+00,2.402548940750094120e-01,1.986229370122144511e-02,9.705066074797907838e-01,-2.898070402308554339e-02,5.295312987036891045e-02,4.776430788755256333e-03
3.030303030303030276e+00,2.329788165967513480e-01,5.391172716688880096e-02,9.709863009801221745e-01,-5.106975192388404916e-02,1.519083319849620639e-01,4.183623715951536801e-03
3.232323232323232265e+00,2.196206508734400986e-01,8.123939753352935056e-02,9.721969604963368594e-01,-7.660046241481151263e-02,1.000616295895005725e-01,9.501143576910403218e-03
3.434343434343434254e+00,2.020291348129891196e-01,9.434066841517185775e-02,9.748251468697829436e-01,-8.509025767650438277e-02,-1.972523409523189650e-02,1.920825462729910602e-02
3.636363636363636243e+00,1.852407487819231757e-01,7.326960597990030133e-02,9.799578714568617510e-01,-6.975184071483930826e-02,-1.280786086785412059e-01,2.233964426313048493e-02
3.838383838383838231e+00,1.738465729080035382e-01,4.259173561576126699e-02,9.838512657639770786e-01,-4.502094057630223051e-02,-1.147254134231193018e-01,1.391695074618451954e-02
4.040404040404040664e+00,1.670504697611950029e-01,2.691590358672078798e-02,9.855808818593605469e-01,-2.264258173531717017e-02,-1.276664422335171967e-01,6.068181248709125959e-03
4.242424242424242209e+00,1.646980550351481165e-01,-8.990665286669918821e-03,9.863030561674959174e-01,7.045629468022052838e-03,-1.628433735076163236e-01,-2.193695474998069803e-03
4.444444444444444642e+00,1.698971887381736101e-01,-3.887939884059893325e-02,9.846945402533007208e-01,3.171308267802114278e-02,-9.103669859266440290e-02,-8.042238356905989302e-03
4.646464646464646187e+00,1.775114217737425171e-01,-4.577316976855452801e-02,9.830536669323823862e-01,4.504473410819808538e-02,-7.428122520641844417e-02,-1.228407259951399058e-02
4.848484848484848619e+00,1.880970813071425329e-01,-6.889201508561648701e-02,9.797312785969314319e-01,6.361699598463256555e-02,-1.293920920254938711e-01,-2.188288990305833556e-02
5.050505050505050164e+00,2.032152585352102192e-01,-9.805280291016821304e-02,9.742120952543790180e-01,9.577518157829557899e-02,-2.197630690056262548e-01,-4.612966701639736183e-02
5.252525252525252597e+00,2.267941243690801412e-01,-1.576851742798089095e-01,9.610930292973769440e-01,1.483160330932911664e-01,-3.286864272231987405e-01,-9.276878914587080582e-02
5.454545454545454142e+00,2.631409284718935204e-01,-2.308553997680262981e-01,9.367297562055423299e-01,2.029292987845118801e-01,-2.543979352872058897e-01,-1.146475703353526249e-01
5.656565656565656575e+00,3.087857602416101965e-01,-2.604722188402961436e-01,9.147707786568304300e-01,2.344370212978789114e-01,-1.193675823980283324e-01,-1.129522424794370677e-01
5.858585858585858119e+00,3.578629572791173219e-01,-2.790847259894518873e-01,8.910924865168808884e-01,2.515749319549757668e-01,-9.565501095488605776e-02,-1.320032450123492240e-01
6.060606060606060552e+00,4.104321973951357561e-01,-2.991207081149975799e-01,8.614361342073963979e-01,2.655145746847563659e-01,-7.180562433409674872e-02,-1.514730495613456907e-01
6.262626262626262097e+00,4.651415733133623109e-01,-3.080970994577738042e-01,8.298912543708826250e-01,2.680761471046583244e-01,7.100226374572413297e-03,-1.472068955013264291e-01
6.464646464646464530e+00,5.187457921848966924e-01,-2.962519297818370090e-01,8.019586006715069271e-01,2.593703544225562374e-01,5.413682151226376776e-02,-1.476731363961435173e-01
6.666666666666666963e+00,5.699376761103547295e-01,-2.862236362204955142e-01,7.702253406754711040e-01,2.454698728039854394e-01,8.451383684530046347e-02,-1.502246139048184770e-01
6.868686868686868507e+00,6.179255387723655568e-01,-2.621049249958570249e-01,7.412617869725903752e-01,2.243621512666466311e-01,1.269814505528236159e-01,-1.415170599819568498e-01
7.070707070707070940e+00,6.605890503595048813e-01,-2.349179996334960774e-01,7.130467305817511647e-01,1.993373906015763475e-01,1.488181635186746898e-01,-1.354116181582780409e-01
7.272727272727272485e+00,6.984658986113863044e-01,-2.019763740792207829e-01,6.865500220601548076e-01,1.697063089418168746e-01,1.686654676064733849e-01,-1.220964995881134441e-01
7.474747474747474918e+00,7.291572559925622032e-01,-1.667703359541128916e-01,6.637148115562507833e-01,1.374300036786947343e-01,1.785164551423129298e-01,-1.055079737430006381e-01
7.676767676767676463e+00,7.539931728250003351e-01,-1.298485134156600052e-01,6.439205377195484914e-01,1.058707429389519200e-01,2.052156669129399091e-01,-8.307626700250109186e-02
7.878787878787878896e+00,7.719333137456740879e-01,-8.385491497918767800e-02,6.301486430703917563e-01,6.643232946410487783e-02,2.609391733912563849e-01,-4.865855721385477922e-02
8.080808080808081328e+00,7.808345180630225091e-01,-2.441854436868773348e-02,6.242605146028394891e-01,2.172398437157178203e-02,2.756853536755037859e-01,-1.451053607839763136e-02
8.282828282828281985e+00,7.807106811685313730e-01,2.753310670788455816e-02,6.242858002104331172e-01,-2.076922391945382543e-02,2.453082204327189930e-01,1.587882542533008978e-02
8.484848484848484418e+00,7.724429124390007617e-01,7.469588812938054989e-02,6.306762016433768991e-01,-5.857852646892914433e-02,2.252137830228670701e-01,4.514032231288279268e-02
8.686868686868686851e+00,7.570425896659337406e-01,1.185285745959116510e-01,6.425243142762443460e-01,-8.807567209646072204e-02,1.553362141829412735e-01,7.734577958337741921e-02
8.888888888888889284e+00,7.368567822990166327e-01,1.374579948699628795e-01,6.619270216770647419e-01,-1.054397200353739128e-01,9.764420250639777032e-02,9.678135817183305956e-02
9.090909090909089940e+00,7.144406825809341832e-01,1.579807776287996401e-01,6.816278933355708336e-01,-1.200053190517078872e-01,1.249806707783347876e-01,9.567942669955890878e-02
9.292929292929292373e+00,6.883697847023669825e-01,1.879552355884819836e-01,7.005853758991087421e-01,-1.426110923204207959e-01,1.907123563005263533e-01,8.626206440182987434e-02
9.494949494949494806e+00,6.568200392191479997e-01,2.350362751239618020e-01,7.164812526898455269e-01,-1.677874696607347393e-01,1.543376734727383293e-01,1.052731490532523573e-01
9.696969696969697239e+00,6.205768676677266837e-01,2.503138915370631268e-01,7.431199815771905026e-01,-1.763363772598058876e-01,-2.020857715778407240e-02,1.528150612937594910e-01
9.898989898989899672e+00,5.855730181040749160e-01,2.268711934440490463e-01,7.782247117984352203e-01,-1.604506045449617391e-01,-1.356039685219353474e-01,1.606546026649491032e-01
1.010101010101010033e+01,5.557483405788532504e-01,1.955244093059781418e-01,8.080309321488871044e-01,-1.335984354454080592e-01,-1.981606326349906744e-01,1.384887695955230036e-01
