0.000000000000000000e+00,-6.465769420436782156e-01,4.484946874269429840e-02,7.615292398660370443e-01,3.321045468070697726e-02,-7.994957206483619405e-01,-9.659182363646462433e-03
2.020202020202020166e-01,-6.398677592798990288e-01,-1.166648182569747783e-01,7.595778898935832135e-01,1.139533247789331766e-01,-7.732650159464344863e-01,-1.987939188311084807e-02
4.040404040404040331e-01,-6.005351946582506706e-01,-2.675808407306125569e-01,7.534971623375074090e-01,2.630171153915096816e-01,-6.801583788553753340e-01,-2.449866677966245493e-02
6.060606060606060774e-01,-5.335982177075718758e-01,-3.914762844611668346e-01,7.496794386694771717e-01,3.899469830692879890e-01,-5.896818605169451555e-01,-3.290759958591139844e-02
8.080808080808080662e-01,-4.429808580645989702e-01,-5.058361379091762533e-01,7.402011625048159349e-01,5.015000451926422409e-01,-5.395442529172357338e-01,-7.242726299781196420e-02
1.010101010101010166e+00,-3.309719368216558211e-01,-6.094739624075247164e-01,7.204158980643006194e-01,6.047950393491183796e-01,-4.691132193459344735e-01,-1.226318861377169861e-01
1.212121212121212155e+00,-1.986192260043491142e-01,-6.953768325944023054e-01,6.906529256814959439e-01,6.851301514037518858e-01,-3.256799852602340617e-01,-1.266367254773081985e-01
1.414141414141414144e+00,-5.415167362822070896e-02,-7.410618352399425124e-01,6.692495443360952923e-01,7.339872104322409108e-01,-1.743252748422029486e-01,-1.363470703160078179e-01
1.616161616161616132e+00,9.794126305918254838e-02,-7.658112870761004665e-01,6.355632003012907649e-01,7.520416867104398051e-01,-1.739291045567862778e-02,-1.346991506142262984e-01
1.818181818181818121e+00,2.497035533254923223e-01,-7.480892738078934734e-01,6.148256450980240650e-01,7.315239635832549991e-01,1.854564741749317458e-01,-7.193944281395581175e-02
2.020202020202020332e+00,3.935065008705986855e-01,-6.908793783185522841e-01,6.064967587602985155e-01,6.815033683683592303e-01,3.014290663843254836e-01,-9.547862457450076445e-02
2.222222222222222321e+00,5.250584496359405051e-01,-6.262997520364488313e-01,5.762484230477207259e-01,6.146373386035423048e-01,3.643705837604450104e-01,-1.625867914024843319e-01
2.424242424242424310e+00,6.418448194982925292e-01,-5.436589404355441912e-01,5.408051258704058561e-01,5.278444329628567688e-01,4.929398337118093831e-01,-1.343963617027101598e-01
2.626262626262626299e+00,7.383289276007310997e-01,-4.271321424559197943e-01,5.219468627637974256e-01,4.165862218712939602e-01,6.088109638564093151e-01,-8.861397763939563021e-02
2.828282828282828287e+00,8.101624849008355334e-01,-2.976747126147727407e-01,5.050014985413571189e-01,2.892554160600447344e-01,6.668324507418055269e-01,-6.985389895277592520e-02
3.030303030303030276e+00,8.551998027765067567e-01,-1.577048896309478365e-01,4.937230652071202819e-01,1.516212373036660288e-01,7.217246877571124042e-01,-3.590673719045128776e-02
3.232323232323232265e+00,8.714235908821147403e-01,-6.068778167454616512e-03,4.904937259391545790e-01,6.737368206145843974e-03,7.437407874093326932e-01,-4.597663341861804804e-04
3.434343434343434254e+00,8.579219717486868957e-01,1.427964386152472120e-01,4.935373010316915221e-01,-1.373120118510036958e-01,7.298204653833679778e-01,2.556881837495922349e-02
3.636363636363636243e+00,8.159439901342344648e-01,2.888081775429970910e-01,5.008245616462088101e-01,-2.740787850680357352e-01,6.804338990776497287e-01,5.792442428126313991e-02
3.838383838383838231e+00,7.471830686908946806e-01,4.177192261213683033e-01,5.169411088221008699e-01,-3.953690680220854348e-01,5.995958174515909622e-01,8.722677894713432023e-02
4.040404040404040664e+00,6.561989121455130691e-01,5.310691138870742289e-01,5.360677046551519664e-01,-5.007352190583596041e-01,5.112943412990500480e-01,1.060563612232591352e-01
4.242424242424242209e+00,5.448658084652948652e-01,6.243027983634087397e-01,5.597921638618015283e-01,-5.839787601681238893e-01,3.743014504815840304e-01,1.538031105458120829e-01
4.444444444444444642e+00,4.202478979361700673e-01,6.823020231725627216e-01,5.982103755827528069e-01,-6.389882548901686388e-01,2.454117283813560535e-01,1.688785706671433462e-01
4.646464646464646187e+00,2.866887357823984517e-01,7.234590522548657310e-01,6.280259297879200453e-01,-6.708632458837687773e-01,1.209258781395956273e-01,1.670161671626759770e-01
4.848484848484848619e+00,1.491920410134351949e-01,7.311609638350256013e-01,6.656916552444400725e-01,-6.712982958680385748e-01,-7.354171699340904256e-02,2.277709772883206307e-01
5.050505050505050164e+00,1.545710108824144280e-02,6.937452272070236958e-01,7.200546074801708052e-01,-6.347111061284892441e-01,-2.679208063019997699e-01,2.703048912287095984e-01
5.252525252525252597e+00,-1.072568907556513407e-01,6.229101330059347852e-01,7.749057527105853715e-01,-5.668079872426775578e-01,-4.119969876093947936e-01,2.533437941180443076e-01
5.454545454545454142e+00,-2.135562270906181670e-01,5.272817978698944863e-01,8.224157364167543616e-01,-4.788265354395574991e-01,-5.031086587584747694e-01,2.017742790991861879e-01
5.656565656565656575e+00,-3.007221575999169949e-01,4.196339072449348784e-01,8.564307139627818088e-01,-3.768496116410118835e-01,-5.772700796460201733e-01,1.499843948751227729e-01
5.858585858585858119e+00,-3.658186964405219510e-01,2.940413616492802973e-01,8.830154919218544673e-01,-2.576836717665697551e-01,-6.998017081386044280e-01,1.179440759541950240e-01
6.060606060606060552e+00,-4.048367724550966940e-01,1.368857423404482576e-01,9.040848860654868702e-01,-1.229718721904668743e-01,-7.810822788554363516e-01,6.514315212136331801e-02
6.262626262626262097e+00,-4.155043013659631135e-01,-2.154743788826971734e-02,9.093359574254356037e-01,1.871556177137050081e-02,-7.972613951822331568e-01,-1.305626622396017893e-02
