0.000000000000000000e+00,2.368707295397898815e-01,-8.431812378208154435e-01,4.826361545452694801e-01,8.179549360685534065e-01,2.752445723821549950e-01,-7.772321437632286056e-02
2.020202020202020166e-01,4.021141509677804704e-01,-7.875762737032083738e-01,4.669344950753052670e-01,7.808304498873348543e-01,3.658225938451634685e-01,-5.668188348159240025e-02
4.040404040404040331e-01,5.523577799993191206e-01,-6.953741291965069848e-01,4.597343834415957842e-01,6.898050704745636308e-01,5.268241678322276300e-01,-3.184152637480010956e-02
6.060606060606060774e-01,6.808232703514425221e-01,-5.747180240740255019e-01,4.540692318935678484e-01,5.714654997659116553e-01,6.342693871288684893e-01,-4.855347686539301238e-02
8.080808080808080662e-01,7.832529314198894976e-01,-4.391036697504995256e-01,4.401168170313359829e-01,4.359441512698896126e-01,7.103691345758313958e-01,-6.550434730048836085e-02
1.010101010101010166e+00,8.569623213695797270e-01,-2.877001919221744419e-01,4.276028289438755792e-01,2.828634619318942112e-01,8.059517488615531855e-01,-3.473833181765523248e-02
1.212121212121212155e+00,8.975411988671194718e-01,-1.134665995034073172e-01,4.260811274080409383e-01,1.138739140856463022e-01,8.560967830397274714e-01,-4.610209833176196967e-03
1.414141414141414144e+00,9.029719836264065158e-01,5.819749819488717613e-02,4.257401179001680247e-01,-5.413621136690132535e-02,7.993294887153955530e-01,2.233735131785685724e-02
1.616161616161616132e+00,8.756679821532199481e-01,2.094948100785706813e-01,4.351063198597002746e-01,-2.067602806906527479e-01,7.319956236038119846e-01,6.209686885609169010e-02
1.818181818181818121e+00,8.194324762766478365e-01,3.539533057115789028e-01,4.508297618824272934e-01,-3.489597882985541188e-01,7.008420727912606507e-01,7.747259123769967282e-02
2.020202020202020332e+00,7.346741282952182761e-01,4.926633243376659088e-01,4.664083769254375178e-01,-4.864871762524843879e-01,6.801349024881935268e-01,3.632747485307235430e-02
2.222222222222222321e+00,6.228720010231187931e-01,6.287552865148894332e-01,4.655075294998302637e-01,-6.154414486794489436e-01,6.143583705720800925e-01,-7.078802855138253101e-03
2.424242424242424310e+00,4.860109167075621350e-01,7.408889286092134041e-01,4.635482545597250925e-01,-7.203887034098406250e-01,4.421706391775039324e-01,5.528796544877918190e-02
2.626262626262626299e+00,3.318058582312640170e-01,8.074100902229718324e-01,4.878461013983269035e-01,-7.823523640156176961e-01,2.057797862014937862e-01,1.903674318519220088e-01
