0.000000000000000000e+00,-7.490693294402459568e-01,-1.480801378595121842e-01,6.457301390390941531e-01,2.280444097442180240e-01,-7.873923584171619305e-01,-2.121542076453071177e-02
2.020202020202020166e-01,-7.029997517141413077e-01,-3.071493011761105563e-01,6.414441954503000698e-01,3.029009647694966834e-01,-7.262540774783888819e-01,-8.913514305940247948e-03
4.040404040404040331e-01,-6.266851012505503249e-01,-4.415161287598713402e-01,6.421287191175021336e-01,4.383355709426267066e-01,-6.173588880554589098e-01,4.229047800170348918e-03
6.060606060606060774e-01,-5.258944705252012186e-01,-5.565872357439727303e-01,6.431529016321870795e-01,5.533098816526259567e-01,-5.293585908932946227e-01,-8.476291791098780615e-03
8.080808080808080662e-01,-4.031255531080751853e-01,-6.553983877066570374e-01,6.387039547574622222e-01,6.487354667880823600e-01,-4.091893833476591968e-01,-8.465911546857796469e-03
1.010101010101010166e+00,-2.637791304088042965e-01,-7.219162795208047267e-01,6.397323313102243336e-01,7.147907423643162783e-01,-2.673219908186094118e-01,-7.385136932097405814e-03
1.212121212121212155e+00,-1.143212127588564830e-01,-7.634072728858931622e-01,6.357200610475238767e-01,7.571686824925252246e-01,-1.671266151454023907e-01,-6.770641332860030670e-02
1.414141414141414144e+00,4.214760999221600635e-02,-7.894421846300582191e-01,6.123762047128100683e-01,7.752715600292894305e-01,-4.444792149549792182e-03,-5.799748147869152048e-02
1.616161616161616132e+00,1.989198215964119720e-01,-7.652031485018728763e-01,6.122867351975475048e-01,7.571071680480588872e-01,1.593146575343862559e-01,-4.486616180643911156e-02
1.818181818181818121e+00,3.480494960722397835e-01,-7.250726260303061999e-01,5.942484625687942668e-01,7.127149232367560039e-01,2.676469502765848052e-01,-9.102444255077052349e-02
2.020202020202020332e+00,4.868854471466164124e-01,-6.570629665719396328e-01,5.755091826517816367e-01,6.443909338198849923e-01,4.164469621899372642e-01,-7.113291431511774288e-02
2.222222222222222321e+00,6.084094693327993797e-01,-5.568112271656850965e-01,5.655078911283426546e-01,5.441626240825234717e-01,5.549619058192027943e-01,-3.936072830471250283e-02
2.424242424242424310e+00,7.067491336446056760e-01,-4.328359339177162979e-01,5.596058580842210306e-01,4.255685883322050667e-01,6.187376890866034262e-01,-5.102329269023827413e-02
2.626262626262626299e+00,7.803563737094478814e-01,-3.068162012721079579e-01,5.448924193343069877e-01,3.005416270640755561e-01,6.182712787644660812e-01,-7.393313929428192710e-02
