0.000000000000000000e+00,8.885420713862394182e-01,7.852031855602545352e-02,4.520260467611478261e-01,-1.683295497129573548e-01,8.853441216597364161e-01,-4.399854860163998974e-03
2.020202020202020166e-01,8.545361017472581366e-01,2.573777168711237073e-01,4.511371871934379274e-01,-2.552383142584007114e-01,8.565927142495846081e-01,-4.130000764103021298e-03
4.040404040404040331e-01,7.854154797666835774e-01,4.246183849194939408e-01,4.503573595837324639e-01,-4.215364894969688137e-01,7.839600840704447071e-01,-3.582423522811056978e-03
6.060606060606060774e-01,6.842183282131293343e-01,5.741292659904952966e-01,4.496897433458375004e-01,-5.686868030278104946e-01,6.697769514390249368e-01,1.389130329699904236e-02
8.080808080808080662e-01,5.556430340988813832e-01,6.952353349958676487e-01,4.559700073804997533e-01,-6.891526928336247915e-01,5.275272611827040992e-01,3.610011025450435285e-02
1.010101010101010166e+00,4.057727957550991138e-01,7.872715937410827980e-01,4.642756464789705717e-01,-7.787167143852602447e-01,3.672600941915133976e-01,5.899455230613580292e-02
1.212121212121212155e+00,2.410100181856449364e-01,8.436232518409235714e-01,4.798061901304536137e-01,-8.330414888293227182e-01,1.787893808130811002e-01,1.042938446505351086e-01
1.414141414141414144e+00,6.919037602607985837e-02,8.595097274029337431e-01,5.064145736104999074e-01,-8.485960781125601038e-01,-8.183135560586982452e-03,1.302692151822258393e-01
1.616161616161616132e+00,-1.018570840820561263e-01,8.403169344427066090e-01,5.324402164667064730e-01,-8.278993006221827544e-01,-1.797540956330871409e-01,1.255905436174833967e-01
1.818181818181818121e+00,-2.653143919020747865e-01,7.868818099754237849e-01,5.571582275973618881e-01,-7.731333090184236978e-01,-3.486409426727239413e-01,1.236235103430886745e-01
2.020202020202020332e+00,-4.142341786349545973e-01,6.994519071001918942e-01,5.823891095346210856e-01,-6.865102815384827029e-01,-4.981439007400236263e-01,1.112715636646080808e-01
2.222222222222222321e+00,-5.426922834327748690e-01,5.856115470501617182e-01,6.021164351386176783e-01,-5.732017604560120105e-01,-6.197936631182843215e-01,8.683556511628322261e-02
2.424242424242424310e+00,-6.458308495262725657e-01,4.490302250321982491e-01,6.174741863492809735e-01,-4.377457059841096676e-01,-7.264898625848483782e-01,6.905820177870257426e-02
2.626262626262626299e+00,-7.195592353455464441e-01,2.920802894401219874e-01,6.300187388875884142e-01,-2.832717413243483473e-01,-8.166764131044196295e-01,5.225322597423686516e-02
