0.000000000000000000e+00,-6.972023352079711467e-01,-6.164630939266365628e-01,3.658991085080025574e-01,6.825872742936918147e-01,-6.360792045730946365e-01,-1.137612667398888409e-02
2.020202020202020166e-01,-5.593059161587404793e-01,-7.449639433353425488e-01,3.636009010991159141e-01,7.398988235400958402e-01,-5.636881958238401102e-01,-1.772078512370277997e-02
4.040404040404040331e-01,-3.982533155958112303e-01,-8.442159003201072931e-01,3.587391953267085043e-01,8.381817368419918202e-01,-4.078528729543793307e-01,-2.955436437506398992e-02
6.060606060606060774e-01,-2.206466285458145160e-01,-9.097529829128695456e-01,3.516597437758577360e-01,9.027954544367090550e-01,-2.366395666348943272e-01,-4.637147180127712542e-02
8.080808080808080662e-01,-3.348747541936314409e-02,-9.398278464352161077e-01,3.400032471241722920e-01,9.318741265886035796e-01,-5.752031356580836891e-02,-6.749511476554966027e-02
1.010101010101010166e+00,1.558681700758434707e-01,-9.329935136465294931e-01,3.243889903352316084e-01,9.236910251098608970e-01,1.281250708278897643e-01,-7.490174783465998465e-02
1.212121212121212155e+00,3.397210195745200556e-01,-8.880601410502101389e-01,3.097399146657238145e-01,8.781155681502280652e-01,3.098756933009430559e-01,-7.411359032161413118e-02
1.414141414141414144e+00,5.106623390254305672e-01,-8.077912133229161462e-01,2.944441053568016553e-01,7.979299251629637935e-01,4.731568940540507584e-01,-8.451338355600816754e-02
1.616161616161616132e+00,6.621169489332933145e-01,-6.968856384021088202e-01,2.755930930269326340e-01,6.869979574107210052e-01,6.149456592288430334e-01,-9.371106899339591567e-02
1.818181818181818121e+00,7.882372713125905817e-01,-5.593283207052017758e-01,2.565810471776517887e-01,5.499550265558330597e-01,7.350715862403470746e-01,-8.569112292394823194e-02
2.020202020202020332e+00,8.843210000669632365e-01,-3.998870176989383074e-01,2.409704170980646598e-01,3.924418431234711901e-01,8.272746183598321812e-01,-6.572743914583041580e-02
2.222222222222222321e+00,9.467996321705587359e-01,-2.250759496507241386e-01,2.300245061086294007e-01,2.204315026596794236e-01,8.866263831156954156e-01,-3.863063472986338204e-02
2.424242424242424310e+00,9.733842334648135086e-01,-4.165413563199066305e-02,2.253620798334733943e-01,4.090854135315848822e-02,9.104204342189162746e-01,-7.016756752868194731e-03
2.626262626262626299e+00,9.633283357475924680e-01,1.427706904377269159e-01,2.271894528751473019e-01,-1.383864102969430132e-01,8.945719630075203987e-01,2.783061801799635929e-02
2.828282828282828287e+00,9.174705323347355224e-01,3.197890817447852640e-01,2.366067739821587912e-01,-3.089874114539987726e-01,8.343757677627482439e-01,7.665157036441350158e-02
3.030303030303030276e+00,8.384849371803202445e-01,4.798922127661099934e-01,2.581597843355163957e-01,-4.628279973596579611e-01,7.393810632941173466e-01,1.310232076017884828e-01
3.232323232323232265e+00,7.304693212803282654e-01,6.185289052979640045e-01,2.895454437202551468e-01,-5.941575398716509859e-01,6.206733057571161005e-01,1.744764956260357047e-01
3.434343434343434254e+00,5.984212847069259045e-01,7.306693060013084162e-01,3.286553381238136451e-01,-6.994183434747798245e-01,4.824807594449757597e-01,2.017053681609479732e-01
3.636363636363636243e+00,4.478760511895081287e-01,8.134706262858329984e-01,3.710425621691230136e-01,-7.749866605208597381e-01,3.257365631018462881e-01,2.221805380785004391e-01
3.838383838383838231e+00,2.852953612641542791e-01,8.622800385677109603e-01,4.184252524989653388e-01,-8.176942563369536954e-01,1.516356166431548635e-01,2.452599662231276234e-01
4.040404040404040664e+00,1.174945334776076322e-01,8.747375421012490992e-01,4.701374980168513407e-01,-8.253088760792640644e-01,-3.050539787801334266e-02,2.629059198404142816e-01
4.242424242424242209e+00,-4.816277048504330471e-02,8.499546252836651661e-01,5.246498665759004032e-01,-7.975201046046980213e-01,-2.137062686183346660e-01,2.721699104980511708e-01
4.444444444444444642e+00,-2.047358118172198371e-01,7.883915749827300479e-01,5.801051386221245387e-01,-7.351056523426279243e-01,-3.943983560933091992e-01,2.744769089780771942e-01
4.646464646464646187e+00,-3.451751552699434678e-01,6.906017541348533628e-01,6.355496277791639059e-01,-6.403807876764380236e-01,-5.581528074704935616e-01,2.580547193336384382e-01
4.848484848484848619e+00,-4.634755240097200302e-01,5.628752891360659927e-01,6.843696716862208707e-01,-5.203325910633113116e-01,-6.740902485808818456e-01,2.059056742799855177e-01
5.050505050505050164e+00,-5.554105455985540729e-01,4.182420577385374538e-01,7.187438396094610882e-01,-3.830478990779143111e-01,-7.621363940441177043e-01,1.463293048351083925e-01
5.252525252525252597e+00,-6.182423519199884421e-01,2.549413925525840785e-01,7.434926231347495085e-01,-2.321182828676653653e-01,-8.420898840851854805e-01,9.372145722418753766e-02
5.454545454545454142e+00,-6.491957103935703799e-01,7.800372073442213283e-02,7.566110950535772650e-01,-6.979929866819906126e-02,-9.002895131868889900e-01,2.888228826319974921e-02
5.656565656565656575e+00,-6.464440887556244242e-01,-1.088119461087852236e-01,7.551622345542241543e-01,9.649899089054879420e-02,-9.121935555711834231e-01,-4.844570837663025875e-02
5.858585858585858119e+00,-6.102062191246617751e-01,-2.905593320216115494e-01,7.370370714670599899e-01,2.592667955572837135e-01,-8.925924538177588685e-01,-1.432862254017018000e-01
6.060606060606060552e+00,-5.416898279243986813e-01,-4.694553617927282319e-01,6.972688101494961543e-01,4.147879950987677922e-01,-8.511625198943403303e-01,-2.558131637214931531e-01
6.262626262626262097e+00,-4.426151099938465117e-01,-6.344633804637692664e-01,6.336782174381738741e-01,5.537847790008483262e-01,-7.315499701819258016e-01,-3.396462200313076774e-01
6.464646464646464530e+00,-3.179384020654700826e-01,-7.650311073207790580e-01,5.600380141772506315e-01,6.630445221291225710e-01,-5.560975490899036089e-01,-3.779427676647211243e-01
6.666666666666666963e+00,-1.747183333760192470e-01,-8.591492588839323430e-01,4.809740688867714109e-01,7.390841778696515263e-01,-3.851641803448022650e-01,-4.210825684032569183e-01
6.868686868686868507e+00,-1.931853221914622831e-02,-9.206529983691840169e-01,3.899036431052276264e-01,7.845346525456770026e-01,-2.169013922579446085e-01,-4.758406185476847794e-01
7.070707070707070940e+00,1.422653646222341028e-01,-9.467861850487584441e-01,2.887152331099290814e-01,7.986343474591263147e-01,-3.120655554857027295e-02,-4.889738839780500279e-01
7.272727272727272485e+00,3.033620122087835602e-01,-9.332617076817376622e-01,1.923384374575306532e-01,7.801374526702583578e-01,1.554082221172320977e-01,-4.762512666084194879e-01
7.474747474747474918e+00,4.574724162061768462e-01,-8.839949841933111285e-01,9.629047892470909975e-02,7.313787097432439266e-01,3.278246565880353902e-01,-4.562202186728019360e-01
7.676767676767676463e+00,5.988685615999932432e-01,-8.008073009795011465e-01,8.007035973570275633e-03,6.557781348860667325e-01,4.859111947967781897e-01,-4.168613293896732408e-01
7.878787878787878896e+00,7.224332787864058414e-01,-6.876672287198654088e-01,-7.213834103071442572e-02,5.568601712876392051e-01,6.258543922687673788e-01,-3.786129098310757057e-01
8.080808080808081328e+00,8.238625702010595742e-01,-5.479368394567668554e-01,-1.449678770894906044e-01,4.390127970379512079e-01,7.406321532431942023e-01,-3.131451525043085216e-01
8.282828282828281985e+00,8.998121866805275371e-01,-3.884219142781707990e-01,-1.986616349718491881e-01,3.078583796694195907e-01,8.232674847772698534e-01,-2.188226596613063457e-01
