0.000000000000000000e+00,-3.524331857708770110e-01,1.271595313293167606e-01,9.271576474146665525e-01,-8.613171788404422324e-02,-4.052004666215460738e-01,4.134949516103847769e-03
2.020202020202020166e-01,-3.698335328181586723e-01,4.530085120375189345e-02,9.279929907512531884e-01,-4.457182063524823407e-02,-4.125838143365700983e-01,2.118470074664680156e-03
4.040404040404040331e-01,-3.704420021891591253e-01,-3.954099971576204020e-02,9.280135949195815748e-01,3.976728636902399777e-02,-4.255864609753688410e-01,-3.152457917331244388e-03
6.060606060606060774e-01,-3.537659423660277636e-01,-1.266532744428617852e-01,9.267192703806143017e-01,1.261040981677447326e-01,-4.334123151307674449e-01,-1.251734217225472338e-02
8.080808080808080662e-01,-3.194908514143127709e-01,-2.146570866372842223e-01,9.229560829307917880e-01,2.124188952271191810e-01,-4.135156151118152823e-01,-2.264997338062342547e-02
1.010101010101010166e+00,-2.679401261126462819e-01,-2.937302906496558341e-01,9.175677659844028167e-01,2.912801497681457574e-01,-3.605502683583635126e-01,-3.025100197833006585e-02
1.212121212121212155e+00,-2.018019020130417673e-01,-3.603339627416735080e-01,9.107334558688402470e-01,3.559622314811208832e-01,-2.920438743540452742e-01,-3.651275128704224021e-02
1.414141414141414144e+00,-1.241170022818903762e-01,-4.117278156411892653e-01,9.028151392017594867e-01,4.061914315998811364e-01,-2.125522903505846772e-01,-4.108690561687020071e-02
1.616161616161616132e+00,-3.768415187167564739e-02,-4.462136760146370174e-01,8.941326859226300661e-01,4.413685530818028946e-01,-1.430950945877660641e-01,-5.339095413092729420e-02
1.818181818181818121e+00,5.421372623600978491e-02,-4.695440154746300943e-01,8.812430365225969453e-01,4.617458978785855539e-01,-7.267213926940804813e-02,-6.719177845904775181e-02
2.020202020202020332e+00,1.488798472711871934e-01,-4.755761565275291591e-01,8.669844926058430934e-01,4.667985879635668245e-01,1.228281116771652408e-02,-7.339482608319147783e-02
2.222222222222222321e+00,2.428192163222994138e-01,-4.645812634876739233e-01,8.515885613374690744e-01,4.551858008236102648e-01,9.553753243544285678e-02,-7.756704366421103558e-02
2.424242424242424310e+00,3.327933021494135502e-01,-4.369751333212896216e-01,8.356442729435356043e-01,4.259503857928437220e-01,1.806015306801978804e-01,-7.504216293213607225e-02
2.626262626262626299e+00,4.149203822992059698e-01,-3.916109480613313432e-01,8.212684955063029868e-01,3.830574649053706260e-01,2.343102620642773803e-01,-8.033214183639887651e-02
2.828282828282828287e+00,4.875639950404723755e-01,-3.423043203660260381e-01,8.031868418985259606e-01,3.309332034302575054e-01,2.847868195877081288e-01,-7.985538140682951758e-02
3.030303030303030276e+00,5.486307675235524428e-01,-2.765455664097321020e-01,7.890036949378870235e-01,2.682120254449528729e-01,3.341529916313202286e-01,-6.773707692477928810e-02
3.232323232323232265e+00,5.959324901697462540e-01,-2.072930106159976693e-01,7.758183259693222089e-01,2.004736123322453101e-01,3.466043794671335165e-01,-5.988216142832529509e-02
3.434343434343434254e+00,6.296302068497121596e-01,-1.365033928876579483e-01,7.648088822395737729e-01,1.311105212923946162e-01,3.632583337513813904e-01,-4.296845747828195033e-02
3.636363636363636243e+00,6.489064381666733716e-01,-6.052196667604559099e-02,7.584573330488042497e-01,5.706878889439877256e-02,3.926444719282361495e-01,-1.857717600855342960e-02
3.838383838383838231e+00,6.526883033727015615e-01,2.214083819445766821e-02,7.573029525391481442e-01,-2.091827077473655538e-02,4.053412298180764650e-01,6.351413091988081412e-03
4.040404040404040664e+00,6.404546115910222381e-01,1.032522675938842838e-01,7.610235605607186260e-01,-9.601967122448479275e-02,3.716437337526849460e-01,3.230693038652920901e-02
4.242424242424242209e+00,6.138924766153339707e-01,1.722999225389768296e-01,7.703562577458266114e-01,-1.611674594008366546e-01,3.161561420077407814e-01,5.840444993931637879e-02
4.444444444444444642e+00,5.753364461765427817e-01,2.309921229505472184e-01,7.846213181119575664e-01,-2.149918761634503073e-01,2.611938875142776340e-01,8.116678394668071228e-02
4.646464646464646187e+00,5.270270721048490037e-01,2.778328063831294048e-01,8.031509179263036646e-01,-2.573230097475054934e-01,1.979103071921068102e-01,1.006782055421000799e-01
4.848484848484848619e+00,4.713675533492678316e-01,3.109558834322065368e-01,8.252993809572505279e-01,-2.854020748508495076e-01,1.168977752154699290e-01,1.193345102115399986e-01
5.050505050505050164e+00,4.117131024681421336e-01,3.250642307126122010e-01,8.513668816481380075e-01,-2.989148338402755622e-01,4.904428579947552741e-02,1.259049309110076009e-01
5.252525252525252597e+00,3.505938831107726639e-01,3.307717564824996792e-01,8.761700601132131894e-01,-3.010909643083959919e-01,-8.466885476415397099e-03,1.236792129071470625e-01
5.454545454545454142e+00,2.900601875960629461e-01,3.216432668837574949e-01,9.013382808025408588e-01,-2.901109428243156541e-01,-8.861506463496060526e-02,1.247359966157404743e-01
5.656565656565656575e+00,2.333773405554936120e-01,2.949676899633236760e-01,9.265684425842194427e-01,-2.624565862693479246e-01,-1.890213341714553630e-01,1.249663303561032307e-01
5.858585858585858119e+00,1.840171224367304625e-01,2.452710106528664391e-01,9.518297274110674167e-01,-2.176425333910128601e-01,-2.804909822349802573e-01,1.138057040785265400e-01
