0.000000000000000000e+00,-8.369486151474867519e-01,-1.764308270869878459e-01,5.180629101336108322e-01,2.589120131195036811e-01,-8.086790748613602586e-01,2.300088751102097231e-03
2.020202020202020166e-01,-7.846431579516274235e-01,-3.398003371599899181e-01,5.185275745277728721e-01,3.370335395812736334e-01,-7.726586352724752471e-01,4.248845131286630231e-03
4.040404040404040331e-01,-7.007734476399014589e-01,-4.886161342677859398e-01,5.197796152371609857e-01,4.852425989022672304e-01,-6.912867647145189975e-01,3.340063703625398284e-03
6.060606060606060774e-01,-5.885855422335396492e-01,-6.191081208830279126e-01,5.198770952161063663e-01,6.150104261227845592e-01,-5.957541211065628950e-01,-1.592331381039911384e-02
8.080808080808080662e-01,-4.522843865801905450e-01,-7.293248700684173969e-01,5.133459530915451818e-01,7.230199110637530735e-01,-4.772200876703681649e-01,-4.205728203617338512e-02
1.010101010101010166e+00,-2.964562852380838720e-01,-8.119243179215605011e-01,5.028842539893696451e-01,8.041692598233056710e-01,-3.313738085730894012e-01,-6.147320495417418068e-02
1.212121212121212155e+00,-1.273675139243094501e-01,-8.632132775726959473e-01,4.885082945242020802e-01,8.532898121174989914e-01,-1.661183633025177797e-01,-7.077319607692499071e-02
1.414141414141414144e+00,4.830727521343086694e-02,-8.790428485488404053e-01,4.742890232512181337e-01,8.681630522737691091e-01,4.673818152808889397e-03,-7.971608270014181319e-02
1.616161616161616132e+00,2.234054364893346412e-01,-8.613248661978236687e-01,4.562997762615185193e-01,8.488865637826709110e-01,1.696218922599557477e-01,-9.513342370184604824e-02
1.818181818181818121e+00,3.912917454286514163e-01,-8.105087506660300090e-01,4.358512763009773083e-01,7.972675895458422035e-01,3.266923486557973266e-01,-1.074526844761845012e-01
2.020202020202020332e+00,5.455337554977557346e-01,-7.293279576500267813e-01,4.128845502105348841e-01,7.149133107384438857e-01,4.774737586860545724e-01,-1.012338975269569258e-01
2.222222222222222321e+00,6.801456083532751995e-01,-6.175900602878261481e-01,3.949486914416007743e-01,6.048725314345346771e-01,6.040574602985473440e-01,-9.406350283327062634e-02
2.424242424242424310e+00,7.899266974915071238e-01,-4.852643373273813898e-01,3.748790945203245295e-01,4.740490980755784900e-01,6.931395743319103131e-01,-9.811006690876332426e-02
2.626262626262626299e+00,8.716805974747210417e-01,-3.375336666183674228e-01,3.553082603673529682e-01,3.283053751220292860e-01,7.654503567746671067e-01,-7.806141575190259085e-02
