0.000000000000000000e+00,1.117744852939327738e-01,1.391309963861004639e-01,9.839456439671285803e-01,-1.499738764023686166e-01,1.022970082992993995e-01,-8.115003738952853308e-04
2.020202020202020166e-01,8.147673248537345980e-02,1.597970586687872119e-01,9.837817044976547853e-01,-1.585806772157768163e-01,8.541703010768858517e-02,-7.249510044064711107e-04
4.040404040404040331e-01,4.770148439866941925e-02,1.736429277427423146e-01,9.836527344703986930e-01,-1.707312720240715398e-01,3.090083050596749772e-02,2.937033434864658090e-03
6.060606060606060774e-01,1.249440035443546287e-02,1.722822427116023625e-01,9.849683846733576775e-01,-1.701097840874719325e-01,-3.728172296940415048e-02,8.586953528476095818e-03
8.080808080808080662e-01,-2.102974149525863035e-02,1.585796053308618503e-01,9.871222106435203481e-01,-1.568696653467737678e-01,-8.865842256512670994e-02,1.081391620232215536e-02
1.010101010101010166e+00,-5.088728261395798758e-02,1.364606578368036949e-01,9.893376437450029925e-01,-1.342291643232071119e-01,-1.376062708233413978e-01,1.165615806068858416e-02
1.212121212121212155e+00,-7.526374728241301548e-02,1.029811120689057280e-01,9.918317694559197761e-01,-1.020629502327559668e-01,-1.795761693266539061e-01,1.078378353948279515e-02
1.414141414141414144e+00,-9.212483826355635785e-02,6.390462982603443975e-02,9.936947280033798791e-01,-6.377843057601931265e-02,-1.925504867077411919e-01,6.763068085491436530e-03
1.616161616161616132e+00,-1.010328101414107171e-01,2.518293562133352287e-02,9.945643222177344978e-01,-2.538521906875902331e-02,-1.904292262171633221e-01,2.388506757005465133e-03
1.818181818181818121e+00,-1.023814924327519221e-01,-1.303647167584973121e-02,9.946597812385336024e-01,1.297398935084045045e-02,-1.974896835061634714e-01,-1.638512425804902794e-03
2.020202020202020332e+00,-9.579079424208124249e-02,-5.461087589630829464e-02,9.939022969951870623e-01,5.373055706551767979e-02,-2.065576100636379031e-01,-6.437144758567212195e-03
2.222222222222222321e+00,-8.067217644668417398e-02,-9.649409190358221311e-02,9.920589146694155369e-01,9.543249384970291238e-02,-2.080020462239846324e-01,-1.291025902159034615e-02
2.424242424242424310e+00,-5.723221086846390360e-02,-1.386521066938778413e-01,9.886860307238374279e-01,1.360040397694494974e-01,-2.097298067660478271e-01,-2.216416312999525476e-02
2.626262626262626299e+00,-2.572104926710862619e-02,-1.812334077686520439e-01,9.831036972431548282e-01,1.776974514082664547e-01,-2.133177806892697093e-01,-3.563863531979068189e-02
2.828282828282828287e+00,1.456473919548214452e-02,-2.248411089925726747e-01,9.742865821097805856e-01,2.172581096362458941e-01,-1.884439846401549101e-01,-4.649613709360397168e-02
3.030303030303030276e+00,6.206000513137456542e-02,-2.573723914616439234e-01,9.643173792255370635e-01,2.494500534360679922e-01,-1.539711705580844858e-01,-5.777209857130859855e-02
3.232323232323232265e+00,1.153526395736914345e-01,-2.870516829554350946e-01,9.509443200607670121e-01,2.776032719367295676e-01,-1.425717808546546894e-01,-7.758113025107453431e-02
3.434343434343434254e+00,1.742229432876289397e-01,-3.149771514029185426e-01,9.329714680129816973e-01,3.008927797438166185e-01,-1.040125251037080367e-01,-9.119528216802923193e-02
3.636363636363636243e+00,2.369254798742234103e-01,-3.290769456235999590e-01,9.140977414070178275e-01,3.148368143251329410e-01,-4.910946247362187739e-02,-9.950163018903852852e-02
3.838383838383838231e+00,3.014297369543493255e-01,-3.348193584629677866e-01,8.927687891487237071e-01,3.165044960450426603e-01,1.548386817401669127e-02,-1.009030804650705992e-01
4.040404040404040664e+00,3.648060843368668982e-01,-3.228208372704619022e-01,8.733288200069893037e-01,3.062278681149636084e-01,6.892994955823120162e-02,-1.022007232652301228e-01
4.242424242424242209e+00,4.251581685159507851e-01,-3.069688737929753830e-01,8.514755676274186058e-01,2.869448582894858490e-01,1.179873215056112395e-01,-1.008693104602565449e-01
4.444444444444444642e+00,4.807434008174672480e-01,-2.751491922176896865e-01,8.325735430533502957e-01,2.584515584461119508e-01,1.683818621037564967e-01,-9.297174001716948522e-02
4.646464646464646187e+00,5.295830406153899661e-01,-2.389357981954980115e-01,8.139112282265420495e-01,2.215542531524537784e-01,2.070805662347616205e-01,-8.350108152379323578e-02
4.848484848484848619e+00,5.702602707780546343e-01,-1.914802765672809493e-01,7.988357323366661600e-01,1.782987531622256261e-01,2.326846072727462578e-01,-7.025909904811718232e-02
5.050505050505050164e+00,6.016229408829558700e-01,-1.449218154590348751e-01,7.855237134596260162e-01,1.340320230299332505e-01,2.253323573602753760e-01,-5.996163509129873170e-02
5.252525252525252597e+00,6.244146235174216075e-01,-1.004368998560585813e-01,7.746088090674545512e-01,9.059937504363994865e-02,2.398453267305455938e-01,-4.250987175419481540e-02
5.454545454545454142e+00,6.382287489813962544e-01,-4.801461273962251419e-02,7.683480077003553843e-01,4.349268245473887629e-02,2.638507118947486796e-01,-1.959819927324889591e-02
5.656565656565656575e+00,6.419874245092352938e-01,6.169448384243908512e-03,7.666903447146267148e-01,-4.231838078604580229e-03,2.492296971013032991e-01,2.751132378591650534e-03
5.858585858585858119e+00,6.365189154142832928e-01,5.268425477605558072e-02,7.694595763381701925e-01,-4.685987310874160927e-02,2.207072099111084540e-01,2.389763609910656658e-02
6.060606060606060552e+00,6.230541424450972698e-01,9.534407865135843818e-02,7.763459552597202773e-01,-8.349319237169744445e-02,1.920514905562727415e-01,4.389837710983857111e-02
6.262626262626262097e+00,6.027842922337994791e-01,1.302808166169738546e-01,7.871962943623473929e-01,-1.139895552350694841e-01,1.562304481424094948e-01,6.157585558480596633e-02
