0.000000000000000000e+00,-2.497339989794113702e-01,-6.236329542220050426e-01,7.407529062798786645e-01,6.454099884775601481e-01,-1.961565586686666585e-01,-9.613170544823440578e-03
2.020202020202020166e-01,-1.193481427213184259e-01,-6.632605418318366919e-01,7.388108516243587776e-01,6.600247541217719727e-01,-1.441955043925630120e-01,-2.350737652454666302e-02
4.040404040404040331e-01,1.694266935261769247e-02,-6.818937640775860620e-01,7.312549763709709216e-01,6.761749406926825801e-01,-1.361620296782034903e-02,-2.828342301724182106e-02
6.060606060606060774e-01,1.538538535181492861e-01,-6.687620379804509740e-01,7.273832059608267286e-01,6.644841136374761703e-01,1.229741748027310122e-01,-2.708483085228124976e-02
8.080808080808080662e-01,2.854210991051333024e-01,-6.322072288037553500e-01,7.203116103700492046e-01,6.269546512153121309e-01,2.418922236522651759e-01,-3.599461695876534501e-02
1.010101010101010166e+00,4.071688641101945949e-01,-5.710278062017579703e-01,7.128399263815275999e-01,5.660016161806171731e-01,3.533894219368906575e-01,-3.942079550674600780e-02
1.212121212121212155e+00,5.141086207942715536e-01,-4.894236239807692179e-01,7.043840162259094040e-01,4.844793936266745260e-01,4.412240994678433004e-01,-4.556477272096827458e-02
1.414141414141414144e+00,6.029181140603661060e-01,-3.927554427804071380e-01,6.944299172013383981e-01,3.881261603965009410e-01,5.128883550468995578e-01,-4.617522690017529519e-02
1.616161616161616132e+00,6.709272714595244658e-01,-2.821960057800017019e-01,6.857273588925052454e-01,2.781904734446366545e-01,5.729796297394150750e-01,-3.586212157864453187e-02
1.818181818181818121e+00,7.153183053511283918e-01,-1.612485216735727866e-01,6.799401711089567701e-01,1.588250246414771583e-01,6.107051844940266649e-01,-2.151976410822078675e-02
2.020202020202020332e+00,7.350989985873940258e-01,-3.544643628746568798e-02,6.770325047073655345e-01,3.483092805240256551e-02,6.288848673458911076e-01,-5.379294085140632134e-03
2.222222222222222321e+00,7.293914075945233666e-01,9.284637422375696669e-02,6.777667189533443937e-01,-8.944376822037723718e-02,6.108969658337547459e-01,1.528405615998517167e-02
2.424242424242424310e+00,6.989601023367365551e-01,2.113806206150614930e-01,6.832078809336221692e-01,-2.050956718146680069e-01,5.542695441800487011e-01,4.019856183662700450e-02
