0.000000000000000000e+00,3.482808953673480201e-01,6.367453968820058208e-01,6.879358381940102740e-01,-6.653167778087812900e-01,2.607474721040172194e-01,2.044635931122677427e-02
2.020202020202020166e-01,2.138734655069881585e-01,6.894216538727163668e-01,6.920664158326419457e-01,-6.835003535497958804e-01,1.820854499723225106e-01,3.030254532669600029e-02
4.040404040404040331e-01,7.211913635732947192e-02,7.103152756587017835e-01,7.001792908512611824e-01,-7.053596447394130386e-01,3.356704226223546778e-02,3.854617882831330722e-02
6.060606060606060774e-01,-7.112033034732009873e-02,7.029840951907913027e-01,7.076406295006473224e-01,-6.980373280103033817e-01,-1.003221636629775815e-01,2.992446836355900849e-02
8.080808080808080662e-01,-2.099161476872375143e-01,6.697810681181047832e-01,7.122699851395678516e-01,-6.635072767386613890e-01,-2.319720952159767813e-01,2.257111478257750256e-02
1.010101010101010166e+00,-3.392040785245570289e-01,6.092579961136289635e-01,7.167602718370422732e-01,-6.022108504103046434e-01,-3.736155914782691712e-01,3.112198067455103356e-02
1.212121212121212155e+00,-4.532336630045323278e-01,5.188252735814303795e-01,7.248445227858510975e-01,-5.129793431209209720e-01,-5.059271988522624497e-01,4.050629711277595885e-02
1.414141414141414144e+00,-5.464684595835149761e-01,4.048429662743310287e-01,7.331264524886689227e-01,-3.994243769653412213e-01,-6.092730886670919555e-01,3.802020956124917833e-02
1.616161616161616132e+00,-6.146172496571954413e-01,2.726543286654336540e-01,7.402062236186790489e-01,-2.695707931512668631e-01,-6.728329305683873329e-01,2.565842575673436821e-02
1.818181818181818121e+00,-6.553859517658450207e-01,1.329912771557906770e-01,7.434934931984605866e-01,-1.291798244750673730e-01,-7.240046316400882143e-01,1.176992078748754535e-02
2.020202020202020332e+00,-6.668111181319701375e-01,-1.987279522955148758e-02,7.449617471691790671e-01,2.018422882556041020e-02,-7.673372672056298915e-01,-5.058085104620563439e-03
2.222222222222222321e+00,-6.472307077959216226e-01,-1.770439823212314745e-01,7.414498224491189449e-01,1.730225777623333461e-01,-7.606152489898891922e-01,-3.068083427494530321e-02
2.424242424242424310e+00,-5.969030059047647496e-01,-3.271920877507188408e-01,7.325654504924334898e-01,3.189162985494223834e-01,-7.115582930876371837e-01,-5.810179651370327852e-02
2.626262626262626299e+00,-5.183756376749428796e-01,-4.645422825586606463e-01,7.179743491102489328e-01,4.519783395552534611e-01,-6.416169358541878864e-01,-9.041074558753470214e-02
2.828282828282828287e+00,-4.142854949733492109e-01,-5.864312537524108970e-01,6.960358563156517908e-01,5.682698921790956259e-01,-5.479799953773728527e-01,-1.239425323805522644e-01
3.030303030303030276e+00,-2.887716408349042529e-01,-6.859483412969931138e-01,6.678965582494197362e-01,6.621282468546096922e-01,-4.282042187007721878e-01,-1.540227791465721974e-01
3.232323232323232265e+00,-1.467589305876483008e-01,-7.594430592880764275e-01,6.338044303978448424e-01,7.301231100868758039e-01,-2.918183387786261185e-01,-1.809311820582217012e-01
3.434343434343434254e+00,6.227595563833461523e-03,-8.038547408035087161e-01,5.947930503471079433e-01,7.706301546576443950e-01,-1.523695372659961411e-01,-2.156467838845167184e-01
