0.000000000000000000e+00,4.630467041121197336e-02,-9.799214752757762215e-01,1.939324103688080392e-01,9.681458755611050959e-01,1.481724688409122859e-01,1.774230999254770499e-02
2.020202020202020166e-01,2.418896957770917955e-01,-9.499876431867030346e-01,1.975167154178075757e-01,9.438378799490675375e-01,2.387182560065713999e-01,-6.526039695672137056e-03
4.040404040404040331e-01,4.276533087744716077e-01,-8.834696546670605111e-01,1.912956266533849536e-01,8.766425513122535484e-01,4.205821737422404394e-01,-1.800669204667129999e-02
6.060606060606060774e-01,5.960887064083053577e-01,-7.800554517756967954e-01,1.902412842878393739e-01,7.742110324416693334e-01,5.855433764947520769e-01,-2.216283010155607400e-02
8.080808080808080662e-01,7.404658471347420612e-01,-6.468864722449384486e-01,1.823409478244734094e-01,6.412340491775671003e-01,7.233146500294453940e-01,-3.702921575064473114e-02
1.010101010101010166e+00,8.551731707224738965e-01,-4.878071083294562293e-01,1.752799849946495847e-01,4.832401190673603630e-01,8.328907806937636549e-01,-3.631818982581563188e-02
1.212121212121212155e+00,9.357143800912512965e-01,-3.103649446919026222e-01,1.676669317332347697e-01,3.073568618779609629e-01,9.045840174322734573e-01,-3.553108192458973025e-02
1.414141414141414144e+00,9.793577613802358917e-01,-1.223186164376285912e-01,1.609239922978456527e-01,1.208078139817214680e-01,9.434524666402313020e-01,-1.825928194500613111e-02
1.616161616161616132e+00,9.845256180636640098e-01,7.082797112233224501e-02,1.602894440786868380e-01,-6.970842106673404148e-02,9.490878344435568215e-01,8.641120472930460816e-03
1.818181818181818121e+00,9.511927427674140567e-01,2.611512156607782020e-01,1.644153541050902834e-01,-2.563711102217002269e-01,9.131509442427497847e-01,3.579167053914082686e-02
2.020202020202020332e+00,8.809413311054012929e-01,4.397778475840493084e-01,1.747507251046023224e-01,-4.308831361798639015e-01,8.363613499878344015e-01,7.060592540864002453e-02
2.222222222222222321e+00,7.770985463311054220e-01,5.990749934336405680e-01,1.929430007348438281e-01,-5.858311876684673125e-01,7.282703659863076773e-01,9.921150260550071209e-02
2.424242424242424310e+00,6.442418613403639860e-01,7.340285005078099889e-01,2.148361807027844295e-01,-7.156596952234343112e-01,5.930890392337775374e-01,1.209976607487672634e-01
2.626262626262626299e+00,4.879431139175965937e-01,8.387069284775910960e-01,2.418309444717194889e-01,-8.151279619982060298e-01,4.300442195998945838e-01,1.540315144443383244e-01
2.828282828282828287e+00,3.148972302299777315e-01,9.077837407501916367e-01,2.770711360338302121e-01,-8.791480521303032258e-01,2.460101747184125776e-01,1.932414660111858584e-01
3.030303030303030276e+00,1.327317797235346986e-01,9.381049788688688995e-01,3.199083044762390249e-01,-9.053421449598587634e-01,5.380366806773378974e-02,2.182075084350583727e-01
3.232323232323232265e+00,-5.089757581440963741e-02,9.295225965351345820e-01,3.652357859065810675e-01,-8.932470231466488331e-01,-1.412808907173032091e-01,2.338935471278827949e-01
3.434343434343434254e+00,-2.281761084165254694e-01,8.810217907002615423e-01,4.144107477602320677e-01,-8.436465716170374884e-01,-3.288242309200867797e-01,2.352036757512633025e-01
3.636363636363636243e+00,-3.917648774778590970e-01,7.966643214159075947e-01,4.602675740889096700e-01,-7.595553864781336983e-01,-4.977589643153897403e-01,2.153663998021816961e-01
3.838383838383838231e+00,-5.350671736602158335e-01,6.799070576435384261e-01,5.014274749530327480e-01,-6.444864502310939658e-01,-6.535504454185017131e-01,1.959994781656090868e-01
4.040404040404040664e+00,-6.521634432277960691e-01,5.326035353882301315e-01,5.394592824386507113e-01,-5.026631564733815560e-01,-7.878364566614635134e-01,1.685614766277244991e-01
4.242424242424242209e+00,-7.381633984979457663e-01,3.615892973762804274e-01,5.695331220753456769e-01,-3.396921508417541924e-01,-8.830055106828333944e-01,1.204875323175173540e-01
4.444444444444444642e+00,-7.894127971032522950e-01,1.758336320820348408e-01,5.881411136780516635e-01,-1.645141401515514412e-01,-9.344067148675239132e-01,5.945959771114996822e-02
4.646464646464646187e+00,-8.046337581551382678e-01,-1.594876923686056047e-02,5.935572019586385917e-01,1.418802718056387351e-02,-9.471188238242432833e-01,-6.004341743400843333e-03
4.848484848484848619e+00,-7.836802608686810334e-01,-2.068406401701846642e-01,5.857151170140513230e-01,1.906987361000957171e-01,-9.291897455446984644e-01,-7.458458338120889375e-02
5.050505050505050164e+00,-7.275837637712612160e-01,-3.913789694569407285e-01,5.634220167541097446e-01,3.578739122019474750e-01,-8.721077366485804339e-01,-1.426720155738445961e-01
5.252525252525252597e+00,-6.390847407870861030e-01,-5.592074024524393838e-01,5.280698581963363392e-01,5.083979384750794139e-01,-7.773350547947300848e-01,-2.083451719991058770e-01
5.454545454545454142e+00,-5.221704552964816504e-01,-7.054537390709730849e-01,4.792421492797235283e-01,6.378801195708295735e-01,-6.669694756555508697e-01,-2.930052044644629317e-01
5.656565656565656575e+00,-3.813553995463468960e-01,-8.286900188789245725e-01,4.096839169985735385e-01,7.426491744553167518e-01,-5.248526156355260985e-01,-3.696272815964884439e-01
5.858585858585858119e+00,-2.221101827892829339e-01,-9.175154019540139316e-01,3.298977930791221480e-01,8.161567840008362440e-01,-3.440714432498873099e-01,-4.033010928282903529e-01
6.060606060606060552e+00,-5.159508277833221856e-02,-9.677087838283739973e-01,2.467339805022946142e-01,8.543615528055653607e-01,-1.550357679480387496e-01,-4.319253223366433247e-01
6.262626262626262097e+00,1.230864042028647076e-01,-9.801561162764538260e-01,1.553825113269430291e-01,8.582084521812844979e-01,3.401913445034350503e-02,-4.788545810526407820e-01
6.464646464646464530e+00,2.951558069918837623e-01,-9.539636789999523803e-01,5.325738209718722249e-02,8.278865015025455021e-01,2.283320578733983863e-01,-5.019015684424039669e-01
6.666666666666666963e+00,4.575860007695497500e-01,-8.879007393579090301e-01,-4.740600117503834809e-02,7.638073397372774354e-01,4.179150562110640066e-01,-4.736104198168039625e-01
6.868686868686868507e+00,6.037648331483594921e-01,-7.851091108338659197e-01,-1.381003632833396333e-01,6.698023403058555036e-01,5.813456706692751164e-01,-3.975579598081455113e-01
7.070707070707070940e+00,7.282132089739358216e-01,-6.530135996935554354e-01,-2.080354798854001652e-01,5.519108236406415902e-01,7.124351979282127489e-01,-3.092976140280035979e-01
7.272727272727272485e+00,8.267591053263965151e-01,-4.972565056103456227e-01,-2.630690962239471409e-01,4.163175100346034330e-01,8.166100120995140044e-01,-2.360319366866253654e-01
7.474747474747474918e+00,8.964223039374119573e-01,-3.230701604614285571e-01,-3.034019189507033420e-01,2.674968163564636070e-01,8.970791194334744034e-01,-1.619165163709448130e-01
7.676767676767676463e+00,9.348386270865838288e-01,-1.348002957382347655e-01,-3.284899109192783717e-01,1.108865246037463170e-01,9.444685796005737322e-01,-7.243900367741261392e-02
7.878787878787878896e+00,9.412249401409458205e-01,5.853330604385376112e-02,-3.326702032648094498e-01,-4.681547222823907728e-02,9.516830244414122841e-01,3.535268929378772990e-02
8.080808080808081328e+00,9.159232847721437976e-01,2.497180979754671792e-01,-3.142059960531015106e-01,-1.988305031341996709e-01,9.158570568962576264e-01,1.446868520006252545e-01
8.282828282828281985e+00,8.608893833190469635e-01,4.285765613554730069e-01,-2.742108691231426865e-01,-3.379678386504231247e-01,8.395146805441281446e-01,2.482213107549695319e-01
8.484848484848484418e+00,7.793706226911647494e-01,5.889159487003674531e-01,-2.139145573642249332e-01,-4.594190257672544631e-01,7.357610629051801743e-01,3.545245689739747741e-01
8.686868686868686851e+00,6.752655345241966867e-01,7.258537584888791194e-01,-1.309686190326478372e-01,-5.590098539708306946e-01,6.022936263753227992e-01,4.527285005447116428e-01
8.888888888888889284e+00,5.535080554302230782e-01,8.322669088520130432e-01,-3.099395108353336648e-02,-6.327052030470664556e-01,4.400780428785314169e-01,5.357009369928561471e-01
9.090909090909089940e+00,4.196270686465941036e-01,9.036630687428311992e-01,8.547620399476879571e-02,-6.779396574380469609e-01,2.587893864238959840e-01,5.969342459476300045e-01
9.292929292929292373e+00,2.795930423239414986e-01,9.368282771040922219e-01,2.101916028347009524e-01,-6.930612790770804832e-01,6.470305243886390056e-02,6.313011871902496353e-01
9.494949494949494806e+00,1.396023094235313289e-01,9.298057161928772185e-01,3.405473907383039789e-01,-6.787024115710439398e-01,-1.259227654643082783e-01,6.275543779968638658e-01
9.696969696969697239e+00,5.369845729580324800e-03,8.859503920680080746e-01,4.637489272778782534e-01,-6.364625146757491025e-01,-3.166500664504231510e-01,6.070631583820700339e-01
9.898989898989899672e+00,-1.175542621626298745e-01,8.018662954048274560e-01,5.858254345290393461e-01,-5.676571138462687127e-01,-5.005042417359293339e-01,5.711408044614378898e-01
1.010101010101010033e+01,-2.239865639052757151e-01,6.837264560130871249e-01,6.945128886764390108e-01,-4.775450971407901868e-01,-6.436041867583115472e-01,4.831429018870039283e-01
1.030303030303030276e+01,-3.105017761589087266e-01,5.418241997449035896e-01,7.810346878167176987e-01,-3.720604464999027194e-01,-7.570324443521531110e-01,3.769757129322202083e-01
1.050505050505050519e+01,-3.743140170365495401e-01,3.778547613253485093e-01,8.468263080429926370e-01,-2.542667371627170825e-01,-8.685531288536919581e-01,2.706563841500253531e-01
1.070707070707070763e+01,-4.132358113761681606e-01,1.908936426323008251e-01,8.903908026248087415e-01,-1.268086556865447023e-01,-9.504811022993880920e-01,1.437667922857095437e-01
1.090909090909090828e+01,-4.255498375159615376e-01,-6.178007280464858919e-03,9.049139008857035593e-01,3.361240329499587485e-03,-9.731337891990330391e-01,-4.676199999224589163e-03
1.111111111111111072e+01,-4.118777344753602465e-01,-2.022917267410458964e-01,8.885014288877483013e-01,1.282185032084686427e-01,-9.487576391449999980e-01,-1.562562873501139038e-01
1.131313131313131315e+01,-3.737443816741560232e-01,-3.895144271370304945e-01,8.417800474109100595e-01,2.434844830728193354e-01,-8.955617295529892941e-01,-3.085079204690404642e-01
1.151515151515151558e+01,-3.135001655570494039e-01,-5.641348497927587413e-01,7.638517640517723528e-01,3.453815982741197388e-01,-8.027131509583590452e-01,-4.499425155316568725e-01
1.171717171717171624e+01,-2.341962611593601806e-01,-7.138429729787917344e-01,6.599850916405436418e-01,4.284346302324262834e-01,-6.609903501285064875e-01,-5.591004914494068778e-01
1.191919191919191867e+01,-1.403952644530387928e-01,-8.312016579254886128e-01,5.379525755873655335e-01,4.894839592291075347e-01,-5.073690882116657086e-01,-6.609260236835862168e-01
1.212121212121212110e+01,-3.642496450113491546e-02,-9.188405843774445358e-01,3.929442739906098270e-01,5.292339574264733892e-01,-3.454012781261033282e-01,-7.657638612895244501e-01
1.232323232323232354e+01,7.343663753745549583e-02,-9.707577298956313605e-01,2.285530356724061463e-01,5.463152307365300997e-01,-1.537245740295912488e-01,-8.206821709920464336e-01
1.252525252525252419e+01,1.843084620590792477e-01,-9.809515233792995836e-01,6.135551803422745198e-02,5.396330609679422796e-01,4.975231149808412301e-02,-8.287497468776977572e-01
1.272727272727272663e+01,2.914701975245028720e-01,-9.506557858560014118e-01,-1.062953469044414234e-01,5.107770044311289448e-01,2.435658689147461864e-01,-7.995678627182700726e-01
1.292929292929292906e+01,3.906830093039798113e-01,-8.825410712925334522e-01,-2.617022042761846801e-01,4.622511247244205923e-01,4.315269135279585222e-01,-7.533099944988916885e-01
1.313131313131313149e+01,4.782383287262889637e-01,-7.763014773598565510e-01,-4.106630214494481623e-01,3.967681038397387616e-01,6.015450229758297906e-01,-6.792553972222694636e-01
